Episode,Reward,Pre,True,Probabilities,Steps
448.0,388.1180947587255,1.0,1.0,0.6713873744010925,83.0
449.0,4734.166855320015,0.0,0.0,-1.0,1000.0
450.0,4559.462956015863,0.0,0.0,-1.0,1000.0
451.0,4502.903776503065,0.0,0.0,-1.0,1000.0
452.0,4655.919923466726,0.0,0.0,-1.0,1000.0
453.0,4523.01230832147,0.0,0.0,-1.0,1000.0
454.0,4600.75837824625,1.0,0.0,0.5003631711006165,947.0
455.0,4677.636266475934,0.0,0.0,-1.0,1000.0
456.0,485.8120526360691,1.0,1.0,0.5158953666687012,25.0
457.0,4551.967124651962,0.0,0.0,-1.0,1000.0
458.0,4533.244398190654,0.0,0.0,-1.0,1000.0
459.0,4485.383559585988,0.0,0.0,-1.0,1000.0
460.0,4554.873559906951,1.0,0.0,0.5989179015159607,942.0
461.0,135.56026388364504,1.0,1.0,0.5617284178733826,8.0
462.0,4774.133647208101,0.0,0.0,-1.0,1000.0
463.0,4593.643606089395,0.0,0.0,-1.0,1000.0
464.0,4535.014259223847,0.0,0.0,-1.0,1000.0
465.0,4422.974603045225,0.0,0.0,-1.0,1000.0
466.0,4552.569904766351,0.0,0.0,-1.0,1000.0
467.0,4590.413477151456,0.0,0.0,-1.0,1000.0
468.0,4533.983280224107,0.0,0.0,-1.0,1000.0
469.0,4668.950074259078,0.0,0.0,-1.0,1000.0
470.0,347.6547539225357,1.0,1.0,0.5054169297218323,12.0
471.0,117.35475847960132,1.0,1.0,0.6380560398101807,5.0
472.0,4672.065291658307,0.0,0.0,-1.0,1000.0
473.0,382.3933394230229,1.0,1.0,0.6707442402839661,68.0
474.0,114.46144365222527,1.0,1.0,0.869920015335083,5.0
475.0,4583.866330341798,0.0,0.0,-1.0,1000.0
476.0,547.4937241492242,1.0,1.0,0.532111644744873,29.0
477.0,199.7146193571173,1.0,1.0,0.5115007162094116,31.0
478.0,4576.362873070445,0.0,0.0,-1.0,1000.0
479.0,640.9374965313681,1.0,1.0,0.5388328433036804,38.0
480.0,4361.037702682003,0.0,0.0,-1.0,1000.0
481.0,144.21447086522542,1.0,1.0,0.6541596055030823,9.0
482.0,4458.421437971094,0.0,0.0,-1.0,1000.0
483.0,4559.709756518035,0.0,0.0,-1.0,1000.0
484.0,170.71159180436035,1.0,1.0,0.5507449507713318,11.0
485.0,4649.6773739575865,0.0,0.0,-1.0,1000.0
486.0,4549.903762892827,0.0,0.0,-1.0,1000.0
487.0,376.38223190954477,1.0,1.0,0.5274330973625183,13.0
488.0,4587.853675214149,0.0,0.0,-1.0,1000.0
489.0,4517.547629554092,0.0,0.0,-1.0,1000.0
490.0,4662.199332568932,0.0,0.0,-1.0,1000.0
491.0,366.17499641758275,1.0,1.0,0.6031521558761597,12.0
492.0,4550.350354429001,0.0,0.0,-1.0,1000.0
493.0,4545.9881280872205,0.0,0.0,-1.0,1000.0
494.0,4581.533202114767,0.0,0.0,-1.0,1000.0
495.0,219.51661759830188,1.0,1.0,0.7129952907562256,38.0
496.0,137.78423745567866,1.0,1.0,0.5096813440322876,15.0
497.0,526.0850738985639,1.0,1.0,0.530083417892456,44.0
498.0,4698.773389496967,0.0,0.0,-1.0,1000.0
499.0,734.9345808156745,1.0,1.0,0.5266857147216797,154.0
500.0,4533.824565894083,0.0,0.0,-1.0,1000.0
501.0,4659.545810418435,0.0,0.0,-1.0,1000.0
502.0,4608.295298646829,0.0,0.0,-1.0,1000.0
503.0,360.1793995383988,1.0,1.0,0.5772329568862915,12.0
504.0,4555.175445942252,1.0,0.0,0.5786858201026917,943.0
505.0,372.39268959630107,1.0,1.0,0.5020573139190674,13.0
506.0,448.55787012865477,1.0,1.0,0.6066421866416931,89.0
507.0,4571.039188235331,0.0,0.0,-1.0,1000.0
508.0,4601.973213876519,0.0,0.0,-1.0,1000.0
509.0,133.92088800590082,1.0,1.0,0.6370728015899658,7.0
510.0,4496.818344853946,0.0,0.0,-1.0,1000.0
511.0,4514.421602016382,0.0,0.0,-1.0,1000.0
512.0,4349.783195840788,0.0,0.0,-1.0,1000.0
513.0,601.367680253974,1.0,1.0,0.5055394768714905,48.0
514.0,4592.4209631505855,0.0,0.0,-1.0,1000.0
515.0,177.36591336746972,1.0,1.0,0.6004985570907593,55.0
516.0,4514.896227092948,0.0,0.0,-1.0,1000.0
517.0,4535.403088595259,0.0,0.0,-1.0,1000.0
518.0,4528.652069586898,0.0,0.0,-1.0,1000.0
519.0,138.83559871826827,1.0,1.0,0.5350805521011353,24.0
520.0,4527.993566946039,0.0,0.0,-1.0,1000.0
521.0,4619.272573548698,0.0,0.0,-1.0,1000.0
522.0,4603.480116658424,1.0,0.0,0.5328249931335449,913.0
523.0,4639.812891576852,0.0,0.0,-1.0,1000.0
524.0,117.50830567396625,1.0,1.0,0.6268694400787354,7.0
525.0,4543.0951052415385,0.0,0.0,-1.0,1000.0
526.0,4693.663234010575,0.0,0.0,-1.0,1000.0
527.0,4527.368085204609,0.0,0.0,-1.0,1000.0
528.0,4781.715209034498,0.0,0.0,-1.0,1000.0
529.0,4578.544497285697,0.0,0.0,-1.0,1000.0
530.0,412.1071028682138,1.0,1.0,0.5431172847747803,16.0
531.0,4614.874650691878,0.0,0.0,-1.0,1000.0
532.0,365.6806225645564,1.0,1.0,0.6144857406616211,77.0
533.0,4722.07063916661,0.0,0.0,-1.0,1000.0
534.0,4632.235208030357,0.0,0.0,-1.0,1000.0
535.0,159.64956741387363,1.0,1.0,0.6435085535049438,9.0
536.0,4612.78303960535,0.0,0.0,-1.0,1000.0
537.0,4544.991616144149,0.0,0.0,-1.0,1000.0
538.0,4654.35870828111,0.0,0.0,-1.0,1000.0
539.0,529.1210408190107,1.0,1.0,0.5640898942947388,40.0
540.0,4472.630407107,0.0,0.0,-1.0,1000.0
541.0,124.51383501556903,1.0,1.0,0.5456136465072632,3.0
542.0,123.67827056312487,1.0,1.0,0.5908361077308655,8.0
543.0,4548.5167540064185,0.0,0.0,-1.0,1000.0
544.0,4506.755536266756,0.0,0.0,-1.0,1000.0
545.0,4520.038252114302,1.0,0.0,0.7264165878295898,923.0
546.0,4583.974724833136,1.0,0.0,0.5231260657310486,947.0
547.0,969.8205947358736,1.0,1.0,0.704113245010376,51.0
548.0,4569.749248573487,0.0,0.0,-1.0,1000.0
549.0,4643.134994274186,0.0,0.0,-1.0,1000.0
550.0,380.21061000990363,1.0,1.0,0.6876501441001892,65.0
551.0,4653.3194903934245,0.0,0.0,-1.0,1000.0
552.0,372.50799110611905,1.0,1.0,0.553846538066864,13.0
553.0,4673.324773519074,1.0,0.0,0.5411806106567383,932.0
554.0,119.55411101389342,1.0,1.0,0.5816177725791931,8.0
555.0,4595.568250983269,0.0,0.0,-1.0,1000.0
556.0,4586.932537519822,0.0,0.0,-1.0,1000.0
557.0,331.397667650495,1.0,1.0,0.6628897190093994,68.0
558.0,4513.3643057913605,0.0,0.0,-1.0,1000.0
559.0,374.6842166155452,1.0,1.0,0.6377208232879639,80.0
560.0,4617.877301485873,0.0,0.0,-1.0,1000.0
561.0,4576.45610938844,0.0,0.0,-1.0,1000.0
562.0,4579.577132294297,0.0,0.0,-1.0,1000.0
563.0,4679.750806787657,0.0,0.0,-1.0,1000.0
564.0,178.35586888637815,1.0,1.0,0.6324505805969238,50.0
565.0,4671.098426453517,0.0,0.0,-1.0,1000.0
566.0,126.04746347917602,1.0,1.0,0.5437677502632141,7.0
567.0,354.59014988707156,1.0,1.0,0.5772482752799988,12.0
568.0,4523.872080652974,0.0,0.0,-1.0,1000.0
569.0,4517.965336937283,0.0,0.0,-1.0,1000.0
570.0,4612.8719163136375,0.0,0.0,-1.0,1000.0
571.0,4620.725503612348,0.0,0.0,-1.0,1000.0
572.0,4586.600975795824,0.0,0.0,-1.0,1000.0
573.0,4709.394362330796,0.0,0.0,-1.0,1000.0
574.0,4496.778325160638,0.0,0.0,-1.0,1000.0
575.0,4582.244030448652,0.0,0.0,-1.0,1000.0
576.0,4561.04532834187,0.0,0.0,-1.0,1000.0
577.0,4627.144800100323,0.0,0.0,-1.0,1000.0
578.0,4623.09020069875,1.0,0.0,0.5601618885993958,938.0
579.0,4434.416916599661,0.0,0.0,-1.0,1000.0
580.0,4564.122857805072,0.0,0.0,-1.0,1000.0
581.0,4615.983234351676,0.0,0.0,-1.0,1000.0
582.0,4732.628160480446,0.0,0.0,-1.0,1000.0
583.0,130.18893383804902,1.0,1.0,0.5324910283088684,12.0
584.0,4520.221623407079,0.0,0.0,-1.0,1000.0
585.0,169.27433431880922,1.0,1.0,0.5152263045310974,24.0
586.0,355.8637561426695,1.0,1.0,0.6318196654319763,10.0
587.0,350.49378922447977,1.0,1.0,0.5835170149803162,12.0
588.0,4522.161491534077,0.0,0.0,-1.0,1000.0
589.0,4571.966485124446,0.0,0.0,-1.0,1000.0
590.0,4782.16503420851,0.0,0.0,-1.0,1000.0
591.0,4613.24292565476,0.0,0.0,-1.0,1000.0
592.0,4642.19097990281,1.0,0.0,0.828740656375885,927.0
593.0,4672.181044855844,0.0,0.0,-1.0,1000.0
594.0,4691.171759964877,0.0,0.0,-1.0,1000.0
595.0,4580.185811028366,0.0,0.0,-1.0,1000.0
596.0,4511.2687227753895,0.0,0.0,-1.0,1000.0
597.0,4541.516690671302,0.0,0.0,-1.0,1000.0
598.0,4590.791607363652,0.0,0.0,-1.0,1000.0
599.0,4544.657074593602,0.0,0.0,-1.0,1000.0
600.0,339.0900063532183,1.0,1.0,0.5194752812385559,37.0
601.0,152.16367037110132,1.0,1.0,0.7219003438949585,16.0
602.0,4543.966054986829,0.0,0.0,-1.0,1000.0
603.0,4628.272244935997,0.0,0.0,-1.0,1000.0
604.0,4612.287683511344,0.0,0.0,-1.0,1000.0
605.0,478.4811459893591,1.0,1.0,0.667711079120636,104.0
606.0,4678.507762226947,0.0,0.0,-1.0,1000.0
607.0,540.427779151934,1.0,1.0,0.6636857390403748,26.0
608.0,4684.738248809946,0.0,0.0,-1.0,1000.0
609.0,541.8842841753852,1.0,1.0,0.5867917537689209,28.0
610.0,4525.022891417173,0.0,0.0,-1.0,1000.0
611.0,163.32589799693775,1.0,1.0,0.7941661477088928,16.0
612.0,427.51386780617185,1.0,1.0,0.5042372345924377,19.0
613.0,338.22357022325997,1.0,1.0,0.5393809676170349,9.0
614.0,4320.041414791202,0.0,0.0,-1.0,1000.0
615.0,4523.541244008189,0.0,0.0,-1.0,1000.0
616.0,4572.316952625455,0.0,0.0,-1.0,1000.0
617.0,4600.896769128188,0.0,0.0,-1.0,1000.0
618.0,369.55518743183745,1.0,1.0,0.5586808919906616,12.0
619.0,386.5663071096335,1.0,1.0,0.5323963761329651,14.0
620.0,4693.432143122779,1.0,0.0,0.6058028936386108,934.0
621.0,4670.232364156641,0.0,0.0,-1.0,1000.0
622.0,511.26188960451174,1.0,1.0,0.5904800891876221,98.0
623.0,4459.036799149285,0.0,0.0,-1.0,1000.0
624.0,356.7392296664136,1.0,1.0,0.559848427772522,13.0
625.0,4546.662748055437,0.0,0.0,-1.0,1000.0
626.0,122.23025395877939,1.0,1.0,0.8672376871109009,5.0
627.0,4536.77608889569,0.0,0.0,-1.0,1000.0
628.0,4733.781962770968,0.0,0.0,-1.0,1000.0
629.0,160.32022196468014,1.0,1.0,0.7541173696517944,18.0
630.0,4719.240219130522,0.0,0.0,-1.0,1000.0
631.0,4646.204365503048,1.0,0.0,0.5207220315933228,930.0
632.0,4529.937248352,0.0,0.0,-1.0,1000.0
633.0,4628.966718582029,0.0,0.0,-1.0,1000.0
634.0,4667.036513486107,0.0,0.0,-1.0,1000.0
635.0,4595.763196955677,0.0,0.0,-1.0,1000.0
636.0,119.65845616139434,1.0,1.0,0.5170385241508484,1.0
637.0,358.01264516529085,1.0,1.0,0.587247371673584,13.0
638.0,4679.260647663275,0.0,0.0,-1.0,1000.0
639.0,4498.297777315598,0.0,0.0,-1.0,1000.0
640.0,4420.999796649053,0.0,0.0,-1.0,1000.0
641.0,4633.380451378034,0.0,0.0,-1.0,1000.0
642.0,375.84503400224816,1.0,1.0,0.5042109489440918,13.0
643.0,4528.87098649631,0.0,0.0,-1.0,1000.0
644.0,4381.218661328011,0.0,0.0,-1.0,1000.0
645.0,159.49026104743118,1.0,1.0,0.5068833827972412,19.0
646.0,4522.330343318569,0.0,0.0,-1.0,1000.0
647.0,4559.3036166079455,0.0,0.0,-1.0,1000.0
648.0,4435.820668765837,0.0,0.0,-1.0,1000.0
649.0,4590.877474004837,0.0,0.0,-1.0,1000.0
650.0,4617.574843116313,0.0,0.0,-1.0,1000.0
651.0,4438.75691417493914,0.0,0.0,-1.0,1000.0
652.0,115.53280453931407,1.0,1.0,0.6295765042304993,8.0
653.0,4666.568388357496,0.0,0.0,-1.0,1000.0
654.0,139.27162832458814,1.0,1.0,0.6771422028541565,8.0
655.0,130.99765836221576,1.0,1.0,0.5299776196479797,10.0
656.0,4645.839687790973,0.0,0.0,-1.0,1000.0
657.0,4559.273492711208,0.0,0.0,-1.0,1000.0
658.0,4688.260087427169,0.0,0.0,-1.0,1000.0
659.0,4639.352235617416,0.0,0.0,-1.0,1000.0
660.0,4667.635696091547,1.0,0.0,0.7311847805976868,930.0
661.0,4608.397324407719,0.0,0.0,-1.0,1000.0
662.0,369.79605435169344,1.0,1.0,0.5335282683372498,49.0
663.0,4573.089145528572,0.0,0.0,-1.0,1000.0
664.0,4385.595124909684,0.0,0.0,-1.0,1000.0
665.0,342.8384633596244,1.0,1.0,0.5741345286369324,68.0
666.0,4625.86294786705,0.0,0.0,-1.0,1000.0
667.0,4523.14834227507,0.0,0.0,-1.0,1000.0
668.0,4583.6776090405265,0.0,0.0,-1.0,1000.0
669.0,4525.6629870305205,0.0,0.0,-1.0,1000.0
670.0,353.15674561139787,1.0,1.0,0.6029673218727112,12.0
671.0,356.75553138645887,1.0,1.0,0.590778112411499,41.0
672.0,370.098356834011,1.0,1.0,0.5094782114028931,68.0
673.0,4599.247112486736,1.0,0.0,0.5495392084121704,927.0
674.0,120.09349370489997,1.0,1.0,0.6415857672691345,9.0
675.0,4672.650572638573,0.0,0.0,-1.0,1000.0
676.0,4657.4669447150645,0.0,0.0,-1.0,1000.0
677.0,4640.414101299751,0.0,0.0,-1.0,1000.0
678.0,4467.418418555833,0.0,0.0,-1.0,1000.0
679.0,4485.022877848944,0.0,0.0,-1.0,1000.0
680.0,168.64815619741742,1.0,1.0,0.5192016959190369,19.0
681.0,4634.823347434747,0.0,0.0,-1.0,1000.0
682.0,202.51807917030712,1.0,1.0,0.8005144000053406,30.0
683.0,4542.648871486879,0.0,0.0,-1.0,1000.0
684.0,4406.626953257113,0.0,0.0,-1.0,1000.0
685.0,573.2367747547679,1.0,1.0,0.5809450149536133,55.0
686.0,334.99205758196405,1.0,1.0,0.5313808917999268,68.0
687.0,149.45275296995032,1.0,1.0,0.5518851280212402,8.0
688.0,4581.789979382925,0.0,0.0,-1.0,1000.0
689.0,4653.150571595654,0.0,0.0,-1.0,1000.0
690.0,4600.6586941674,0.0,0.0,-1.0,1000.0
691.0,372.37233444877006,1.0,1.0,0.6205387711524963,11.0
692.0,4586.355037686844,0.0,0.0,-1.0,1000.0
693.0,371.37549767812516,1.0,1.0,0.629020094871521,12.0
694.0,141.2739437052061,1.0,1.0,0.6347922086715698,10.0
695.0,390.7124030043675,1.0,1.0,0.5590760111808777,12.0
696.0,4728.485132380306,0.0,0.0,-1.0,1000.0
697.0,4630.359483934247,0.0,0.0,-1.0,1000.0
698.0,368.6432505381727,1.0,1.0,0.5158342123031616,14.0
699.0,4551.527687874558,0.0,0.0,-1.0,1000.0
700.0,131.20346491082665,1.0,1.0,0.7258655428886414,7.0
701.0,448.6191469593644,1.0,1.0,0.7892834544181824,100.0
702.0,146.73952206884167,1.0,1.0,0.6092122793197632,15.0
703.0,4688.150244818776,0.0,0.0,-1.0,1000.0
704.0,4456.593350433393,0.0,0.0,-1.0,1000.0
705.0,4240.272395905046,0.0,0.0,-1.0,1000.0
706.0,4565.503907700463,1.0,0.0,0.5157424211502075,932.0
707.0,131.60199629690393,1.0,1.0,0.659888505935669,4.0
708.0,4694.780698038027,0.0,0.0,-1.0,1000.0
709.0,237.40999214097775,1.0,1.0,0.7452220916748047,63.0
710.0,119.71645060788559,1.0,1.0,0.5424340963363647,0.0
711.0,796.0738840565292,1.0,1.0,0.6316877007484436,32.0
712.0,374.5931765243349,1.0,1.0,0.5317451357841492,16.0
713.0,4704.23600403536,0.0,0.0,-1.0,1000.0
714.0,157.34462704261017,1.0,1.0,0.5369271039962769,12.0
715.0,133.62940081023044,1.0,1.0,0.6415836811065674,11.0
716.0,4558.380167610177,0.0,0.0,-1.0,1000.0
717.0,4302.863790194645,0.0,0.0,-1.0,1000.0
718.0,4590.316025697362,0.0,0.0,-1.0,1000.0
719.0,4602.4665284300545,0.0,0.0,-1.0,1000.0
720.0,122.33652835910677,1.0,1.0,0.8726603388786316,5.0
721.0,4693.271424762889,0.0,0.0,-1.0,1000.0
722.0,495.28279469887144,1.0,1.0,0.6483842730522156,100.0
723.0,164.91414965521167,1.0,1.0,0.6543172001838684,21.0
724.0,4643.872146740932,0.0,0.0,-1.0,1000.0
725.0,4704.762988085942,0.0,0.0,-1.0,1000.0
726.0,340.1586159895688,1.0,1.0,0.6364370584487915,69.0
727.0,4548.606609857696,0.0,0.0,-1.0,1000.0
728.0,4627.936187303366,0.0,0.0,-1.0,1000.0
729.0,127.55737412518849,1.0,1.0,0.550584077835083,5.0
730.0,4606.984424801089,0.0,0.0,-1.0,1000.0
731.0,4545.8519717710105,0.0,0.0,-1.0,1000.0
732.0,366.8574948453468,1.0,1.0,0.5340883731842041,12.0
733.0,4596.27630799394,0.0,0.0,-1.0,1000.0
734.0,4451.069155060964,0.0,0.0,-1.0,1000.0
735.0,4517.838380014531,0.0,0.0,-1.0,1000.0
736.0,4549.568954769388,0.0,0.0,-1.0,1000.0
737.0,4524.018423438042,0.0,0.0,-1.0,1000.0
738.0,4619.693659034373,0.0,0.0,-1.0,1000.0
739.0,4592.495694166452,0.0,0.0,-1.0,1000.0
740.0,4621.737104569589,1.0,0.0,0.6979413032531738,932.0
741.0,382.4436147405106,1.0,1.0,0.5379337072372437,13.0
742.0,4634.056449789422,0.0,0.0,-1.0,1000.0
743.0,4492.270704792104,0.0,0.0,-1.0,1000.0
744.0,4623.194742802143,0.0,0.0,-1.0,1000.0
745.0,4693.61703764894,0.0,0.0,-1.0,1000.0
746.0,241.466988911964,1.0,1.0,0.5005519390106201,0.0
747.0,4429.51248363639,0.0,0.0,-1.0,1000.0
748.0,332.54490930215206,1.0,1.0,0.5891507267951965,65.0
749.0,4500.439099738302,0.0,0.0,-1.0,1000.0
750.0,133.75850536869612,1.0,1.0,0.6970956921577454,8.0
751.0,124.52886882727171,1.0,1.0,0.7003129720687866,13.0
752.0,4407.200363867636,0.0,0.0,-1.0,1000.0
753.0,113.53030550415811,1.0,1.0,0.5713186860084534,7.0
754.0,4473.125713231773,1.0,0.0,0.6621227860450745,936.0
755.0,4492.9892175280365,0.0,0.0,-1.0,1000.0
756.0,629.2585464631238,1.0,1.0,0.6713821291923523,173.0
757.0,690.1604034205731,1.0,1.0,0.6071709990501404,67.0
758.0,363.2812400991277,1.0,1.0,0.5561463832855225,12.0
759.0,141.6607786686952,1.0,1.0,0.7838360667228699,19.0
760.0,4622.904521151259,0.0,0.0,-1.0,1000.0
761.0,4489.226047975443,0.0,0.0,-1.0,1000.0
762.0,4593.119653966721,0.0,0.0,-1.0,1000.0
763.0,357.92964505715906,1.0,1.0,0.5498741269111633,12.0
764.0,4604.256635180624,0.0,0.0,-1.0,1000.0
765.0,4545.931691037059,0.0,0.0,-1.0,1000.0
766.0,4622.347334349434,0.0,0.0,-1.0,1000.0
767.0,4550.708457954778,0.0,0.0,-1.0,1000.0
768.0,4593.186265288242,0.0,0.0,-1.0,1000.0
769.0,4573.74044905685,0.0,0.0,-1.0,1000.0
770.0,450.86796404533555,1.0,1.0,0.5315756797790527,22.0
771.0,416.9345906221109,1.0,1.0,0.6005204319953918,15.0
772.0,463.855984851273,1.0,1.0,0.5539678931236267,97.0
773.0,4633.337191863156,0.0,0.0,-1.0,1000.0
774.0,4641.9686261685965,0.0,0.0,-1.0,1000.0
775.0,4660.632303425254,0.0,0.0,-1.0,1000.0
776.0,4672.637969520765,0.0,0.0,-1.0,1000.0
777.0,4511.357504539767,0.0,0.0,-1.0,1000.0
778.0,4500.068755405142,0.0,0.0,-1.0,1000.0
779.0,4630.796753982708,1.0,0.0,0.5441443920135498,936.0
780.0,154.90241860713147,1.0,1.0,0.6273831725120544,12.0
781.0,4590.472566142469,0.0,0.0,-1.0,1000.0
782.0,4630.965829179999,0.0,0.0,-1.0,1000.0
783.0,4631.713337736568,1.0,0.0,0.5652058124542236,933.0
784.0,4467.748092934772,0.0,0.0,-1.0,1000.0
785.0,149.14347680072729,1.0,1.0,0.5317124128341675,14.0
786.0,4491.418029197642,0.0,0.0,-1.0,1000.0
787.0,365.75289877366765,1.0,1.0,0.5575849413871765,12.0
788.0,4507.015038644088,0.0,0.0,-1.0,1000.0
789.0,4630.339184924286,0.0,0.0,-1.0,1000.0
790.0,4601.441224057637,0.0,0.0,-1.0,1000.0
791.0,133.7055420414307,1.0,1.0,0.685623574332652,70.0
792.0,4541.990385353461,0.0,0.0,-1.0,1000.0
793.0,4616.85977336742,0.0,0.0,-1.0,1000.0
794.0,4588.9213983071,0.0,0.0,-1.0,1000.0
795.0,130.6333294892282,1.0,1.0,0.8264877796173096,8.0
796.0,4549.963504368797,0.0,0.0,-1.0,1000.0
797.0,4640.591167972602,0.0,0.0,-1.0,1000.0
798.0,4542.74787927221,0.0,0.0,-1.0,1000.0
799.0,4659.579834785588,0.0,0.0,-1.0,1000.0
800.0,4724.140363306669,0.0,0.0,-1.0,1000.0
801.0,514.0027183986967,1.0,1.0,0.5423324108123779,10.0
802.0,4519.805088253421,0.0,0.0,-1.0,1000.0
803.0,4515.953983606895,0.0,0.0,-1.0,1000.0
804.0,4601.561489895513,0.0,0.0,-1.0,1000.0
805.0,4604.5360959580175,0.0,0.0,-1.0,1000.0
806.0,4673.892708378834,1.0,0.0,0.5775665044784546,934.0
807.0,4595.299575523041,1.0,0.0,0.5317811369895935,932.0
808.0,4563.927484475207,0.0,0.0,-1.0,1000.0
809.0,4708.460108490728,0.0,0.0,-1.0,1000.0
810.0,4591.190371164396,0.0,0.0,-1.0,1000.0
811.0,138.04995708408342,1.0,1.0,0.6524849534034729,5.0
812.0,463.90074885792654,1.0,1.0,0.5163428783416748,98.0
813.0,126.07133507901612,1.0,1.0,0.7475612163543701,5.0
814.0,120.44523974580684,1.0,1.0,0.5037763118743896,6.0
815.0,4620.205536107899,0.0,0.0,-1.0,1000.0
816.0,133.45253541893666,1.0,1.0,0.7055745124816895,7.0
817.0,4626.064196532196,0.0,0.0,-1.0,1000.0
818.0,4533.07058494135,0.0,0.0,-1.0,1000.0
819.0,126.42856331776022,1.0,1.0,0.8527685403823853,5.0
820.0,152.52625971422722,1.0,1.0,0.5999471545219421,12.0
821.0,4311.659812754225,0.0,0.0,-1.0,1000.0
822.0,130.52011229427174,1.0,1.0,0.5310593843460083,13.0
823.0,4602.2779314625395,0.0,0.0,-1.0,1000.0
824.0,368.93095781243215,1.0,1.0,0.6560453772544861,75.0
825.0,4671.460501578356,0.0,0.0,-1.0,1000.0
826.0,4565.596215302997,1.0,0.0,0.5332962274551392,919.0
827.0,4659.545389167413,0.0,0.0,-1.0,1000.0
828.0,4760.705684406404,0.0,0.0,-1.0,1000.0
829.0,4619.006548954356,0.0,0.0,-1.0,1000.0
830.0,4565.601200422333,0.0,0.0,-1.0,1000.0
831.0,175.7712494110857,1.0,1.0,0.5352131724357605,10.0
832.0,4643.555171622785,0.0,0.0,-1.0,1000.0
833.0,4461.804246712676,0.0,0.0,-1.0,1000.0
834.0,4621.131827990865,0.0,0.0,-1.0,1000.0
835.0,4544.98954816779,0.0,0.0,-1.0,1000.0
836.0,4698.926357910571,0.0,0.0,-1.0,1000.0
837.0,487.6705827986374,1.0,1.0,0.5297607779502869,30.0
838.0,193.3423854277205,1.0,1.0,0.5164699554443359,18.0
839.0,4492.907124442729,0.0,0.0,-1.0,1000.0
840.0,4646.287789179012,0.0,0.0,-1.0,1000.0
841.0,4531.876796244538,0.0,0.0,-1.0,1000.0
842.0,372.11311195984996,1.0,1.0,0.5640521049499512,77.0
843.0,344.9373174228492,1.0,1.0,0.5490022301673889,62.0
844.0,4585.504669896282,0.0,0.0,-1.0,1000.0
845.0,4612.034996191584,0.0,0.0,-1.0,1000.0
846.0,148.73186589311132,1.0,1.0,0.6924188137054443,19.0
847.0,4637.329731649904,0.0,0.0,-1.0,1000.0
848.0,4562.2617363638265,0.0,0.0,-1.0,1000.0
849.0,4557.304885425769,0.0,0.0,-1.0,1000.0
850.0,4527.91451571802,0.0,0.0,-1.0,1000.0
851.0,211.62453451677615,1.0,1.0,0.8533601760864258,33.0
852.0,4586.661728727813,0.0,0.0,-1.0,1000.0
853.0,4605.973083277279,0.0,0.0,-1.0,1000.0
854.0,173.82647112465986,1.0,1.0,0.6096681952476501,48.0
855.0,4556.928866046227,0.0,0.0,-1.0,1000.0
856.0,4547.837668191447,0.0,0.0,-1.0,1000.0
857.0,4507.836405210492,0.0,0.0,-1.0,1000.0
858.0,4571.501420558213,0.0,0.0,-1.0,1000.0
859.0,123.39581324091466,1.0,1.0,0.592544674873352,3.0
860.0,4565.8501959826435,0.0,0.0,-1.0,1000.0
861.0,4618.805593748175,0.0,0.0,-1.0,1000.0
862.0,4605.167978016893,0.0,0.0,-1.0,1000.0
863.0,485.40101334974366,1.0,1.0,0.5281149744987488,47.0
864.0,4658.790216369699,0.0,0.0,-1.0,1000.0
865.0,154.44940974331323,1.0,1.0,0.568310558795929,16.0
866.0,329.073992058488,1.0,1.0,0.6568304896354675,39.0
867.0,148.77225333272654,1.0,1.0,0.7754042744636536,13.0
868.0,4607.693197201766,0.0,0.0,-1.0,1000.0
869.0,4687.423034491557,1.0,0.0,0.7070603370666504,934.0
870.0,4663.97007743173,0.0,0.0,-1.0,1000.0
871.0,460.0353804223146,1.0,1.0,0.6650381684303284,102.0
872.0,1629.4740171892124,1.0,1.0,0.500441312789917,75.0
873.0,119.81794240781585,1.0,1.0,0.5501026511192322,8.0
874.0,4473.508473277651,0.0,0.0,-1.0,1000.0
875.0,4686.437837576034,0.0,0.0,-1.0,1000.0
876.0,844.1089995061767,1.0,1.0,0.673875093460083,18.0
877.0,4523.853874281776,0.0,0.0,-1.0,1000.0
878.0,4590.713570859032,0.0,0.0,-1.0,1000.0
879.0,491.40429462608074,1.0,1.0,0.5791332125663757,35.0
880.0,726.360945178934,1.0,1.0,0.5678622722625732,20.0
881.0,120.36262667403817,1.0,1.0,0.6025721430778503,7.0
882.0,4662.41442072971,0.0,0.0,-1.0,1000.0
883.0,4525.217727306313,0.0,0.0,-1.0,1000.0
884.0,4618.28172595461,0.0,0.0,-1.0,1000.0
885.0,4662.933322925439,0.0,0.0,-1.0,1000.0
886.0,4526.001376083243,0.0,0.0,-1.0,1000.0
887.0,4584.71956826382,0.0,0.0,-1.0,1000.0
888.0,578.2966111256749,1.0,1.0,0.5385192632675171,37.0
889.0,4564.8742873595265,0.0,0.0,-1.0,1000.0
890.0,4683.096457816383,0.0,0.0,-1.0,1000.0
891.0,4588.692520927503,1.0,0.0,0.5698749423027039,914.0
892.0,4565.048348902334,0.0,0.0,-1.0,1000.0
893.0,126.94231014539035,1.0,1.0,0.6300005316734314,6.0
894.0,374.8106907853057,1.0,1.0,0.5968275666236877,50.0
895.0,4545.241008531394,0.0,0.0,-1.0,1000.0
