Episode,Reward,Pre,True,Probabilities,Steps
442.0,4628.2588908076705,0.0,0.0,-1.0,1000.0
443.0,4577.0851667758325,1.0,0.0,0.5212781429290771,932.0
444.0,4666.272065736597,0.0,0.0,-1.0,1000.0
445.0,4488.675222721412,1.0,0.0,0.6415047645568848,948.0
446.0,4686.099396572635,0.0,0.0,-1.0,1000.0
447.0,4567.068525433453,0.0,0.0,-1.0,1000.0
448.0,4623.105318700419,1.0,0.0,0.6190559267997742,949.0
449.0,382.06005447619015,1.0,1.0,0.5580739378929138,21.0
450.0,181.65852772588576,1.0,1.0,0.5191574692726135,28.0
451.0,4697.363599069239,0.0,0.0,-1.0,1000.0
452.0,4643.9147064028075,1.0,0.0,0.7039191126823425,935.0
453.0,4724.201370264765,1.0,0.0,0.6177079081535339,936.0
454.0,465.30465729069346,1.0,1.0,0.5353994965553284,30.0
455.0,4472.165179166051,0.0,0.0,-1.0,1000.0
456.0,149.39397008156732,1.0,1.0,0.6920398473739624,15.0
457.0,4483.539937142181,0.0,0.0,-1.0,1000.0
458.0,4703.552821521859,0.0,0.0,-1.0,1000.0
459.0,4603.382092380627,0.0,0.0,-1.0,1000.0
460.0,4604.510032414838,0.0,0.0,-1.0,1000.0
461.0,530.3370777941292,1.0,1.0,0.5602436661720276,45.0
462.0,590.8530441888711,1.0,1.0,0.5922870635986328,64.0
463.0,4558.194424660323,0.0,0.0,-1.0,1000.0
464.0,146.44490707751268,1.0,1.0,0.5834524631500244,17.0
465.0,367.939633193297,1.0,1.0,0.5965721011161804,17.0
466.0,4493.7524998918825,1.0,0.0,0.6102144122123718,949.0
467.0,4787.805999223032,0.0,0.0,-1.0,1000.0
468.0,238.04224217912198,1.0,1.0,0.641191840171814,75.0
469.0,140.10621635073042,1.0,1.0,0.5459151268005371,10.0
470.0,184.3577030559769,1.0,1.0,0.7009966373443604,27.0
471.0,4559.494486150241,0.0,0.0,-1.0,1000.0
472.0,126.41732517749601,1.0,1.0,0.5630543231964111,23.0
473.0,344.30183634975583,1.0,1.0,0.5747185349464417,50.0
474.0,4592.694657212852,1.0,0.0,0.5181795954704285,378.0
475.0,4650.767078007993,0.0,0.0,-1.0,1000.0
476.0,4487.901438700631,0.0,0.0,-1.0,1000.0
477.0,367.9452433621023,1.0,1.0,0.5975709557533264,47.0
478.0,386.38944700581186,1.0,1.0,0.5425474047660828,21.0
479.0,4590.620595306317,0.0,0.0,-1.0,1000.0
480.0,176.3980228535397,1.0,1.0,0.7836707234382629,20.0
481.0,4631.490617878531,0.0,0.0,-1.0,1000.0
482.0,4650.01560275467,0.0,0.0,-1.0,1000.0
483.0,4601.387525408776,0.0,0.0,-1.0,1000.0
484.0,4581.596524193799,0.0,0.0,-1.0,1000.0
485.0,374.76204375143345,1.0,1.0,0.5692306756973267,20.0
486.0,4593.340916358027,0.0,0.0,-1.0,1000.0
487.0,4636.836561296769,0.0,0.0,-1.0,1000.0
488.0,4527.982660903949,0.0,0.0,-1.0,1000.0
489.0,4604.633739083162,0.0,0.0,-1.0,1000.0
490.0,4614.864934891057,0.0,0.0,-1.0,1000.0
491.0,116.10688706087105,1.0,1.0,0.5839139819145203,19.0
492.0,502.71101566979905,1.0,1.0,0.7180838584899902,103.0
493.0,4716.630470765042,0.0,0.0,-1.0,1000.0
494.0,4498.215490546998,0.0,0.0,-1.0,1000.0
495.0,4606.629787407984,0.0,0.0,-1.0,1000.0
496.0,262.1259830553144,1.0,1.0,0.5369443893432617,94.0
497.0,376.2723787807003,1.0,1.0,0.5168173313140869,56.0
498.0,385.7810025710945,1.0,1.0,0.5799278020858765,21.0
499.0,345.93103226861416,1.0,1.0,0.5787745714187622,75.0
500.0,4608.668901710524,1.0,0.0,0.5394957661628723,934.0
501.0,4595.382399272652,0.0,0.0,-1.0,1000.0
502.0,4595.014769913159,1.0,0.0,0.7562814354896545,939.0
503.0,4717.426046337231,0.0,0.0,-1.0,1000.0
504.0,4627.33791421378,0.0,0.0,-1.0,1000.0
505.0,4520.558320032114,0.0,0.0,-1.0,1000.0
506.0,154.70792926140837,1.0,1.0,0.5889261960983276,15.0
507.0,358.2766984633771,1.0,1.0,0.5251284241676331,46.0
508.0,4672.33618839849,0.0,0.0,-1.0,1000.0
509.0,191.96797354129913,1.0,1.0,0.5452577471733093,66.0
510.0,4568.299869070506,1.0,0.0,0.5243131518363953,946.0
511.0,4647.163178058934,0.0,0.0,-1.0,1000.0
512.0,4712.5930242882305,0.0,0.0,-1.0,1000.0
513.0,4634.769336703146,1.0,0.0,0.6608960628509521,933.0
514.0,4560.856536170415,0.0,0.0,-1.0,1000.0
515.0,140.67564959692325,1.0,1.0,0.5701449513435364,28.0
516.0,4639.4072142075,0.0,0.0,-1.0,1000.0
517.0,4616.409161322437,0.0,0.0,-1.0,1000.0
518.0,4578.486520276381,1.0,0.0,0.5553452968597412,932.0
519.0,4521.72057903149,0.0,0.0,-1.0,1000.0
520.0,4661.85328681601,1.0,0.0,0.5390191674232483,934.0
521.0,590.9041043755864,1.0,1.0,0.5744962692260742,126.0
522.0,132.98125980814763,0.0,1.0,-1.0,23.0
523.0,4652.4152339030625,0.0,0.0,-1.0,1000.0
524.0,4605.668602439745,0.0,0.0,-1.0,1000.0
525.0,4575.6989466462055,1.0,0.0,0.5003272294998169,269.0
526.0,4603.348124277088,1.0,0.0,0.6661583185195923,937.0
527.0,119.58760744043857,1.0,1.0,0.7767953276634216,2.0
528.0,4634.174405814249,1.0,0.0,0.5561552047729492,211.0
529.0,4558.368844006193,0.0,0.0,-1.0,1000.0
530.0,361.76388440139016,1.0,1.0,0.5030879974365234,19.0
531.0,4630.583941004851,1.0,0.0,0.5257257223129272,932.0
532.0,4623.315998441883,0.0,0.0,-1.0,1000.0
533.0,4618.944101262298,0.0,0.0,-1.0,1000.0
534.0,378.37228809107984,1.0,1.0,0.5021125078201294,23.0
535.0,4548.085819274052,0.0,0.0,-1.0,1000.0
536.0,4560.934123003616,0.0,0.0,-1.0,1000.0
537.0,4741.116570242083,0.0,0.0,-1.0,1000.0
538.0,537.0325161238939,1.0,1.0,0.5365422964096069,45.0
539.0,202.18047731728834,1.0,1.0,0.8017094731330872,32.0
540.0,4515.205823858798,1.0,0.0,0.5413689613342285,396.0
541.0,4597.642987998126,1.0,0.0,0.5717769265174866,931.0
542.0,4548.1291048838175,0.0,0.0,-1.0,1000.0
543.0,125.25633241596707,1.0,1.0,0.760861873626709,18.0
544.0,4633.579302736303,0.0,0.0,-1.0,1000.0
545.0,4607.786147362503,1.0,0.0,0.5654477477073669,885.0
546.0,4510.2855569604835,1.0,0.0,0.5545668005943298,947.0
547.0,4616.099005248842,0.0,0.0,-1.0,1000.0
548.0,4707.05452488522,1.0,0.0,0.542494535446167,382.0
549.0,4627.292412763141,1.0,0.0,0.5387459993362427,931.0
550.0,412.2870993495952,1.0,1.0,0.504577100276947,109.0
551.0,4642.457232593741,0.0,0.0,-1.0,1000.0
552.0,314.1109224491022,1.0,1.0,0.5790207982063293,52.0
553.0,4720.814359980406,1.0,0.0,0.532050609588623,949.0
554.0,4610.386664218559,1.0,0.0,0.5858760476112366,919.0
555.0,4622.510876262436,1.0,0.0,0.5018333792686462,1.0
556.0,4597.0169396958445,0.0,0.0,-1.0,1000.0
557.0,377.7659769570574,0.0,1.0,-1.0,55.0
558.0,4594.422195438668,0.0,0.0,-1.0,1000.0
559.0,373.39582486285303,1.0,1.0,0.5924070477485657,48.0
560.0,4590.572599188098,1.0,0.0,0.6330253481864929,934.0
561.0,474.1483169479881,1.0,1.0,0.5156810283660889,32.0
562.0,185.93810167498373,1.0,1.0,0.5711277723312378,62.0
563.0,383.0900950861652,1.0,1.0,0.5661345720291138,20.0
564.0,4622.7989897765,0.0,0.0,-1.0,1000.0
565.0,129.3094620657559,1.0,1.0,0.6166699528694153,12.0
566.0,4411.542212346892,0.0,0.0,-1.0,1000.0
567.0,4343.4088920357935,0.0,0.0,-1.0,1000.0
568.0,4475.142897461576,1.0,0.0,0.6304765939712524,947.0
569.0,365.1225633706915,1.0,1.0,0.5280410647392273,18.0
570.0,4709.251298505911,0.0,0.0,-1.0,1000.0
571.0,4602.765514385468,1.0,0.0,0.5123043060302734,933.0
572.0,4528.735957024932,1.0,0.0,0.5463062524795532,949.0
573.0,121.95955818050399,1.0,1.0,0.6103532314300537,9.0
574.0,4582.103124681134,1.0,0.0,0.5029270052909851,918.0
575.0,4489.3524178022335,1.0,0.0,0.5334445834159851,227.0
576.0,4597.8686254026115,1.0,0.0,0.5099124908447266,939.0
577.0,4582.444144030263,0.0,0.0,-1.0,1000.0
578.0,4602.064931128052,1.0,0.0,0.6672009825706482,933.0
579.0,4653.412139718516,1.0,0.0,0.6952185034751892,937.0
580.0,4781.128907191297,0.0,0.0,-1.0,1000.0
581.0,4589.68113781556,0.0,0.0,-1.0,1000.0
582.0,4539.548164301979,0.0,0.0,-1.0,1000.0
583.0,4565.912512913083,1.0,0.0,0.5236413478851318,860.0
584.0,4403.184810771946,0.0,0.0,-1.0,1000.0
585.0,375.5828161969401,1.0,1.0,0.5668874979019165,75.0
586.0,175.75515948451425,1.0,1.0,0.6630505919456482,19.0
587.0,4798.74075868921,0.0,0.0,-1.0,1000.0
588.0,4470.126936361046,0.0,0.0,-1.0,1000.0
589.0,4482.824802885609,1.0,0.0,0.5439408421516418,942.0
590.0,4544.629078823791,0.0,0.0,-1.0,1000.0
591.0,185.76493262415778,1.0,1.0,0.6378158926963806,61.0
592.0,4607.978307351546,0.0,0.0,-1.0,1000.0
593.0,4542.6830029733665,0.0,0.0,-1.0,1000.0
594.0,4545.395471866469,0.0,0.0,-1.0,1000.0
595.0,4655.395587390655,0.0,0.0,-1.0,1000.0
596.0,4669.7814426979785,1.0,0.0,0.5758828520774841,78.0
597.0,4519.357009851322,1.0,0.0,0.673707902431488,933.0
598.0,113.1761586691279,1.0,1.0,0.7126075625419617,10.0
599.0,4650.258065608192,0.0,0.0,-1.0,1000.0
600.0,130.9196842038088,1.0,1.0,0.5745267271995544,12.0
601.0,4714.0410203118645,0.0,0.0,-1.0,1000.0
602.0,4490.641881176351,0.0,0.0,-1.0,1000.0
603.0,4532.713422040197,0.0,0.0,-1.0,1000.0
604.0,4569.767891577692,0.0,0.0,-1.0,1000.0
605.0,343.1583047858264,1.0,1.0,0.5615392327308655,42.0
606.0,4604.144026382226,0.0,0.0,-1.0,1000.0
607.0,4586.833647908425,1.0,0.0,0.6440290212631226,947.0
608.0,183.37139585487043,1.0,1.0,0.6301149725914001,60.0
609.0,198.48638403912489,1.0,1.0,0.6632410883903503,49.0
610.0,4488.075920812398,1.0,0.0,0.5373755693435669,944.0
611.0,4587.579556072739,0.0,0.0,-1.0,1000.0
612.0,4564.577686322744,1.0,0.0,0.6369208097457886,932.0
613.0,4650.261349333475,0.0,0.0,-1.0,1000.0
614.0,140.81672039343863,1.0,1.0,0.6458030343055725,29.0
615.0,438.05200222402175,1.0,1.0,0.5751156210899353,27.0
616.0,397.40000736816813,1.0,1.0,0.5581599473953247,24.0
617.0,4577.554621771827,0.0,0.0,-1.0,1000.0
618.0,4575.114387123091,0.0,0.0,-1.0,1000.0
619.0,4622.642513783014,0.0,0.0,-1.0,1000.0
620.0,120.68571570062983,1.0,1.0,0.6831522583961487,19.0
621.0,4650.25410987917,0.0,0.0,-1.0,1000.0
622.0,4640.579354048394,1.0,0.0,0.6197687387466431,948.0
623.0,182.15559351714705,1.0,1.0,0.6173704862594604,31.0
624.0,144.68848654973257,1.0,1.0,0.6439470648765564,13.0
625.0,177.35041419649485,1.0,1.0,0.5922741293907166,45.0
626.0,148.62377975524774,1.0,1.0,0.5555729866027832,18.0
627.0,339.46302946271675,1.0,1.0,0.7513783574104309,73.0
628.0,4568.125703430827,0.0,0.0,-1.0,1000.0
629.0,222.59398824821506,1.0,1.0,0.5019190907478333,80.0
630.0,4582.032601749112,0.0,0.0,-1.0,1000.0
631.0,127.94715681367805,1.0,1.0,0.6381944417953491,15.0
632.0,4506.594483321261,1.0,0.0,0.6099900007247925,947.0
633.0,4578.5124918518995,1.0,0.0,0.5721583366394043,855.0
634.0,4593.68020055499,1.0,0.0,0.6651128530502319,929.0
635.0,1018.6862166963209,1.0,1.0,0.661533772945404,253.0
636.0,4571.968087943883,0.0,0.0,-1.0,1000.0
637.0,180.64268670132464,1.0,1.0,0.6200255155563354,47.0
638.0,4731.444404235528,0.0,0.0,-1.0,1000.0
639.0,125.18889576222655,1.0,1.0,0.7455928921699524,6.0
640.0,4680.021588960539,1.0,0.0,0.5283903479576111,931.0
641.0,367.3281404143004,1.0,1.0,0.5810406804084778,72.0
642.0,4662.228329746968,1.0,0.0,0.565190851688385,945.0
643.0,138.97234151302266,1.0,1.0,0.5788235068321228,16.0
644.0,120.1222036513688,1.0,1.0,0.5760533213615417,10.0
645.0,4633.505858003418,0.0,0.0,-1.0,1000.0
646.0,420.3755362823657,1.0,1.0,0.5351935625076294,27.0
647.0,395.7496055493806,1.0,1.0,0.5522903203964233,54.0
648.0,117.15224761258808,1.0,1.0,0.604013979434967,9.0
649.0,4443.13964999563,1.0,0.0,0.5208543539047241,764.0
650.0,4692.852777222387,0.0,0.0,-1.0,1000.0
651.0,159.00689987847792,1.0,1.0,0.7536638975143433,18.0
652.0,4601.979375060268,1.0,0.0,0.5274741649627686,932.0
653.0,4607.396591730481,0.0,0.0,-1.0,1000.0
654.0,4415.865150251362,1.0,0.0,0.6148198246955872,947.0
655.0,427.73305854349724,1.0,1.0,0.5041378736495972,64.0
656.0,4440.318250860863,0.0,0.0,-1.0,1000.0
657.0,4606.589885153834,0.0,0.0,-1.0,1000.0
658.0,138.2311932619862,1.0,1.0,0.6512054204940796,16.0
659.0,180.8796962664618,1.0,1.0,0.6180182099342346,48.0
660.0,4671.168222347846,1.0,0.0,0.6196264624595642,935.0
661.0,4628.705583445509,0.0,0.0,-1.0,1000.0
662.0,422.3178050502409,1.0,1.0,0.5044845938682556,60.0
663.0,259.16540102287036,1.0,1.0,0.7572123408317566,52.0
664.0,4562.495269644585,0.0,0.0,-1.0,1000.0
665.0,414.6922094679773,1.0,1.0,0.5618368983268738,61.0
666.0,4508.406324478992,0.0,0.0,-1.0,1000.0
667.0,4583.148561514534,0.0,0.0,-1.0,1000.0
668.0,116.23424546048147,1.0,1.0,0.6286715269088745,15.0
669.0,4536.576254499214,0.0,0.0,-1.0,1000.0
670.0,4508.7283335589955,1.0,0.0,0.5609830021858215,933.0
671.0,4508.276023366194,0.0,0.0,-1.0,1000.0
672.0,130.6222623883868,1.0,1.0,0.5791916251182556,7.0
673.0,4618.555663988515,1.0,0.0,0.734416127204895,949.0
674.0,4521.185820299559,0.0,0.0,-1.0,1000.0
675.0,4558.427298264358,1.0,0.0,0.6071507334709167,937.0
676.0,681.4794462791101,1.0,1.0,0.5145053267478943,74.0
677.0,4516.852771236592,0.0,0.0,-1.0,1000.0
678.0,142.20423655288766,1.0,1.0,0.646804690361023,19.0
679.0,141.75901531817354,1.0,1.0,0.7114611864089966,15.0
680.0,4593.7803753265935,0.0,0.0,-1.0,1000.0
681.0,351.94669667925876,1.0,1.0,0.5208101868629456,17.0
682.0,4526.103552060906,0.0,0.0,-1.0,1000.0
683.0,4396.955908051781,0.0,0.0,-1.0,1000.0
684.0,4422.17976890342,1.0,0.0,0.7552343010902405,950.0
685.0,4456.832015252466,1.0,0.0,0.6503329277038574,948.0
686.0,4564.663471505247,0.0,0.0,-1.0,1000.0
687.0,347.1594600177636,1.0,1.0,0.514074981212616,67.0
688.0,4488.102857620288,1.0,0.0,0.5928605198860168,950.0
689.0,367.3134319589104,1.0,1.0,0.5997619032859802,20.0
690.0,170.29506639709777,1.0,1.0,0.5682440996170044,62.0
691.0,671.7013068924587,1.0,1.0,0.6735909581184387,146.0
692.0,4561.994962516365,0.0,0.0,-1.0,1000.0
693.0,4653.86946825731,0.0,0.0,-1.0,1000.0
694.0,4615.705985890012,0.0,0.0,-1.0,1000.0
695.0,305.3363600988369,1.0,1.0,0.529968798160553,39.0
696.0,4644.673767511902,0.0,0.0,-1.0,1000.0
697.0,4546.010523003604,1.0,0.0,0.5236514806747437,924.0
698.0,163.017197829545,1.0,1.0,0.5403544902801514,26.0
699.0,4614.035451450552,0.0,0.0,-1.0,1000.0
700.0,4584.3852963346135,0.0,0.0,-1.0,1000.0
701.0,441.7701384315674,1.0,1.0,0.546830952167511,31.0
702.0,4689.440879183023,1.0,0.0,0.5186914205551147,929.0
703.0,4528.754399364038,0.0,0.0,-1.0,1000.0
704.0,4644.044866088673,1.0,0.0,0.5588690638542175,44.0
705.0,4619.131368408572,0.0,0.0,-1.0,1000.0
706.0,4571.8652935066075,1.0,0.0,0.5349122881889343,935.0
707.0,4617.28534725633,0.0,0.0,-1.0,1000.0
708.0,4552.104103045812,1.0,0.0,0.5670806765556335,948.0
709.0,4612.272992199045,1.0,0.0,0.676436722278595,950.0
710.0,384.25004450242653,1.0,1.0,0.550987958908081,20.0
711.0,4510.88218002976,0.0,0.0,-1.0,1000.0
712.0,4533.710772469755,0.0,0.0,-1.0,1000.0
713.0,4590.9534622336705,0.0,0.0,-1.0,1000.0
714.0,4641.869684927374,1.0,0.0,0.5973782539367676,945.0
715.0,4515.058271310725,0.0,0.0,-1.0,1000.0
716.0,4599.875353677306,0.0,0.0,-1.0,1000.0
717.0,668.2067911901771,1.0,1.0,0.5345884561538696,84.0
718.0,133.8909593351893,1.0,1.0,0.8322721719741821,10.0
719.0,4565.745096361851,0.0,0.0,-1.0,1000.0
720.0,4638.860978402117,1.0,0.0,0.5275120139122009,217.0
721.0,4631.027683938931,0.0,0.0,-1.0,1000.0
722.0,4574.340766892285,0.0,0.0,-1.0,1000.0
723.0,4663.26166105951,1.0,0.0,0.5437119603157043,927.0
724.0,4507.22930650494,0.0,0.0,-1.0,1000.0
725.0,4551.4332028582085,0.0,0.0,-1.0,1000.0
726.0,4661.540738752455,0.0,0.0,-1.0,1000.0
727.0,354.2137705090416,1.0,1.0,0.5679132342338562,46.0
728.0,4458.873022244,0.0,0.0,-1.0,1000.0
729.0,4528.327567492305,0.0,0.0,-1.0,1000.0
730.0,4572.917830047291,0.0,0.0,-1.0,1000.0
731.0,4587.27236185986,0.0,0.0,-1.0,1000.0
732.0,4644.392504186703,1.0,0.0,0.51910001039505,840.0
733.0,4686.63690625036,1.0,0.0,0.58342444896698,230.0
734.0,4653.525586469011,0.0,0.0,-1.0,1000.0
735.0,126.08284514438849,1.0,1.0,0.6900246143341064,9.0
736.0,4523.722647950499,0.0,0.0,-1.0,1000.0
737.0,130.13497508340464,1.0,1.0,0.6227291226387024,13.0
738.0,4519.876614214408,1.0,0.0,0.5806163549423218,860.0
739.0,145.87205260965567,1.0,1.0,0.5061751008033752,20.0
740.0,4475.854530886812,0.0,0.0,-1.0,1000.0
741.0,415.49506995566605,1.0,1.0,0.5137091875076294,59.0
742.0,4597.998808945529,0.0,0.0,-1.0,1000.0
743.0,120.65954469078095,1.0,1.0,0.6848602294921875,8.0
744.0,336.4518022594512,1.0,1.0,0.5031353235244751,47.0
745.0,4560.1193856481295,1.0,0.0,0.5690231919288635,462.0
746.0,4590.329087952251,0.0,0.0,-1.0,1000.0
747.0,4615.3802112500725,1.0,0.0,0.5213832259178162,755.0
748.0,4611.846737162964,1.0,0.0,0.5379297733306885,316.0
749.0,393.5442527372735,1.0,1.0,0.5962081551551819,24.0
750.0,4530.053461886988,0.0,0.0,-1.0,1000.0
751.0,4510.492814824937,1.0,0.0,0.5458553433418274,947.0
752.0,118.33533539357705,1.0,1.0,0.7126905918121338,8.0
753.0,4570.728094918962,0.0,0.0,-1.0,1000.0
754.0,159.92557620634315,1.0,1.0,0.5789235234260559,35.0
755.0,125.75524943815454,1.0,1.0,0.6170430779457092,9.0
756.0,4540.6562314509465,0.0,0.0,-1.0,1000.0
757.0,449.2084319776318,1.0,1.0,0.5105158090591431,32.0
758.0,4617.7564901618825,0.0,0.0,-1.0,1000.0
759.0,4559.891956861986,1.0,0.0,0.5131837129592896,210.0
760.0,4325.476762082343,0.0,0.0,-1.0,1000.0
761.0,4455.920253293969,1.0,0.0,0.5300647616386414,683.0
762.0,4664.743627536822,1.0,0.0,0.5080574154853821,928.0
763.0,144.94045404217306,1.0,1.0,0.5600001811981201,17.0
764.0,4632.573191236594,1.0,0.0,0.6424475908279419,392.0
765.0,4479.214178665127,1.0,0.0,0.597048282623291,946.0
766.0,4582.118153832945,0.0,0.0,-1.0,1000.0
767.0,161.7107832136636,1.0,1.0,0.5390061140060425,19.0
768.0,4665.390404331701,0.0,0.0,-1.0,1000.0
769.0,4600.038817537223,1.0,0.0,0.6791857481002808,932.0
770.0,4668.870043255366,0.0,0.0,-1.0,1000.0
771.0,4522.342635070916,0.0,0.0,-1.0,1000.0
772.0,4486.729114107323,0.0,0.0,-1.0,1000.0
773.0,4604.4760358715885,1.0,0.0,0.7779011726379395,951.0
774.0,4598.854862617722,0.0,0.0,-1.0,1000.0
775.0,4625.472310124989,0.0,0.0,-1.0,1000.0
776.0,4532.337260947071,0.0,0.0,-1.0,1000.0
777.0,4569.866634853163,1.0,0.0,0.6357136368751526,947.0
778.0,4525.402832059191,0.0,0.0,-1.0,1000.0
779.0,591.7300410191133,1.0,1.0,0.5080815553665161,154.0
780.0,4781.671828306603,0.0,0.0,-1.0,1000.0
781.0,4552.4197480304965,0.0,0.0,-1.0,1000.0
782.0,4447.262364100322,1.0,0.0,0.5053489208221436,675.0
783.0,4619.746783307013,1.0,0.0,0.561313807964325,931.0
784.0,4528.679999193336,0.0,0.0,-1.0,1000.0
785.0,603.4378487920419,1.0,1.0,0.558111310005188,55.0
786.0,4634.218848772644,0.0,0.0,-1.0,1000.0
787.0,4521.993228843183,1.0,0.0,0.6403769850730896,935.0
788.0,4570.392555296545,1.0,0.0,0.5302510857582092,858.0
789.0,4591.569427605699,1.0,0.0,0.5215194225311279,942.0
790.0,4466.370808606635,0.0,0.0,-1.0,1000.0
791.0,160.43555102711423,1.0,1.0,0.896115243434906,15.0
792.0,4703.480897338976,0.0,0.0,-1.0,1000.0
793.0,4573.641337089128,1.0,0.0,0.5380282998085022,936.0
794.0,4657.713725885773,0.0,0.0,-1.0,1000.0
795.0,4653.244683739035,1.0,0.0,0.6226900815963745,949.0
796.0,4641.951366907757,0.0,0.0,-1.0,1000.0
797.0,155.08292434486827,1.0,1.0,0.6211545467376709,18.0
798.0,685.8315349711702,1.0,1.0,0.7281923890113831,38.0
799.0,4702.73669985319,0.0,0.0,-1.0,1000.0
800.0,4590.063856464631,1.0,0.0,0.5471416711807251,94.0
801.0,4577.3528696209705,0.0,0.0,-1.0,1000.0
802.0,4538.923122787188,1.0,0.0,0.5006715655326843,108.0
803.0,4620.733380380224,0.0,0.0,-1.0,1000.0
804.0,4558.626212093756,1.0,0.0,0.6695555448532104,944.0
805.0,114.37909611757536,1.0,1.0,0.57113116979599,16.0
806.0,4647.3471171742785,0.0,0.0,-1.0,1000.0
807.0,347.162700761063,1.0,1.0,0.6365110874176025,69.0
808.0,173.19155992098555,1.0,1.0,0.5407043099403381,45.0
809.0,4649.602441983921,1.0,0.0,0.5973831415176392,926.0
810.0,4734.189794453185,0.0,0.0,-1.0,1000.0
811.0,4575.388870300524,0.0,0.0,-1.0,1000.0
812.0,4677.692291194047,1.0,0.0,0.8311753273010254,932.0
813.0,128.42382214034419,1.0,1.0,0.6751232743263245,21.0
814.0,317.1276930232511,1.0,1.0,0.5952468514442444,64.0
815.0,466.3268148860537,1.0,1.0,0.6453374028205872,98.0
816.0,566.1690271051876,1.0,1.0,0.7283099889755249,29.0
817.0,4634.066690070951,0.0,0.0,-1.0,1000.0
818.0,4517.677930166908,0.0,0.0,-1.0,1000.0
819.0,4640.450918109884,0.0,0.0,-1.0,1000.0
820.0,4546.6147542481585,0.0,0.0,-1.0,1000.0
821.0,4499.7531649484845,1.0,0.0,0.5038113594055176,950.0
822.0,218.56772400224355,1.0,1.0,0.6426945924758911,56.0
823.0,4580.601366877642,0.0,0.0,-1.0,1000.0
824.0,122.42278038099711,0.0,1.0,-1.0,29.0
825.0,4633.623425686794,0.0,0.0,-1.0,1000.0
826.0,289.2949580453378,1.0,1.0,0.5254658460617065,39.0
827.0,4590.133443323989,0.0,0.0,-1.0,1000.0
828.0,4625.767399761194,0.0,0.0,-1.0,1000.0
829.0,4649.541045077176,0.0,0.0,-1.0,1000.0
830.0,4502.106338759837,0.0,0.0,-1.0,1000.0
831.0,4553.903658573149,1.0,0.0,0.7090035080909729,933.0
832.0,338.0691336316157,1.0,1.0,0.611412525177002,82.0
833.0,4590.838879311478,1.0,0.0,0.503354012966156,206.0
834.0,4580.175043940057,1.0,0.0,0.5829750895500183,931.0
835.0,4611.203867750322,1.0,0.0,0.5277725458145142,933.0
836.0,4592.728918936203,1.0,0.0,0.5614610910415649,932.0
837.0,4570.333406761837,0.0,0.0,-1.0,1000.0
838.0,438.31886735072965,1.0,1.0,0.5443955063819885,26.0
839.0,4542.9820561868755,1.0,0.0,0.5064437985420227,814.0
840.0,4659.011122147179,0.0,0.0,-1.0,1000.0
841.0,4606.387286808416,0.0,0.0,-1.0,1000.0
842.0,4762.69124458262,1.0,0.0,0.552253782749176,932.0
843.0,125.42524072561528,1.0,1.0,0.7938014268875122,8.0
844.0,4601.8381132067425,0.0,0.0,-1.0,1000.0
845.0,4693.723048461023,1.0,0.0,0.5529741644859314,951.0
846.0,128.08739949051878,1.0,1.0,0.5163527131080627,18.0
847.0,4576.9220160516,0.0,0.0,-1.0,1000.0
848.0,4446.224511671168,0.0,0.0,-1.0,1000.0
849.0,4539.183865825031,0.0,0.0,-1.0,1000.0
850.0,365.6904797596204,1.0,1.0,0.6117650866508484,46.0
851.0,128.05946291458852,1.0,1.0,0.6408127546310425,15.0
852.0,4608.016721876884,0.0,0.0,-1.0,1000.0
853.0,4539.523482408929,0.0,0.0,-1.0,1000.0
854.0,4564.103056112157,1.0,0.0,0.5352985262870789,934.0
855.0,4552.269440843025,0.0,0.0,-1.0,1000.0
856.0,4625.095636251481,0.0,0.0,-1.0,1000.0
857.0,4602.083617903509,1.0,0.0,0.5103293061256409,931.0
858.0,4596.066299100383,0.0,0.0,-1.0,1000.0
859.0,4398.793350636818,1.0,0.0,0.5481032729148865,937.0
860.0,158.62441557955395,1.0,1.0,0.5376163125038147,28.0
861.0,4551.806801034925,0.0,0.0,-1.0,1000.0
862.0,4552.380069732327,0.0,0.0,-1.0,1000.0
863.0,4644.457796907447,0.0,0.0,-1.0,1000.0
864.0,4651.5795408327485,0.0,0.0,-1.0,1000.0
865.0,4558.353236666279,0.0,0.0,-1.0,1000.0
866.0,4564.52758029083,0.0,0.0,-1.0,1000.0
867.0,385.6054009872692,1.0,1.0,0.6556760668754578,101.0
868.0,4621.8025110468125,0.0,0.0,-1.0,1000.0
869.0,4576.522287743031,1.0,0.0,0.7074291706085205,933.0
870.0,4639.119086700251,0.0,0.0,-1.0,1000.0
871.0,4609.078264968473,0.0,0.0,-1.0,1000.0
872.0,356.3773965877629,1.0,1.0,0.5068228244781494,20.0
873.0,4557.942672764046,1.0,0.0,0.5472411513328552,931.0
874.0,4613.533466080276,1.0,0.0,0.5744398832321167,949.0
875.0,135.16601235245548,1.0,1.0,0.6890037655830383,13.0
876.0,4537.181844230568,0.0,0.0,-1.0,1000.0
877.0,4471.193458244356,0.0,0.0,-1.0,1000.0
878.0,408.1699644759262,1.0,1.0,0.5373662710189819,87.0
879.0,4627.1262039610765,1.0,0.0,0.6052345633506775,936.0
880.0,4673.93542906249,0.0,0.0,-1.0,1000.0
881.0,363.2993582904324,1.0,1.0,0.5442371368408203,17.0
882.0,114.6076779727727,1.0,1.0,0.6479730010032654,6.0
