Episode,Reward,Pre,True,Probabilities,Steps
446.0,169.5146318963434,1.0,1.0,0.7208574414253235,25.0
447.0,4505.841311489637,0.0,0.0,-1.0,1000.0
448.0,704.2921446319866,1.0,1.0,0.6729177236557007,153.0
449.0,119.57714628897935,1.0,1.0,0.5431908965110779,13.0
450.0,400.80325544678317,1.0,1.0,0.503568708896637,86.0
451.0,4518.66906943379,1.0,0.0,0.6759513020515442,936.0
452.0,4542.661386209983,0.0,0.0,-1.0,1000.0
453.0,518.66308595124,1.0,1.0,0.7033406496047974,101.0
454.0,4455.367111308698,0.0,0.0,-1.0,1000.0
455.0,4566.822142226802,1.0,0.0,0.6384016275405884,937.0
456.0,4564.5731771352375,0.0,0.0,-1.0,1000.0
457.0,4572.598321600523,0.0,0.0,-1.0,1000.0
458.0,4613.487113965874,0.0,0.0,-1.0,1000.0
459.0,401.42723064598937,1.0,1.0,0.6790981292724609,95.0
460.0,4424.935559248011,0.0,0.0,-1.0,1000.0
461.0,158.34192383777494,1.0,1.0,0.7902690768241882,26.0
462.0,4676.9377564272345,0.0,0.0,-1.0,1000.0
463.0,4585.508665006992,1.0,0.0,0.5012462735176086,936.0
464.0,4566.0279673094965,0.0,0.0,-1.0,1000.0
465.0,4565.426825239807,0.0,0.0,-1.0,1000.0
466.0,4639.810224342605,1.0,0.0,0.5725513100624084,938.0
467.0,4628.168921663485,0.0,0.0,-1.0,1000.0
468.0,4617.3202453091835,0.0,0.0,-1.0,1000.0
469.0,4600.65621624829,0.0,0.0,-1.0,1000.0
470.0,4693.1158104031365,0.0,0.0,-1.0,1000.0
471.0,4585.668084589497,1.0,0.0,0.7981473803520203,935.0
472.0,4597.102438390961,0.0,0.0,-1.0,1000.0
473.0,4735.625583256028,0.0,0.0,-1.0,1000.0
474.0,4599.695537210742,1.0,0.0,0.5814592242240906,923.0
475.0,4488.797506491579,0.0,0.0,-1.0,1000.0
476.0,4551.972863144398,0.0,0.0,-1.0,1000.0
477.0,4718.0479658411,0.0,0.0,-1.0,1000.0
478.0,4505.335794086479,0.0,0.0,-1.0,1000.0
479.0,372.77595510728815,1.0,1.0,0.5972429513931274,56.0
480.0,456.8194150608559,1.0,1.0,0.6889767646789551,24.0
481.0,4650.295754460153,0.0,0.0,-1.0,1000.0
482.0,116.9334783230194,1.0,1.0,0.6107523441314697,20.0
483.0,4497.30266982758,0.0,0.0,-1.0,1000.0
484.0,4482.709170080697,0.0,0.0,-1.0,1000.0
485.0,4604.683405263925,0.0,0.0,-1.0,1000.0
486.0,164.95656954200868,1.0,1.0,0.5086330771446228,25.0
487.0,153.76903624180858,1.0,1.0,0.6805726289749146,13.0
488.0,496.5807660060325,1.0,1.0,0.6520718932151794,35.0
489.0,4559.138910517181,0.0,0.0,-1.0,1000.0
490.0,4699.165880021728,0.0,0.0,-1.0,1000.0
491.0,4663.449276787914,0.0,0.0,-1.0,1000.0
492.0,389.92215195468566,1.0,1.0,0.7461188435554504,57.0
493.0,128.32336856955666,1.0,1.0,0.751212477684021,2.0
494.0,4617.640086042568,0.0,0.0,-1.0,1000.0
495.0,138.4961966779768,1.0,1.0,0.75489342212677,17.0
496.0,4440.293873539804,0.0,0.0,-1.0,1000.0
497.0,554.3113871695732,1.0,1.0,0.8460171818733215,133.0
498.0,4595.252525497222,0.0,0.0,-1.0,1000.0
499.0,4625.811763816714,1.0,0.0,0.5824141502380371,936.0
500.0,131.6156795956701,1.0,1.0,0.721534621384021,39.0
501.0,360.3592552978557,1.0,1.0,0.7238320112228394,56.0
502.0,142.24741802422793,1.0,1.0,0.6423604488372803,13.0
503.0,361.99301021139354,1.0,1.0,0.8793362975120544,54.0
504.0,133.56790479177332,1.0,1.0,0.7383779287338257,9.0
505.0,4625.8227070636885,0.0,0.0,-1.0,1000.0
506.0,4688.799373265281,1.0,0.0,0.9156845211982727,937.0
507.0,4498.517540032972,0.0,0.0,-1.0,1000.0
508.0,4470.385129608759,1.0,0.0,0.6725619435310364,899.0
509.0,4522.152258881998,0.0,0.0,-1.0,1000.0
510.0,4630.777651384265,0.0,0.0,-1.0,1000.0
511.0,4719.593535199685,1.0,0.0,0.5186633467674255,924.0
512.0,4657.554418844976,0.0,0.0,-1.0,1000.0
513.0,4466.641678224309,0.0,0.0,-1.0,1000.0
514.0,4587.370450288662,0.0,0.0,-1.0,1000.0
515.0,4751.592529387405,0.0,0.0,-1.0,1000.0
516.0,392.0899211233113,1.0,1.0,0.6570250988006592,62.0
517.0,351.0101933711255,1.0,1.0,0.513762354850769,52.0
518.0,4590.332611266677,0.0,0.0,-1.0,1000.0
519.0,4521.513289990743,0.0,0.0,-1.0,1000.0
520.0,457.3828313781014,1.0,1.0,0.7680475115776062,108.0
521.0,4619.628409549004,0.0,0.0,-1.0,1000.0
522.0,149.858198869975,1.0,1.0,0.5116521716117859,22.0
523.0,4574.916892860201,0.0,0.0,-1.0,1000.0
524.0,404.51049652798633,1.0,1.0,0.6396567225456238,18.0
525.0,159.34529083904346,1.0,1.0,0.5055404305458069,15.0
526.0,4591.077665688032,0.0,0.0,-1.0,1000.0
527.0,4505.116315954285,0.0,0.0,-1.0,1000.0
528.0,160.0975281605066,1.0,1.0,0.5321452021598816,14.0
529.0,4546.6498637238,0.0,0.0,-1.0,1000.0
530.0,4647.379393374164,1.0,0.0,0.8297182321548462,936.0
531.0,4502.819923413082,0.0,0.0,-1.0,1000.0
532.0,4719.888530535431,0.0,0.0,-1.0,1000.0
533.0,4539.189174526463,0.0,0.0,-1.0,1000.0
534.0,447.5769262406533,1.0,1.0,0.7261961102485657,75.0
535.0,4586.5118316337,0.0,0.0,-1.0,1000.0
536.0,498.5726214460111,1.0,1.0,0.5591689348220825,87.0
537.0,118.88025404236313,1.0,1.0,0.6058259010314941,12.0
538.0,4619.498698053891,0.0,0.0,-1.0,1000.0
539.0,4589.65430660589,0.0,0.0,-1.0,1000.0
540.0,4657.7148375284505,0.0,0.0,-1.0,1000.0
541.0,4627.234366653844,0.0,0.0,-1.0,1000.0
542.0,4701.566723731318,0.0,0.0,-1.0,1000.0
543.0,4697.111940733764,1.0,0.0,0.9576060771942139,944.0
544.0,4567.773155986529,0.0,0.0,-1.0,1000.0
545.0,375.79802084666665,1.0,1.0,0.5959578156471252,56.0
546.0,4513.609272371668,1.0,0.0,0.7518416047096252,950.0
547.0,133.08483142278828,1.0,1.0,0.5473331212997437,8.0
548.0,431.1960385907082,1.0,1.0,0.7835728526115417,80.0
549.0,4530.588009709736,0.0,0.0,-1.0,1000.0
550.0,4344.622031035532,0.0,0.0,-1.0,1000.0
551.0,4495.672377368383,0.0,0.0,-1.0,1000.0
552.0,156.78617162312432,1.0,1.0,0.5746409296989441,23.0
553.0,222.2914200449149,1.0,1.0,0.629550576210022,46.0
554.0,4492.047134866733,0.0,0.0,-1.0,1000.0
555.0,501.8377631629105,1.0,1.0,0.5672582983970642,113.0
556.0,4620.0224613708715,0.0,0.0,-1.0,1000.0
557.0,4521.759906498267,0.0,0.0,-1.0,1000.0
558.0,4570.095111632525,0.0,0.0,-1.0,1000.0
559.0,166.0026985974848,1.0,1.0,0.5618190765380859,27.0
560.0,4738.074350727349,0.0,0.0,-1.0,1000.0
561.0,4619.123582633896,0.0,0.0,-1.0,1000.0
562.0,4528.020852763268,1.0,0.0,0.5514222979545593,932.0
563.0,157.5670125341841,1.0,1.0,0.8709542155265808,21.0
564.0,4546.294748749584,0.0,0.0,-1.0,1000.0
565.0,4634.490063600451,0.0,0.0,-1.0,1000.0
566.0,4595.226634013953,1.0,0.0,0.7197701334953308,898.0
567.0,4646.251394912783,0.0,0.0,-1.0,1000.0
568.0,126.09410089744672,1.0,1.0,0.680239200592041,9.0
569.0,4498.992941437193,0.0,0.0,-1.0,1000.0
570.0,4531.73784668139,0.0,0.0,-1.0,1000.0
571.0,4526.218685138627,0.0,0.0,-1.0,1000.0
572.0,4608.728670362496,1.0,0.0,0.816113293170929,946.0
573.0,4536.994168994616,0.0,0.0,-1.0,1000.0
574.0,4642.3446466386695,1.0,0.0,0.6027138829231262,936.0
575.0,729.6907834225273,1.0,1.0,0.8634529709815979,161.0
576.0,514.0926567158303,1.0,1.0,0.5775799751281738,88.0
577.0,617.6334901385627,1.0,1.0,0.7559489011764526,21.0
578.0,4586.073943196288,0.0,0.0,-1.0,1000.0
579.0,4575.2396813382475,0.0,0.0,-1.0,1000.0
580.0,4609.282738283858,0.0,0.0,-1.0,1000.0
581.0,4554.252595967595,0.0,0.0,-1.0,1000.0
582.0,4656.591501384152,0.0,0.0,-1.0,1000.0
583.0,4541.653140409961,1.0,0.0,0.5672037601470947,934.0
584.0,4676.89472506717,0.0,0.0,-1.0,1000.0
585.0,4591.658079077706,0.0,0.0,-1.0,1000.0
586.0,356.5832428898331,1.0,1.0,0.5250577926635742,52.0
587.0,346.0819431313763,1.0,1.0,0.7545828819274902,74.0
588.0,248.45561135081383,1.0,1.0,0.6009507775306702,2.0
589.0,4484.777942678361,0.0,0.0,-1.0,1000.0
590.0,4569.422161907533,0.0,0.0,-1.0,1000.0
591.0,4398.670396485997,1.0,0.0,0.5174494981765747,903.0
592.0,4645.819001827259,0.0,0.0,-1.0,1000.0
593.0,4487.531714770636,1.0,0.0,0.7273596525192261,934.0
594.0,4694.789112578056,0.0,0.0,-1.0,1000.0
595.0,4521.351590181345,0.0,0.0,-1.0,1000.0
596.0,4576.7510943797515,0.0,0.0,-1.0,1000.0
597.0,4570.690164247563,0.0,0.0,-1.0,1000.0
598.0,4541.644511977582,0.0,0.0,-1.0,1000.0
599.0,127.5972549258192,1.0,1.0,0.5191742777824402,13.0
600.0,4579.423087197414,0.0,0.0,-1.0,1000.0
601.0,4656.07341190252,0.0,0.0,-1.0,1000.0
602.0,155.60245614400034,1.0,1.0,0.7688063383102417,16.0
603.0,4760.831931982879,0.0,0.0,-1.0,1000.0
604.0,508.61630868130857,1.0,1.0,0.6659796237945557,105.0
605.0,4520.648360016653,0.0,0.0,-1.0,1000.0
606.0,4502.377588898562,0.0,0.0,-1.0,1000.0
607.0,4504.01825297965,0.0,0.0,-1.0,1000.0
608.0,526.0801079387772,1.0,1.0,0.6728705167770386,48.0
609.0,4552.117567439974,0.0,0.0,-1.0,1000.0
610.0,4712.121025155687,0.0,0.0,-1.0,1000.0
611.0,159.98861059916308,1.0,1.0,0.6258043646812439,25.0
612.0,117.30559449163952,1.0,1.0,0.7629132866859436,9.0
613.0,4530.408961655354,0.0,0.0,-1.0,1000.0
614.0,4684.952636797224,0.0,0.0,-1.0,1000.0
615.0,4544.584948103931,0.0,0.0,-1.0,1000.0
616.0,4632.027532992667,1.0,0.0,0.5306380391120911,934.0
617.0,348.2306196513633,1.0,1.0,0.7355625033378601,51.0
618.0,4640.483957753186,0.0,0.0,-1.0,1000.0
619.0,368.3467899032377,1.0,1.0,0.5997461080551147,14.0
620.0,4523.330348404546,0.0,0.0,-1.0,1000.0
621.0,119.81421279246707,1.0,1.0,0.7471978664398193,12.0
622.0,4430.463505578308,1.0,0.0,0.8688315153121948,929.0
623.0,4597.792319331884,0.0,0.0,-1.0,1000.0
624.0,4595.199718794642,0.0,0.0,-1.0,1000.0
625.0,4620.70968259325,1.0,0.0,0.6818143725395203,938.0
626.0,4736.451282859178,0.0,0.0,-1.0,1000.0
627.0,4615.391110494498,0.0,0.0,-1.0,1000.0
628.0,468.5347641159838,1.0,1.0,0.7040207386016846,79.0
629.0,4562.160772425654,0.0,0.0,-1.0,1000.0
630.0,203.96426800060806,1.0,1.0,0.570735514163971,14.0
631.0,4546.764394347658,0.0,0.0,-1.0,1000.0
632.0,4580.064141899988,1.0,0.0,0.532089114189148,933.0
633.0,4527.393584741855,0.0,0.0,-1.0,1000.0
634.0,4586.507261755338,0.0,0.0,-1.0,1000.0
635.0,304.04899254521564,1.0,1.0,0.765662431716919,43.0
636.0,4590.559219224899,0.0,0.0,-1.0,1000.0
637.0,4622.969729409661,1.0,0.0,0.5019490122795105,938.0
638.0,4610.883502933958,0.0,0.0,-1.0,1000.0
639.0,4464.679234909934,0.0,0.0,-1.0,1000.0
640.0,4591.6636026758015,0.0,0.0,-1.0,1000.0
641.0,359.6558503446797,1.0,1.0,0.8198246359825134,67.0
642.0,4573.865460247403,0.0,0.0,-1.0,1000.0
643.0,4573.389241467896,1.0,0.0,0.5906747579574585,938.0
644.0,4445.322609012945,0.0,0.0,-1.0,1000.0
645.0,4521.690225631541,0.0,0.0,-1.0,1000.0
646.0,125.41444535673014,1.0,1.0,0.9363918900489807,14.0
647.0,4688.237368976131,0.0,0.0,-1.0,1000.0
648.0,4612.083196849633,0.0,0.0,-1.0,1000.0
649.0,4663.619372311194,1.0,0.0,0.660696268081665,938.0
650.0,4567.918727270518,1.0,0.0,0.7249605655670166,933.0
651.0,151.98866170351826,1.0,1.0,0.5781775712966919,21.0
652.0,538.0405622728609,1.0,1.0,0.5254057049751282,45.0
653.0,597.8594796717209,1.0,1.0,0.6416869759559631,35.0
654.0,747.2241428038219,1.0,1.0,0.6347364187240601,27.0
655.0,4643.169836707231,0.0,0.0,-1.0,1000.0
656.0,132.88162220192754,1.0,1.0,0.5270764827728271,12.0
657.0,4619.639150615898,0.0,0.0,-1.0,1000.0
658.0,4629.711838727572,1.0,0.0,0.8525460362434387,939.0
659.0,1107.2086953874025,1.0,1.0,0.5553064942359924,24.0
660.0,129.2575178200469,1.0,1.0,0.6313231587409973,9.0
661.0,4500.410204889551,0.0,0.0,-1.0,1000.0
662.0,4618.555012296904,0.0,0.0,-1.0,1000.0
663.0,4629.255966687835,0.0,0.0,-1.0,1000.0
664.0,4713.699336916826,0.0,0.0,-1.0,1000.0
665.0,4461.664162881085,0.0,0.0,-1.0,1000.0
666.0,368.6083232370434,1.0,1.0,0.5814363360404968,55.0
667.0,4377.307890895121,0.0,0.0,-1.0,1000.0
668.0,132.848124673474,1.0,1.0,0.5954360961914062,12.0
669.0,4565.130149039753,0.0,0.0,-1.0,1000.0
670.0,195.3349466915069,1.0,1.0,0.7891889214515686,16.0
671.0,4722.437385672379,0.0,0.0,-1.0,1000.0
672.0,4637.085254951772,0.0,0.0,-1.0,1000.0
673.0,4573.168346761339,0.0,0.0,-1.0,1000.0
674.0,4699.765473091391,0.0,0.0,-1.0,1000.0
675.0,4603.924291645331,0.0,0.0,-1.0,1000.0
676.0,4462.932602494886,0.0,0.0,-1.0,1000.0
677.0,132.65676087579814,1.0,1.0,0.7919818758964539,9.0
678.0,4566.764968853453,0.0,0.0,-1.0,1000.0
679.0,153.40807219737488,1.0,1.0,0.6758894324302673,22.0
680.0,129.11806894963357,1.0,1.0,0.594850480556488,12.0
681.0,552.5594096638089,1.0,1.0,0.5351414680480957,114.0
682.0,4562.195118098019,0.0,0.0,-1.0,1000.0
683.0,113.09871277173544,1.0,1.0,0.6996815800666809,9.0
684.0,158.27837864926204,1.0,1.0,0.5081075429916382,15.0
685.0,4640.994432148958,0.0,0.0,-1.0,1000.0
686.0,156.54458325731866,1.0,1.0,0.7595535516738892,40.0
687.0,358.66916894712034,1.0,1.0,0.6861816644668579,57.0
688.0,4577.453096288904,0.0,0.0,-1.0,1000.0
689.0,671.7676061926536,1.0,1.0,0.5801970362663269,41.0
690.0,4622.348820508949,0.0,0.0,-1.0,1000.0
691.0,135.55881740538857,1.0,1.0,0.5165019035339355,17.0
692.0,4681.976899060384,0.0,0.0,-1.0,1000.0
693.0,119.9992269776485,1.0,1.0,0.5072435140609741,9.0
694.0,4525.697198736763,0.0,0.0,-1.0,1000.0
695.0,4614.391798943239,0.0,0.0,-1.0,1000.0
696.0,4346.775589913506,0.0,0.0,-1.0,1000.0
697.0,4518.361978617757,0.0,0.0,-1.0,1000.0
698.0,4659.175200762991,1.0,0.0,0.5864441394805908,939.0
699.0,4726.207293213312,0.0,0.0,-1.0,1000.0
700.0,4526.802928320729,0.0,0.0,-1.0,1000.0
701.0,4577.317775954272,0.0,0.0,-1.0,1000.0
702.0,4503.759067816502,0.0,0.0,-1.0,1000.0
703.0,4545.857409023278,1.0,0.0,0.5687723159790039,950.0
704.0,4706.835491382353,0.0,0.0,-1.0,1000.0
705.0,4488.56911704866,1.0,0.0,0.689268946647644,937.0
706.0,4474.1857140971015,0.0,0.0,-1.0,1000.0
707.0,4572.713978595151,0.0,0.0,-1.0,1000.0
708.0,4663.270060976153,0.0,0.0,-1.0,1000.0
709.0,115.04340002233562,1.0,1.0,0.7332870960235596,10.0
710.0,4534.143511482615,1.0,0.0,0.7281871438026428,945.0
711.0,505.962523184093,1.0,1.0,0.8083124160766602,100.0
712.0,148.53194901677412,1.0,1.0,0.890312671661377,23.0
713.0,4565.007293859651,0.0,0.0,-1.0,1000.0
714.0,4561.7075243322715,0.0,0.0,-1.0,1000.0
715.0,127.63478186561761,1.0,1.0,0.8095401525497437,15.0
716.0,214.1070132033015,1.0,1.0,0.5276079773902893,68.0
717.0,4438.546934496725,0.0,0.0,-1.0,1000.0
718.0,4558.21199714347,1.0,0.0,0.6036381125450134,920.0
719.0,123.57290931720608,1.0,1.0,0.856835126876831,12.0
720.0,4676.7218298618545,0.0,0.0,-1.0,1000.0
721.0,153.90238300778478,1.0,1.0,0.5937139987945557,14.0
722.0,4632.976640664481,0.0,0.0,-1.0,1000.0
723.0,4615.850978347721,0.0,0.0,-1.0,1000.0
724.0,4467.199349686669,0.0,0.0,-1.0,1000.0
725.0,4484.109780830151,0.0,0.0,-1.0,1000.0
726.0,143.85629011957013,1.0,1.0,0.6321269869804382,15.0
727.0,424.1854464612298,1.0,1.0,0.5697099566459656,13.0
728.0,4600.041084474351,0.0,0.0,-1.0,1000.0
729.0,4555.303001928964,0.0,0.0,-1.0,1000.0
730.0,345.72522930372475,1.0,1.0,0.6754058599472046,71.0
731.0,4358.379379041508,0.0,0.0,-1.0,1000.0
732.0,126.30170083043136,1.0,1.0,0.8230952620506287,10.0
733.0,498.01840773192197,1.0,1.0,0.671801745891571,102.0
734.0,380.41553114516586,1.0,1.0,0.6730218529701233,59.0
735.0,4592.768235434609,0.0,0.0,-1.0,1000.0
736.0,123.87245261611497,1.0,1.0,0.9165526628494263,8.0
737.0,4498.973008572733,0.0,0.0,-1.0,1000.0
738.0,4539.653399642657,0.0,0.0,-1.0,1000.0
739.0,4664.811277538544,0.0,0.0,-1.0,1000.0
740.0,4550.24707179675,0.0,0.0,-1.0,1000.0
741.0,4534.2952235754055,0.0,0.0,-1.0,1000.0
742.0,600.8662014668515,1.0,1.0,0.5717265009880066,116.0
743.0,4683.129556767388,1.0,0.0,0.8594587445259094,936.0
744.0,4552.2018788477735,1.0,0.0,0.5688310265541077,943.0
745.0,383.8323267778737,1.0,1.0,0.5080770254135132,59.0
746.0,4589.280078946952,0.0,0.0,-1.0,1000.0
747.0,467.03847599546657,1.0,1.0,0.6056320071220398,93.0
748.0,128.5500165776821,1.0,1.0,0.7071333527565002,20.0
749.0,4547.391944369753,0.0,0.0,-1.0,1000.0
750.0,129.30516310637776,1.0,1.0,0.532103955745697,2.0
751.0,575.9988574291309,1.0,1.0,0.5491722822189331,32.0
752.0,4636.876671617285,0.0,0.0,-1.0,1000.0
753.0,980.3669868287969,1.0,1.0,0.6884580254554749,34.0
754.0,168.59368710284926,1.0,1.0,0.6714529991149902,31.0
755.0,4650.385943194942,0.0,0.0,-1.0,1000.0
756.0,4593.703255570033,0.0,0.0,-1.0,1000.0
757.0,136.5390896648147,1.0,1.0,0.9205599427223206,8.0
758.0,380.30082630469445,1.0,1.0,0.6186527609825134,56.0
759.0,122.68894029777388,1.0,1.0,0.6437432765960693,10.0
760.0,4653.388604657563,0.0,0.0,-1.0,1000.0
761.0,4639.678695540001,0.0,0.0,-1.0,1000.0
762.0,456.1507515429583,1.0,1.0,0.6911411285400391,94.0
763.0,4749.360030034911,1.0,0.0,0.5544710159301758,935.0
764.0,1672.218133263131,1.0,1.0,0.6902218461036682,70.0
765.0,148.1212337348698,1.0,1.0,0.5714802145957947,20.0
766.0,4553.99024912025,0.0,0.0,-1.0,1000.0
767.0,137.0520394836,1.0,1.0,0.753620982170105,16.0
768.0,336.3160513641715,1.0,1.0,0.6701104640960693,72.0
769.0,4614.207404383425,0.0,0.0,-1.0,1000.0
770.0,394.84702341546875,1.0,1.0,0.9565278887748718,89.0
771.0,4647.565196055555,0.0,0.0,-1.0,1000.0
772.0,119.76744522967884,1.0,1.0,0.5103986859321594,10.0
773.0,413.3063830698231,1.0,1.0,0.7359991073608398,65.0
774.0,4490.911509561975,0.0,0.0,-1.0,1000.0
775.0,131.97640671086666,1.0,1.0,0.5345987677574158,11.0
776.0,4666.762833483745,0.0,0.0,-1.0,1000.0
777.0,4606.596518395432,0.0,0.0,-1.0,1000.0
778.0,4460.362793141374,0.0,0.0,-1.0,1000.0
779.0,4627.935090779631,0.0,0.0,-1.0,1000.0
780.0,374.4544103868343,1.0,1.0,0.6784729361534119,60.0
781.0,4562.9199227651025,0.0,0.0,-1.0,1000.0
782.0,4484.071916569836,0.0,0.0,-1.0,1000.0
783.0,4540.0771665726215,0.0,0.0,-1.0,1000.0
784.0,4371.53049311003,1.0,0.0,0.5615538954734802,949.0
785.0,4614.219001927352,0.0,0.0,-1.0,1000.0
786.0,176.18680798595108,1.0,1.0,0.5149577260017395,24.0
787.0,375.3715999465916,1.0,1.0,0.5926134586334229,58.0
788.0,525.5238017148258,1.0,1.0,0.571567714214325,116.0
789.0,4619.280156275356,0.0,0.0,-1.0,1000.0
790.0,4613.772667085341,0.0,0.0,-1.0,1000.0
791.0,109.83585498219438,1.0,1.0,0.5140669345855713,10.0
792.0,139.07361000687538,1.0,1.0,0.9300289154052734,15.0
793.0,4682.328057900343,0.0,0.0,-1.0,1000.0
794.0,4568.227466798235,0.0,0.0,-1.0,1000.0
795.0,136.91358518688656,1.0,1.0,0.7632554173469543,12.0
796.0,4457.884645755006,0.0,0.0,-1.0,1000.0
797.0,4693.8892072124545,0.0,0.0,-1.0,1000.0
798.0,518.7544868988322,1.0,1.0,0.6095473170280457,43.0
799.0,4512.616513058269,0.0,0.0,-1.0,1000.0
800.0,220.07841189173152,1.0,1.0,0.7425875067710876,44.0
801.0,4510.993209764377,0.0,0.0,-1.0,1000.0
802.0,4565.616072535816,0.0,0.0,-1.0,1000.0
803.0,334.17227618552965,1.0,1.0,0.8484647274017334,45.0
804.0,4523.416369686835,0.0,0.0,-1.0,1000.0
805.0,4590.750252110834,0.0,0.0,-1.0,1000.0
806.0,4599.541566820466,0.0,0.0,-1.0,1000.0
807.0,4509.990422828774,0.0,0.0,-1.0,1000.0
808.0,4501.768914874361,0.0,0.0,-1.0,1000.0
809.0,4623.469838916304,1.0,0.0,0.6283796429634094,924.0
810.0,126.10458009570308,1.0,1.0,0.6363011002540588,15.0
811.0,4675.322451651215,0.0,0.0,-1.0,1000.0
812.0,539.2238675291808,1.0,1.0,0.585135817527771,118.0
813.0,4566.451368251012,0.0,0.0,-1.0,1000.0
814.0,527.330226922278,1.0,1.0,0.6899267435073853,44.0
815.0,4684.3028127102025,0.0,0.0,-1.0,1000.0
816.0,4536.81648582779,0.0,0.0,-1.0,1000.0
817.0,178.44811049026708,1.0,1.0,0.5497750043869019,15.0
818.0,4538.929716205684,0.0,0.0,-1.0,1000.0
819.0,4584.683600290634,1.0,0.0,0.5456823110580444,937.0
820.0,4661.07409897767,0.0,0.0,-1.0,1000.0
821.0,143.80410597144896,1.0,1.0,0.9172574281692505,15.0
822.0,4569.554610397835,0.0,0.0,-1.0,1000.0
823.0,4658.601989264885,0.0,0.0,-1.0,1000.0
824.0,524.5569644529835,1.0,1.0,0.6740926504135132,43.0
825.0,121.5587590880943,1.0,1.0,0.7957702279090881,8.0
826.0,112.36779295379226,1.0,1.0,0.5511017441749573,9.0
827.0,4534.434068116382,0.0,0.0,-1.0,1000.0
828.0,139.16369249986494,1.0,1.0,0.5961369872093201,4.0
829.0,185.97111366804674,1.0,1.0,0.7028247714042664,39.0
830.0,4571.661842716433,0.0,0.0,-1.0,1000.0
831.0,4654.51222720072,0.0,0.0,-1.0,1000.0
832.0,4658.632530190091,0.0,0.0,-1.0,1000.0
833.0,740.2385485253226,1.0,1.0,0.5397377014160156,31.0
834.0,372.25902800318994,1.0,1.0,0.5966920256614685,84.0
835.0,132.4919558665834,1.0,1.0,0.6605343818664551,12.0
836.0,145.91261633096664,1.0,1.0,0.5005542039871216,21.0
837.0,4624.737382288526,0.0,0.0,-1.0,1000.0
838.0,4557.222591104556,0.0,0.0,-1.0,1000.0
839.0,4617.776655374735,0.0,0.0,-1.0,1000.0
840.0,372.7828614991778,1.0,1.0,0.6488412618637085,57.0
841.0,4543.0383098612465,0.0,0.0,-1.0,1000.0
842.0,731.0191095632031,1.0,1.0,0.5299167037010193,45.0
843.0,737.795990900149,1.0,1.0,0.6857321858406067,38.0
844.0,4647.230439813895,0.0,0.0,-1.0,1000.0
845.0,4553.3187730967065,0.0,0.0,-1.0,1000.0
846.0,4759.211627813227,0.0,0.0,-1.0,1000.0
847.0,4618.189661025545,0.0,0.0,-1.0,1000.0
848.0,4672.575599706587,0.0,0.0,-1.0,1000.0
849.0,4413.744498278161,0.0,0.0,-1.0,1000.0
850.0,4664.541829646875,1.0,0.0,0.5088307857513428,935.0
851.0,4747.406090394503,0.0,0.0,-1.0,1000.0
852.0,4550.413083290715,0.0,0.0,-1.0,1000.0
853.0,4715.044434927589,0.0,0.0,-1.0,1000.0
854.0,4564.017377161737,0.0,0.0,-1.0,1000.0
855.0,4508.513983707912,0.0,0.0,-1.0,1000.0
856.0,4691.065200170531,0.0,0.0,-1.0,1000.0
857.0,124.48091272005232,1.0,1.0,0.5929262042045593,13.0
858.0,4200.965079864096,0.0,0.0,-1.0,1000.0
859.0,428.98379169996724,1.0,1.0,0.7009584307670593,67.0
860.0,4642.103834940989,0.0,0.0,-1.0,1000.0
861.0,4645.13296992487,0.0,0.0,-1.0,1000.0
862.0,4294.920192260393,0.0,0.0,-1.0,1000.0
863.0,191.66746364097813,1.0,1.0,0.6373286843299866,7.0
864.0,161.67578456703478,1.0,1.0,0.5541485548019409,20.0
865.0,134.8675800535144,1.0,1.0,0.5456780791282654,17.0
866.0,4592.94993448368,0.0,0.0,-1.0,1000.0
867.0,145.53829259608685,1.0,1.0,0.8753610849380493,10.0
868.0,4554.154839279391,0.0,0.0,-1.0,1000.0
869.0,368.47429203350276,1.0,1.0,0.577161967754364,78.0
870.0,4584.787985551617,0.0,0.0,-1.0,1000.0
871.0,4587.159950889222,0.0,0.0,-1.0,1000.0
872.0,4482.234121234808,0.0,0.0,-1.0,1000.0
873.0,4699.403872620252,0.0,0.0,-1.0,1000.0
874.0,4600.169241492799,0.0,0.0,-1.0,1000.0
875.0,4628.32124093236,0.0,0.0,-1.0,1000.0
876.0,4626.0384520008665,0.0,0.0,-1.0,1000.0
877.0,318.88699158730805,1.0,1.0,0.5408940315246582,61.0
878.0,4557.122807006076,0.0,0.0,-1.0,1000.0
879.0,188.18143808622904,1.0,1.0,0.6580042243003845,19.0
880.0,142.93623578856068,1.0,1.0,0.510282039642334,15.0
881.0,4675.039918442832,0.0,0.0,-1.0,1000.0
882.0,4631.777953361024,0.0,0.0,-1.0,1000.0
883.0,154.61921299038622,1.0,1.0,0.5990869402885437,20.0
884.0,461.21060007166795,1.0,1.0,0.583932638168335,96.0
885.0,128.51910798472113,1.0,1.0,0.7716671228408813,14.0
886.0,371.62480171501306,1.0,1.0,0.5040168166160583,56.0
887.0,193.07495081732839,1.0,1.0,0.507903516292572,14.0
888.0,345.06661398396534,1.0,1.0,0.5926925539970398,50.0
889.0,4683.4834437691225,0.0,0.0,-1.0,1000.0
890.0,328.177628952922,1.0,1.0,0.9558655023574829,69.0
891.0,4628.615857436618,0.0,0.0,-1.0,1000.0
