Episode,Reward,Pre,True,Probabilities,Steps
430.0,4613.73842962799,1.0,0.0,0.5181177258491516,924.0
431.0,4563.359422688192,1.0,0.0,0.5725756287574768,942.0
432.0,4658.565084986463,0.0,0.0,-1.0,1000.0
433.0,4613.95058121994,1.0,0.0,0.7216348648071289,944.0
434.0,4656.912008659128,0.0,0.0,-1.0,1000.0
435.0,343.41299736689894,1.0,1.0,0.6378337144851685,82.0
436.0,766.4313817405766,1.0,1.0,0.6438266634941101,221.0
437.0,4691.989373849665,1.0,0.0,0.5809676647186279,962.0
438.0,161.0683356016348,1.0,1.0,0.7974889874458313,35.0
439.0,4500.342620511086,1.0,0.0,0.6375537514686584,937.0
440.0,4462.411120259263,1.0,0.0,0.7461773753166199,954.0
441.0,4600.077888031184,1.0,0.0,0.5892079472541809,945.0
442.0,4557.918056437796,1.0,0.0,0.6119605898857117,956.0
443.0,4542.280442189151,1.0,0.0,0.6990692615509033,963.0
444.0,4658.322666013065,1.0,0.0,0.7130740880966187,959.0
445.0,4480.088165867944,1.0,0.0,0.8003872036933899,945.0
446.0,452.0706731187424,1.0,1.0,0.5279220342636108,114.0
447.0,4518.622128435508,1.0,0.0,0.6646717190742493,945.0
448.0,4664.467949181319,1.0,0.0,0.5112726092338562,961.0
449.0,367.9696273030552,1.0,1.0,0.5948508977890015,97.0
450.0,4589.216787677853,1.0,0.0,0.5158593654632568,288.0
451.0,4659.906556410944,1.0,0.0,0.5311708450317383,938.0
452.0,4608.55676738352,1.0,0.0,0.5266253352165222,942.0
453.0,4498.0628895306345,1.0,0.0,0.6893749833106995,955.0
454.0,150.90871472990466,1.0,1.0,0.5490732789039612,33.0
455.0,367.65170815714544,1.0,1.0,0.5171722173690796,102.0
456.0,448.2417408330241,1.0,1.0,0.6068323850631714,108.0
457.0,4615.246677593273,1.0,0.0,0.6326617002487183,945.0
458.0,4588.5083665493685,0.0,0.0,-1.0,1000.0
459.0,168.90331885821257,1.0,1.0,0.7367246747016907,30.0
460.0,4519.165289229422,0.0,0.0,-1.0,1000.0
461.0,4564.444735842048,1.0,0.0,0.5738179683685303,830.0
462.0,4565.637833939054,0.0,0.0,-1.0,1000.0
463.0,4489.447321178422,1.0,0.0,0.509895384311676,260.0
464.0,4597.487110879993,1.0,0.0,0.5836406946182251,952.0
465.0,4580.728113212083,1.0,0.0,0.5580493807792664,962.0
466.0,347.7743459362762,1.0,1.0,0.7153308987617493,89.0
467.0,4550.68262269827,0.0,0.0,-1.0,1000.0
468.0,4512.0603211190055,1.0,0.0,0.6868308186531067,962.0
469.0,4612.427560639464,1.0,0.0,0.5829810500144958,949.0
470.0,4610.659119527133,1.0,0.0,0.5765736699104309,946.0
471.0,139.82710419460477,1.0,1.0,0.5272567868232727,31.0
472.0,4409.282994773898,0.0,0.0,-1.0,1000.0
473.0,4608.447541825169,1.0,0.0,0.8132985234260559,957.0
474.0,226.72307449441928,1.0,1.0,0.555248498916626,62.0
475.0,4609.464901402768,1.0,0.0,0.53561931848526,964.0
476.0,144.6646422163209,1.0,1.0,0.5360270738601685,39.0
477.0,4576.159476360341,0.0,0.0,-1.0,1000.0
478.0,293.753195179475,1.0,1.0,0.5571030974388123,107.0
479.0,125.79189428611849,1.0,1.0,0.5470651388168335,26.0
480.0,4587.55435175458,1.0,0.0,0.5361971259117126,961.0
481.0,4637.562858044086,1.0,0.0,0.5137622356414795,946.0
482.0,4619.17011850119,1.0,0.0,0.5975391864776611,936.0
483.0,4580.2611812839905,1.0,0.0,0.5141806602478027,951.0
484.0,4487.2001295108075,1.0,0.0,0.6208909749984741,961.0
485.0,4627.6124102408685,0.0,0.0,-1.0,1000.0
486.0,4615.8132704504815,1.0,0.0,0.724661648273468,946.0
487.0,4530.100436658741,0.0,0.0,-1.0,1000.0
488.0,4636.066465970579,0.0,0.0,-1.0,1000.0
489.0,393.36293014806824,1.0,1.0,0.5189805030822754,102.0
490.0,4546.421131726285,1.0,0.0,0.6118740439414978,963.0
491.0,4635.756626635259,1.0,0.0,0.7941873669624329,945.0
492.0,4483.632508903304,1.0,0.0,0.5094631314277649,922.0
493.0,4600.64627579699,1.0,0.0,0.5917404294013977,960.0
494.0,170.82392752306365,1.0,1.0,0.5476372241973877,55.0
495.0,4576.708139298312,1.0,0.0,0.5083408951759338,939.0
496.0,4606.517479810047,1.0,0.0,0.6602215766906738,945.0
497.0,4579.649559860229,1.0,0.0,0.6770285964012146,944.0
498.0,4640.93257501965,1.0,0.0,0.5732471346855164,957.0
499.0,4544.937313695648,0.0,0.0,-1.0,1000.0
500.0,4470.439410622011,0.0,0.0,-1.0,1000.0
501.0,4560.198632232837,1.0,0.0,0.6166608929634094,936.0
502.0,4598.246418215911,1.0,0.0,0.6058048009872437,943.0
503.0,4601.005895723687,1.0,0.0,0.55061274766922,946.0
504.0,4642.744124345428,1.0,0.0,0.5320256352424622,944.0
505.0,4539.163818329369,1.0,0.0,0.7219586372375488,938.0
506.0,4624.520952374845,1.0,0.0,0.5098528861999512,957.0
507.0,4555.696899310947,1.0,0.0,0.5605692863464355,378.0
508.0,124.41308710663169,1.0,1.0,0.7532156705856323,17.0
509.0,4537.053835982574,1.0,0.0,0.7750405669212341,962.0
510.0,170.84418744321675,1.0,1.0,0.7620096206665039,36.0
511.0,4495.39381201695,1.0,0.0,0.5992393493652344,942.0
512.0,127.80693969292389,1.0,1.0,0.5633326768875122,23.0
513.0,4561.64174592608,1.0,0.0,0.5040509700775146,952.0
514.0,4473.858507759893,1.0,0.0,0.6084790825843811,961.0
515.0,358.6930690969795,1.0,1.0,0.7123160362243652,90.0
516.0,160.45192214407814,1.0,1.0,0.5178800225257874,26.0
517.0,157.7008720706587,1.0,1.0,0.5519826412200928,42.0
518.0,124.83034008475471,1.0,1.0,0.588028609752655,33.0
519.0,4597.5255066614245,0.0,0.0,-1.0,1000.0
520.0,4496.628770106821,1.0,0.0,0.5636362433433533,944.0
521.0,4569.948738106426,1.0,0.0,0.5286151766777039,948.0
522.0,670.9097551262798,1.0,1.0,0.5430953502655029,181.0
523.0,4672.901756738011,1.0,0.0,0.5493063926696777,929.0
524.0,360.0112083680904,1.0,1.0,0.5626590251922607,95.0
525.0,4583.424374130745,0.0,0.0,-1.0,1000.0
526.0,4634.877615727553,0.0,0.0,-1.0,1000.0
527.0,4513.183679531795,1.0,0.0,0.5627061128616333,938.0
528.0,4513.503742197375,1.0,0.0,0.7643109560012817,963.0
529.0,4591.199820643588,1.0,0.0,0.6714489459991455,942.0
530.0,4583.634943308738,1.0,0.0,0.5770626664161682,950.0
531.0,4605.833518517444,0.0,0.0,-1.0,1000.0
532.0,4693.188972108279,0.0,0.0,-1.0,1000.0
533.0,1459.0516694032954,1.0,1.0,0.5404365062713623,362.0
534.0,4571.742034644252,1.0,0.0,0.547990083694458,279.0
535.0,4599.5768260773575,1.0,0.0,0.5178731083869934,964.0
536.0,4621.338761220068,1.0,0.0,0.6036105155944824,947.0
537.0,4602.741766421965,1.0,0.0,0.5408768653869629,954.0
538.0,4477.06000931072,1.0,0.0,0.5718816518783569,938.0
539.0,366.35000670134986,1.0,1.0,0.596295952796936,96.0
540.0,4591.429829025678,1.0,0.0,0.6393861174583435,947.0
541.0,4532.131369502836,1.0,0.0,0.6248030066490173,945.0
542.0,117.55595615768779,1.0,1.0,0.6615597605705261,17.0
543.0,4617.96172721917,1.0,0.0,0.6394937038421631,953.0
544.0,191.93071724361653,1.0,1.0,0.5919261574745178,35.0
545.0,4507.752696921935,0.0,0.0,-1.0,1000.0
546.0,4693.653560096097,0.0,0.0,-1.0,1000.0
547.0,4564.068922986354,1.0,0.0,0.6521709561347961,961.0
548.0,4531.983484667668,1.0,0.0,0.5899972319602966,937.0
549.0,122.56044941495772,1.0,1.0,0.690600574016571,17.0
550.0,117.08831919605869,1.0,1.0,0.8852946758270264,16.0
551.0,4547.651696984512,1.0,0.0,0.5589609742164612,943.0
552.0,232.47893648242243,1.0,1.0,0.5285913348197937,53.0
553.0,4534.157441438831,0.0,0.0,-1.0,1000.0
554.0,4549.52234445918,1.0,0.0,0.5344473719596863,938.0
555.0,4739.947774283837,1.0,0.0,0.6848909258842468,957.0
556.0,4506.819698776591,1.0,0.0,0.5366490483283997,935.0
557.0,4689.101564097136,1.0,0.0,0.753038227558136,952.0
558.0,4584.913884699956,1.0,0.0,0.6610801815986633,963.0
559.0,119.32444820312998,1.0,1.0,0.727523684501648,18.0
560.0,4496.878019967063,1.0,0.0,0.5172548890113831,940.0
561.0,4593.822032039957,1.0,0.0,0.5267096757888794,947.0
562.0,363.04094712014654,1.0,1.0,0.7207654118537903,88.0
563.0,126.39385835652418,1.0,1.0,0.5296639800071716,23.0
564.0,4530.598332487527,1.0,0.0,0.6336337924003601,945.0
565.0,4521.9789794393455,1.0,0.0,0.5752445459365845,936.0
566.0,203.06368514459737,1.0,1.0,0.7874110341072083,44.0
567.0,4623.4259449039,1.0,0.0,0.5285224318504333,946.0
568.0,257.4554385040335,1.0,1.0,0.538862943649292,70.0
569.0,4567.835915239028,0.0,0.0,-1.0,1000.0
570.0,4546.066300173302,1.0,0.0,0.6934375166893005,956.0
571.0,4502.767039893527,1.0,0.0,0.5679234862327576,806.0
572.0,523.7976495389671,1.0,1.0,0.597898006439209,126.0
573.0,4534.578872968209,1.0,0.0,0.573511004447937,860.0
574.0,4616.254889580236,0.0,0.0,-1.0,1000.0
575.0,4491.169375732477,1.0,0.0,0.6350353956222534,945.0
576.0,433.98995094243344,1.0,1.0,0.5586278438568115,109.0
577.0,601.5725215531091,1.0,1.0,0.6394713521003723,145.0
578.0,499.82216812483966,1.0,1.0,0.6840993762016296,127.0
579.0,184.62001051744483,1.0,1.0,0.5446211695671082,77.0
580.0,4617.005993375575,1.0,0.0,0.6728684902191162,945.0
581.0,4660.354012562203,1.0,0.0,0.6426592469215393,951.0
582.0,119.26996876903095,1.0,1.0,0.587934672832489,15.0
583.0,346.11655676425397,1.0,1.0,0.5364953875541687,92.0
584.0,4609.502688491342,1.0,0.0,0.5677725076675415,932.0
585.0,250.84627956973068,1.0,1.0,0.659002959728241,98.0
586.0,213.40150590324265,1.0,1.0,0.5675141215324402,87.0
587.0,442.2460758552674,1.0,1.0,0.7215706706047058,109.0
588.0,361.19079225965635,1.0,1.0,0.6258928179740906,91.0
589.0,4602.953015830373,1.0,0.0,0.5285569429397583,961.0
590.0,4566.789136491165,1.0,0.0,0.5950509309768677,956.0
591.0,525.0964304901516,1.0,1.0,0.5549518465995789,133.0
592.0,125.96076551098881,1.0,1.0,0.54389488697052,18.0
593.0,374.6276319255813,1.0,1.0,0.5441769361495972,92.0
594.0,390.1248969026115,1.0,1.0,0.5511302351951599,99.0
595.0,4508.618466134182,1.0,0.0,0.8177459239959717,944.0
596.0,4493.118730490203,0.0,0.0,-1.0,1000.0
597.0,441.4074819076427,1.0,1.0,0.5029844045639038,109.0
598.0,4641.994849381863,1.0,0.0,0.5295809507369995,429.0
599.0,4482.838691998385,1.0,0.0,0.6227342486381531,940.0
600.0,4720.316131879818,1.0,0.0,0.5449456572532654,956.0
601.0,4537.237116264805,1.0,0.0,0.5060577988624573,885.0
602.0,4671.751066867592,1.0,0.0,0.6001591682434082,947.0
603.0,4597.736715321694,1.0,0.0,0.5285494327545166,951.0
604.0,4499.098209131801,1.0,0.0,0.6077573895454407,936.0
605.0,4584.491476211387,1.0,0.0,0.5051162838935852,934.0
606.0,4645.992452201886,1.0,0.0,0.6830270290374756,963.0
607.0,4535.852031008844,0.0,0.0,-1.0,1000.0
608.0,4594.723485999683,1.0,0.0,0.6447097659111023,947.0
609.0,4551.328158630275,1.0,0.0,0.5288784503936768,939.0
610.0,4582.073773649257,1.0,0.0,0.5257724523544312,946.0
611.0,4563.8260046668265,0.0,0.0,-1.0,1000.0
612.0,4585.295078278362,0.0,0.0,-1.0,1000.0
613.0,360.79459596997714,1.0,1.0,0.5211789011955261,94.0
614.0,122.09061479785454,1.0,1.0,0.5682706832885742,14.0
615.0,4515.194061937733,1.0,0.0,0.5328790545463562,964.0
616.0,4537.777104240012,1.0,0.0,0.5939754843711853,938.0
617.0,157.69138180121143,1.0,1.0,0.6434676051139832,43.0
618.0,844.7325548383473,1.0,1.0,0.6152021288871765,194.0
619.0,543.643035563537,1.0,1.0,0.6294261813163757,130.0
620.0,4649.608767630297,1.0,0.0,0.5546324253082275,945.0
621.0,4657.176687995966,1.0,0.0,0.5086707472801208,21.0
622.0,4710.08418755895,1.0,0.0,0.7040600776672363,946.0
623.0,4472.248111368152,1.0,0.0,0.5480554103851318,941.0
624.0,4424.4096749255,1.0,0.0,0.6113462448120117,846.0
625.0,4440.003776542911,1.0,0.0,0.6421597003936768,920.0
626.0,4559.855139822237,1.0,0.0,0.5696815848350525,941.0
627.0,4565.425520300828,0.0,0.0,-1.0,1000.0
628.0,4554.8828094701985,1.0,0.0,0.5685212016105652,943.0
629.0,352.9856632268273,1.0,1.0,0.7194287180900574,89.0
630.0,440.2519507732029,1.0,1.0,0.5502194762229919,103.0
631.0,350.4732438403017,1.0,1.0,0.6006801128387451,87.0
632.0,4682.002358255886,0.0,0.0,-1.0,1000.0
633.0,4549.1680609814075,1.0,0.0,0.5936744213104248,956.0
634.0,139.0757048581059,1.0,1.0,0.8753034472465515,25.0
635.0,421.5803079736159,1.0,1.0,0.6783632040023804,108.0
636.0,591.0734762988554,1.0,1.0,0.5976058840751648,144.0
637.0,4544.609582291452,1.0,0.0,0.7126839756965637,945.0
638.0,4623.464389643721,1.0,0.0,0.5314610004425049,943.0
639.0,140.3050393014599,1.0,1.0,0.650104284286499,26.0
640.0,4522.108129579994,1.0,0.0,0.5944707989692688,935.0
641.0,135.11203353465058,1.0,1.0,0.6839842200279236,25.0
642.0,4585.9110107217475,0.0,0.0,-1.0,1000.0
643.0,4577.531122109433,1.0,0.0,0.6383408308029175,945.0
644.0,150.07476172461574,1.0,1.0,0.6099889874458313,27.0
645.0,4490.562490039952,1.0,0.0,0.5660501718521118,939.0
646.0,4585.921010433451,0.0,0.0,-1.0,1000.0
647.0,4608.558617651291,0.0,0.0,-1.0,1000.0
648.0,411.75874723105363,1.0,1.0,0.6581925749778748,102.0
649.0,333.1411830720476,1.0,1.0,0.7294289469718933,75.0
650.0,755.3317059954936,1.0,1.0,0.540718674659729,171.0
651.0,107.42550847795991,1.0,1.0,0.6135377883911133,14.0
652.0,128.2430047660703,1.0,1.0,0.8470613956451416,17.0
653.0,4493.209815550663,1.0,0.0,0.612723171710968,937.0
654.0,4476.170004861855,1.0,0.0,0.5169337391853333,937.0
655.0,4626.391862823744,1.0,0.0,0.709588885307312,944.0
656.0,4568.066530125837,1.0,0.0,0.5776615142822266,963.0
657.0,4673.3757985188095,0.0,0.0,-1.0,1000.0
658.0,4456.889922586576,1.0,0.0,0.5599173903465271,935.0
659.0,4660.569937691847,1.0,0.0,0.5425630211830139,945.0
660.0,4592.3206812327635,1.0,0.0,0.5072364807128906,964.0
661.0,4631.908614618147,1.0,0.0,0.6075210571289062,946.0
662.0,4587.494220125433,0.0,0.0,-1.0,1000.0
663.0,4597.518646953406,1.0,0.0,0.5033223628997803,386.0
664.0,4653.860416989329,0.0,0.0,-1.0,1000.0
665.0,4786.6940815518465,1.0,0.0,0.5529055595397949,945.0
666.0,4507.06031366946,0.0,0.0,-1.0,1000.0
667.0,159.73734781496805,1.0,1.0,0.5504083037376404,47.0
668.0,4576.6847999630845,1.0,0.0,0.5276033282279968,945.0
669.0,329.72617569398557,1.0,1.0,0.7940074801445007,76.0
670.0,115.7395810481946,1.0,1.0,0.5459052324295044,22.0
671.0,4508.793437340226,1.0,0.0,0.5238368511199951,855.0
672.0,716.4265501806415,1.0,1.0,0.7575641870498657,167.0
673.0,4517.230681887804,1.0,0.0,0.555404782295227,936.0
674.0,367.5160033326335,1.0,1.0,0.6513029336929321,88.0
675.0,4630.12296834353,1.0,0.0,0.5091655850410461,945.0
676.0,612.9103128177047,1.0,1.0,0.5755090713500977,148.0
677.0,182.74854476791634,1.0,1.0,0.6574433445930481,49.0
678.0,130.3826572694158,1.0,1.0,0.5136479735374451,19.0
679.0,4657.828570411443,1.0,0.0,0.6498943567276001,963.0
680.0,357.86484030292274,1.0,1.0,0.7490633130073547,94.0
681.0,4645.040584326021,0.0,0.0,-1.0,1000.0
682.0,4508.608723515387,1.0,0.0,0.6612363457679749,964.0
683.0,4747.142496030438,1.0,0.0,0.7945092916488647,961.0
684.0,4680.675639186238,0.0,0.0,-1.0,1000.0
685.0,4605.241718668918,1.0,0.0,0.7363815307617188,946.0
686.0,4610.428842723025,0.0,0.0,-1.0,1000.0
687.0,121.01716440673495,1.0,1.0,0.5113033652305603,15.0
688.0,125.89801564132726,1.0,1.0,0.5387333631515503,16.0
689.0,420.45941133307656,1.0,1.0,0.692993700504303,114.0
690.0,4677.867892477019,1.0,0.0,0.531501293182373,387.0
691.0,4633.969497884506,0.0,0.0,-1.0,1000.0
692.0,4537.520504034535,1.0,0.0,0.7184264659881592,962.0
693.0,4612.71891683733,1.0,0.0,0.7537943124771118,945.0
694.0,4556.507542194897,1.0,0.0,0.5189288258552551,940.0
695.0,120.52915456590934,1.0,1.0,0.8486868739128113,15.0
696.0,4526.649328200222,0.0,0.0,-1.0,1000.0
697.0,906.1702154582719,1.0,1.0,0.7835795879364014,208.0
698.0,140.30415263679018,1.0,1.0,0.8451444506645203,25.0
699.0,4578.489856494628,0.0,0.0,-1.0,1000.0
700.0,4548.046540391485,0.0,0.0,-1.0,1000.0
701.0,4615.136647186397,1.0,0.0,0.656131386756897,945.0
702.0,4580.946430848697,1.0,0.0,0.5955453515052795,950.0
703.0,148.53025760027722,1.0,1.0,0.6815047264099121,29.0
704.0,4525.254771456622,0.0,0.0,-1.0,1000.0
705.0,4614.0941315475275,0.0,0.0,-1.0,1000.0
706.0,4559.19394670276,1.0,0.0,0.5546886920928955,942.0
707.0,4662.138572881644,0.0,0.0,-1.0,1000.0
708.0,4588.1954411163915,0.0,0.0,-1.0,1000.0
709.0,4499.713099501001,0.0,0.0,-1.0,1000.0
710.0,4662.071308776404,0.0,0.0,-1.0,1000.0
711.0,4606.216577708797,1.0,0.0,0.650922954082489,964.0
712.0,4572.803585738843,1.0,0.0,0.5728966593742371,938.0
713.0,4391.644600697636,1.0,0.0,0.5892255306243896,938.0
714.0,4541.753235667079,0.0,0.0,-1.0,1000.0
715.0,4571.073395372506,1.0,0.0,0.7247133255004883,954.0
716.0,562.5750343219057,1.0,1.0,0.581541895866394,142.0
717.0,4592.030696979908,0.0,0.0,-1.0,1000.0
718.0,4545.367749808591,1.0,0.0,0.5244612097740173,293.0
719.0,4596.576375814848,1.0,0.0,0.7226799130439758,943.0
720.0,4475.684206459992,1.0,0.0,0.5953455567359924,937.0
721.0,182.0068621468645,1.0,1.0,0.6872462034225464,40.0
722.0,4782.586830130077,1.0,0.0,0.7634387016296387,944.0
723.0,4559.838389287365,1.0,0.0,0.5023696422576904,940.0
724.0,4654.150533265109,0.0,0.0,-1.0,1000.0
725.0,142.02316355120246,1.0,1.0,0.7242136597633362,24.0
726.0,4493.611789337678,1.0,0.0,0.7499297857284546,945.0
727.0,4627.005783642384,1.0,0.0,0.5806705355644226,953.0
728.0,4513.7844771764285,1.0,0.0,0.6528105139732361,945.0
729.0,4603.918250013654,1.0,0.0,0.6998160481452942,962.0
730.0,521.4158658391444,1.0,1.0,0.520134687423706,130.0
731.0,4625.111182871442,1.0,0.0,0.6758228540420532,946.0
732.0,4671.510062389075,1.0,0.0,0.5506040453910828,374.0
733.0,4653.845308278898,1.0,0.0,0.6402526497840881,946.0
734.0,148.80047056704836,1.0,1.0,0.7398152351379395,24.0
735.0,4585.570070572251,1.0,0.0,0.5450495481491089,940.0
736.0,4512.660688600858,1.0,0.0,0.5244441628456116,935.0
737.0,215.3563336857008,1.0,1.0,0.7277228832244873,45.0
738.0,492.01196913343995,1.0,1.0,0.5054605603218079,122.0
739.0,4627.418519576348,0.0,0.0,-1.0,1000.0
740.0,4607.511121211755,1.0,0.0,0.5394719839096069,940.0
741.0,199.51252021289108,1.0,1.0,0.5709072351455688,77.0
742.0,145.17381380278943,1.0,1.0,0.5883314609527588,23.0
743.0,4513.466625208345,1.0,0.0,0.6101078391075134,951.0
744.0,152.533055480765,1.0,1.0,0.560474693775177,37.0
745.0,512.7214636575393,1.0,1.0,0.5422216653823853,128.0
746.0,4531.699853076325,1.0,0.0,0.7192435264587402,938.0
747.0,4591.904339961131,1.0,0.0,0.6499797701835632,945.0
748.0,4431.435277156632,1.0,0.0,0.537146270275116,945.0
749.0,116.8974686749278,1.0,1.0,0.840475857257843,12.0
750.0,447.294921093831,1.0,1.0,0.5522052645683289,112.0
751.0,4703.334794289625,1.0,0.0,0.539436399936676,946.0
752.0,4651.701970319903,1.0,0.0,0.756598949432373,944.0
753.0,4602.691197197008,1.0,0.0,0.5090454816818237,950.0
754.0,4604.303042660515,1.0,0.0,0.5887095928192139,940.0
755.0,4661.6901869042895,1.0,0.0,0.5477657318115234,963.0
756.0,590.6858356470585,1.0,1.0,0.8547892570495605,149.0
757.0,4548.726098860531,1.0,0.0,0.5972111225128174,911.0
758.0,4427.429054949608,1.0,0.0,0.557953953742981,854.0
759.0,4475.097645302109,1.0,0.0,0.5351759791374207,940.0
760.0,4647.310131473278,0.0,0.0,-1.0,1000.0
761.0,4474.3237008264505,1.0,0.0,0.7244106531143188,962.0
762.0,4556.36103751323,1.0,0.0,0.6451029777526855,950.0
763.0,4690.585786036867,0.0,0.0,-1.0,1000.0
764.0,4537.996083122784,0.0,0.0,-1.0,1000.0
765.0,4583.041901144807,1.0,0.0,0.5284761786460876,944.0
766.0,4581.619790589167,1.0,0.0,0.7120434641838074,952.0
767.0,4543.86072609487,1.0,0.0,0.5466915369033813,935.0
768.0,4547.207904997432,0.0,0.0,-1.0,1000.0
769.0,4598.936154453716,1.0,0.0,0.5498217940330505,947.0
770.0,108.92580469391089,1.0,1.0,0.5372462868690491,24.0
771.0,4360.3208438750235,1.0,0.0,0.5293633341789246,924.0
772.0,4507.344988181168,1.0,0.0,0.6704635620117188,945.0
773.0,4575.6840049704115,1.0,0.0,0.5700965523719788,947.0
774.0,124.00238104150924,1.0,1.0,0.7280330657958984,19.0
775.0,375.44655540544557,1.0,1.0,0.5264161229133606,92.0
776.0,4552.646105760089,1.0,0.0,0.6858969926834106,962.0
777.0,170.14158893461206,1.0,1.0,0.5907597541809082,37.0
778.0,4431.455216866899,1.0,0.0,0.611418604850769,954.0
779.0,329.2903627079663,1.0,1.0,0.6361041069030762,79.0
780.0,147.94935503597654,1.0,1.0,0.7162275910377502,41.0
781.0,446.95050245670564,1.0,1.0,0.5906338095664978,103.0
782.0,374.7840137688229,1.0,1.0,0.7556458711624146,92.0
783.0,4618.5938719189935,1.0,0.0,0.8966968655586243,955.0
784.0,4648.435858451128,1.0,0.0,0.6341150403022766,964.0
785.0,4694.051310303438,1.0,0.0,0.7174319624900818,948.0
786.0,4610.773522574535,1.0,0.0,0.7107639312744141,963.0
787.0,4504.244974549209,1.0,0.0,0.6625612378120422,964.0
788.0,4464.037198883141,1.0,0.0,0.6287260055541992,941.0
789.0,4568.496821906783,1.0,0.0,0.9030248522758484,962.0
790.0,4603.460768646587,1.0,0.0,0.6107362508773804,942.0
791.0,4630.766820090341,1.0,0.0,0.5040147304534912,945.0
792.0,132.48077624096342,1.0,1.0,0.7098092436790466,21.0
793.0,4554.108479340762,0.0,0.0,-1.0,1000.0
794.0,4586.45663875459,0.0,0.0,-1.0,1000.0
795.0,4615.736072953404,1.0,0.0,0.7714863419532776,957.0
796.0,4636.802776133666,1.0,0.0,0.7792255878448486,952.0
797.0,173.6924252219461,1.0,1.0,0.7359189987182617,30.0
798.0,115.1547027330523,1.0,1.0,0.5675656795501709,20.0
799.0,4692.246771442318,1.0,0.0,0.7113453149795532,963.0
800.0,4609.2923729617905,0.0,0.0,-1.0,1000.0
801.0,4640.357127916722,0.0,0.0,-1.0,1000.0
802.0,4419.440663769768,1.0,0.0,0.5325410962104797,960.0
803.0,4564.377013520239,1.0,0.0,0.5421310067176819,947.0
804.0,256.4667737119827,1.0,1.0,0.5911592841148376,58.0
805.0,4573.328048904297,1.0,0.0,0.6528083086013794,962.0
806.0,4514.915382492287,0.0,0.0,-1.0,1000.0
807.0,4649.118203270042,0.0,0.0,-1.0,1000.0
808.0,4485.586568948148,1.0,0.0,0.7202886343002319,963.0
809.0,4568.6523697579105,1.0,0.0,0.6247127652168274,943.0
810.0,4498.507080907059,0.0,0.0,-1.0,1000.0
811.0,4650.805179212213,1.0,0.0,0.5605134963989258,946.0
812.0,4642.33014122471,0.0,0.0,-1.0,1000.0
813.0,4640.396349534912,1.0,0.0,0.8198320269584656,960.0
814.0,130.2991326983924,1.0,1.0,0.6564734578132629,27.0
815.0,4612.266631225938,1.0,0.0,0.731393039226532,962.0
816.0,4560.7315039707,1.0,0.0,0.5007462501525879,865.0
817.0,4567.055661174605,0.0,0.0,-1.0,1000.0
818.0,128.89926313000873,1.0,1.0,0.6200221180915833,18.0
819.0,4582.704362005914,0.0,0.0,-1.0,1000.0
820.0,4552.084575713767,1.0,0.0,0.5747045278549194,929.0
821.0,4658.334247942464,1.0,0.0,0.5377956032752991,866.0
822.0,4462.207769313242,1.0,0.0,0.5136945843696594,948.0
823.0,185.04570817597107,1.0,1.0,0.7998518943786621,62.0
824.0,329.72676136441294,1.0,1.0,0.625971794128418,78.0
825.0,4624.529376449431,0.0,0.0,-1.0,1000.0
826.0,340.5515984237741,1.0,1.0,0.7627695202827454,88.0
827.0,4637.710128527452,1.0,0.0,0.5006808638572693,963.0
828.0,4609.82671938626,1.0,0.0,0.6197954416275024,936.0
829.0,4468.512875069008,1.0,0.0,0.516838550567627,931.0
830.0,4654.0141294822715,1.0,0.0,0.5447749495506287,477.0
831.0,393.51776027272894,1.0,1.0,0.6640628576278687,101.0
832.0,4497.527826062772,1.0,0.0,0.5946495532989502,962.0
833.0,4480.363858829183,1.0,0.0,0.5427303314208984,832.0
834.0,4605.537548688412,1.0,0.0,0.6615820527076721,945.0
835.0,4543.755064392043,0.0,0.0,-1.0,1000.0
836.0,4700.954744687054,0.0,0.0,-1.0,1000.0
837.0,4559.823577029987,1.0,0.0,0.5086716413497925,945.0
838.0,4578.455946181019,0.0,0.0,-1.0,1000.0
839.0,176.22962283463127,1.0,1.0,0.526847779750824,46.0
840.0,4696.4874590240415,1.0,0.0,0.5068191885948181,961.0
841.0,353.2422231662201,1.0,1.0,0.6852232217788696,91.0
842.0,109.92190216378043,1.0,1.0,0.6489063501358032,18.0
843.0,4496.840975635166,1.0,0.0,0.5145651698112488,930.0
844.0,4665.689420030925,1.0,0.0,0.5423392653465271,847.0
845.0,183.75167294928463,1.0,1.0,0.5341572761535645,72.0
846.0,158.7337610717659,1.0,1.0,0.6089429259300232,36.0
847.0,4604.721656632906,1.0,0.0,0.74004065990448,946.0
848.0,4624.814839334376,0.0,0.0,-1.0,1000.0
849.0,178.66760925178045,1.0,1.0,0.5297801494598389,53.0
850.0,4651.361464902056,0.0,0.0,-1.0,1000.0
851.0,175.7180969582891,1.0,1.0,0.673459529876709,74.0
852.0,4534.093213120098,0.0,0.0,-1.0,1000.0
853.0,4585.148165574861,1.0,0.0,0.783502995967865,945.0
854.0,376.32973078814626,1.0,1.0,0.7147373557090759,82.0
855.0,347.1090147376743,1.0,1.0,0.7345025539398193,81.0
856.0,142.37312790217717,1.0,1.0,0.7452012896537781,22.0
857.0,4690.815727529056,0.0,0.0,-1.0,1000.0
858.0,4727.473963081546,0.0,0.0,-1.0,1000.0
859.0,4578.192722289349,0.0,0.0,-1.0,1000.0
