Episode,Reward,Pre,True,Probabilities,Steps
457.0,5419.356973169692,0.0,0.0,-1.0,1000.0
458.0,5439.259453697825,0.0,0.0,-1.0,1000.0
459.0,5430.939677573794,0.0,0.0,-1.0,1000.0
460.0,5424.961340180327,0.0,0.0,-1.0,1000.0
461.0,5426.994589358145,0.0,0.0,-1.0,1000.0
462.0,5412.305460158856,0.0,0.0,-1.0,1000.0
463.0,5464.138200894709,0.0,0.0,-1.0,1000.0
464.0,4771.625718173859,1.0,1.0,0.5212754011154175,86.0
465.0,5402.397129649956,0.0,0.0,-1.0,1000.0
466.0,2465.305036819521,1.0,1.0,0.5329769849777222,149.0
467.0,5448.05785454017,0.0,0.0,-1.0,1000.0
468.0,5446.246363053001,0.0,0.0,-1.0,1000.0
469.0,5458.679542699465,0.0,0.0,-1.0,1000.0
470.0,5456.076676749647,0.0,0.0,-1.0,1000.0
471.0,5379.29929290366,0.0,0.0,-1.0,1000.0
472.0,5437.283066781668,0.0,0.0,-1.0,1000.0
473.0,653.7587339923148,1.0,1.0,0.5888352990150452,41.0
474.0,5443.169506458419,0.0,0.0,-1.0,1000.0
475.0,4411.570934872861,1.0,1.0,0.5627360343933105,66.0
476.0,3646.766463827808,1.0,1.0,0.5809491872787476,81.0
477.0,5448.550311928564,0.0,0.0,-1.0,1000.0
478.0,5435.925977614765,0.0,0.0,-1.0,1000.0
479.0,5294.206745117233,1.0,0.0,0.5023245811462402,570.0
480.0,5439.104941397109,0.0,0.0,-1.0,1000.0
481.0,5406.31916300821,0.0,0.0,-1.0,1000.0
482.0,5406.651329976868,0.0,0.0,-1.0,1000.0
483.0,5333.496764564059,1.0,0.0,0.507017970085144,894.0
484.0,5368.816134187407,0.0,0.0,-1.0,1000.0
485.0,5454.46706530449,0.0,0.0,-1.0,1000.0
486.0,5436.357554890743,0.0,0.0,-1.0,1000.0
487.0,5324.035499104363,1.0,1.0,0.5626175403594971,21.0
488.0,5453.726699429713,0.0,0.0,-1.0,1000.0
489.0,5439.668316757353,0.0,0.0,-1.0,1000.0
490.0,5439.927934261269,0.0,0.0,-1.0,1000.0
491.0,5435.73264232463,0.0,0.0,-1.0,1000.0
492.0,5430.744750090308,0.0,0.0,-1.0,1000.0
493.0,5424.426629054371,0.0,0.0,-1.0,1000.0
494.0,1272.6314197772901,1.0,1.0,0.593501627445221,71.0
495.0,5431.980689544278,0.0,0.0,-1.0,1000.0
496.0,5415.631967304745,0.0,0.0,-1.0,1000.0
497.0,5416.387011150257,0.0,0.0,-1.0,1000.0
498.0,5398.10403144103,0.0,0.0,-1.0,1000.0
499.0,4828.6716618724295,1.0,1.0,0.5226668119430542,97.0
500.0,5404.715276640084,0.0,0.0,-1.0,1000.0
501.0,5430.489747302776,0.0,0.0,-1.0,1000.0
502.0,5408.0406143227765,0.0,0.0,-1.0,1000.0
503.0,5433.901958597969,0.0,0.0,-1.0,1000.0
504.0,5446.108794897171,0.0,0.0,-1.0,1000.0
505.0,5440.779893034392,0.0,0.0,-1.0,1000.0
506.0,5436.159313749617,0.0,0.0,-1.0,1000.0
507.0,5442.86092205234,0.0,0.0,-1.0,1000.0
508.0,5428.498718287762,0.0,0.0,-1.0,1000.0
509.0,5405.830051640991,0.0,0.0,-1.0,1000.0
510.0,5422.070033288625,0.0,0.0,-1.0,1000.0
511.0,5440.240327777115,0.0,0.0,-1.0,1000.0
512.0,5437.322069592878,0.0,0.0,-1.0,1000.0
513.0,5440.6490536267265,0.0,0.0,-1.0,1000.0
514.0,5448.819318680033,0.0,0.0,-1.0,1000.0
515.0,5433.583377262445,0.0,0.0,-1.0,1000.0
516.0,1090.9405951705344,1.0,1.0,0.5454053282737732,86.0
517.0,5411.343411240684,0.0,0.0,-1.0,1000.0
518.0,5458.001209902611,0.0,0.0,-1.0,1000.0
519.0,5432.218340105729,0.0,0.0,-1.0,1000.0
520.0,5404.989920898873,0.0,0.0,-1.0,1000.0
521.0,5441.241457648351,0.0,0.0,-1.0,1000.0
522.0,5433.826098966818,0.0,0.0,-1.0,1000.0
523.0,5410.000723349945,0.0,0.0,-1.0,1000.0
524.0,5426.112811251894,0.0,0.0,-1.0,1000.0
525.0,5430.5906119026195,0.0,0.0,-1.0,1000.0
526.0,5420.97463059277,0.0,0.0,-1.0,1000.0
527.0,5424.009717093146,0.0,0.0,-1.0,1000.0
528.0,5408.1164486112275,0.0,0.0,-1.0,1000.0
529.0,5393.539079609844,0.0,0.0,-1.0,1000.0
530.0,5425.496160326799,0.0,0.0,-1.0,1000.0
531.0,5431.305890487931,0.0,0.0,-1.0,1000.0
532.0,5415.242960217678,0.0,0.0,-1.0,1000.0
533.0,5447.4019140014525,1.0,0.0,0.6273089647293091,246.0
534.0,780.7277289966299,1.0,1.0,0.6085208058357239,38.0
535.0,5434.897836704529,0.0,0.0,-1.0,1000.0
536.0,5433.664490112217,0.0,0.0,-1.0,1000.0
537.0,5429.918828616071,0.0,0.0,-1.0,1000.0
538.0,5435.22041152575,0.0,0.0,-1.0,1000.0
539.0,696.0367725530806,1.0,1.0,0.5455800890922546,28.0
540.0,5398.967008361295,0.0,0.0,-1.0,1000.0
541.0,5434.70032812561,0.0,0.0,-1.0,1000.0
542.0,5427.682011183807,0.0,0.0,-1.0,1000.0
543.0,2872.698340691762,1.0,1.0,0.5215259194374084,21.0
544.0,5413.348401107187,0.0,0.0,-1.0,1000.0
545.0,5443.489761718016,0.0,0.0,-1.0,1000.0
546.0,5291.148524821968,1.0,0.0,0.6623492240905762,144.0
547.0,5405.684256000514,0.0,0.0,-1.0,1000.0
548.0,5445.894932385624,0.0,0.0,-1.0,1000.0
549.0,3728.111856025884,1.0,1.0,0.5294825434684753,27.0
550.0,2260.0715738029653,1.0,1.0,0.5376880168914795,49.0
551.0,5446.298833546413,0.0,0.0,-1.0,1000.0
552.0,3307.2759013767086,1.0,1.0,0.6208235621452332,24.0
553.0,5411.6196645267055,0.0,0.0,-1.0,1000.0
554.0,5437.547018928349,0.0,0.0,-1.0,1000.0
555.0,5394.57719196774,0.0,0.0,-1.0,1000.0
556.0,5421.1195803702,0.0,0.0,-1.0,1000.0
557.0,5442.090258040546,0.0,0.0,-1.0,1000.0
558.0,5443.12016662515,0.0,0.0,-1.0,1000.0
559.0,5110.306425922638,1.0,0.0,0.5565013885498047,448.0
560.0,5420.263202646438,0.0,0.0,-1.0,1000.0
561.0,5430.686506850881,0.0,0.0,-1.0,1000.0
562.0,5390.575218359897,0.0,0.0,-1.0,1000.0
563.0,5403.137168194767,0.0,0.0,-1.0,1000.0
564.0,5448.467602300772,0.0,0.0,-1.0,1000.0
565.0,5407.108105346692,0.0,0.0,-1.0,1000.0
566.0,5447.331309338368,0.0,0.0,-1.0,1000.0
567.0,5445.467713282733,0.0,0.0,-1.0,1000.0
568.0,5453.432158509765,0.0,0.0,-1.0,1000.0
569.0,5410.979052794005,0.0,0.0,-1.0,1000.0
570.0,5427.296573522429,0.0,0.0,-1.0,1000.0
571.0,5408.4020268720105,0.0,0.0,-1.0,1000.0
572.0,5445.826592172191,0.0,0.0,-1.0,1000.0
573.0,5426.0514287524275,0.0,0.0,-1.0,1000.0
574.0,5423.848133491435,0.0,0.0,-1.0,1000.0
575.0,5444.6380645586805,0.0,0.0,-1.0,1000.0
576.0,5424.508467774227,0.0,0.0,-1.0,1000.0
577.0,5421.5743721424515,0.0,0.0,-1.0,1000.0
578.0,4624.859023900767,1.0,1.0,0.5179436206817627,67.0
579.0,5428.152326491203,0.0,0.0,-1.0,1000.0
580.0,5440.401997978477,0.0,0.0,-1.0,1000.0
581.0,5367.917502627914,0.0,0.0,-1.0,1000.0
582.0,5438.068175527288,0.0,0.0,-1.0,1000.0
583.0,5440.672206076195,0.0,0.0,-1.0,1000.0
584.0,5405.694220470306,0.0,0.0,-1.0,1000.0
585.0,5421.526859788056,0.0,0.0,-1.0,1000.0
586.0,5426.897987444065,0.0,0.0,-1.0,1000.0
587.0,5419.142323308545,0.0,0.0,-1.0,1000.0
588.0,5447.131719755979,0.0,0.0,-1.0,1000.0
589.0,5416.585771667728,0.0,0.0,-1.0,1000.0
590.0,5392.9460682874,0.0,0.0,-1.0,1000.0
591.0,5459.152122277586,0.0,0.0,-1.0,1000.0
592.0,5449.0305599865,0.0,0.0,-1.0,1000.0
593.0,504.8647636273124,1.0,1.0,0.5307886004447937,21.0
594.0,5435.982934547802,0.0,0.0,-1.0,1000.0
595.0,5384.797233498177,0.0,0.0,-1.0,1000.0
596.0,5440.91119503205,0.0,0.0,-1.0,1000.0
597.0,836.3390063722112,1.0,1.0,0.5024874806404114,80.0
598.0,5415.717776584854,0.0,0.0,-1.0,1000.0
599.0,5432.979388398252,0.0,0.0,-1.0,1000.0
600.0,5232.466774065475,1.0,0.0,0.5207669138908386,651.0
601.0,5329.60562163256,1.0,0.0,0.5265740752220154,383.0
602.0,5442.929946439973,0.0,0.0,-1.0,1000.0
603.0,5417.3129310091745,0.0,0.0,-1.0,1000.0
604.0,5420.432729146218,0.0,0.0,-1.0,1000.0
605.0,5426.59291099013,0.0,0.0,-1.0,1000.0
606.0,5429.375741716817,0.0,0.0,-1.0,1000.0
607.0,5439.375786441099,0.0,0.0,-1.0,1000.0
608.0,3771.3206071007694,1.0,1.0,0.5695244073867798,29.0
609.0,5436.842425392681,0.0,0.0,-1.0,1000.0
610.0,5404.371122535338,0.0,0.0,-1.0,1000.0
611.0,5443.409745816788,0.0,0.0,-1.0,1000.0
612.0,5442.440431750652,0.0,0.0,-1.0,1000.0
613.0,5409.199360170917,0.0,0.0,-1.0,1000.0
614.0,5444.37611517679,0.0,0.0,-1.0,1000.0
615.0,2611.225846706796,1.0,1.0,0.5839556455612183,99.0
616.0,5410.738204049915,0.0,0.0,-1.0,1000.0
617.0,5424.081706534025,0.0,0.0,-1.0,1000.0
618.0,2394.6839405170085,1.0,1.0,0.5063405632972717,144.0
619.0,5466.355183574823,0.0,0.0,-1.0,1000.0
620.0,5449.91598175421,0.0,0.0,-1.0,1000.0
621.0,5415.539115944504,0.0,0.0,-1.0,1000.0
622.0,5423.849633237416,0.0,0.0,-1.0,1000.0
623.0,3197.210442204594,1.0,1.0,0.5289793014526367,47.0
624.0,5431.283787775497,0.0,0.0,-1.0,1000.0
625.0,5444.012964374819,0.0,0.0,-1.0,1000.0
626.0,5419.990491943528,0.0,0.0,-1.0,1000.0
627.0,5414.047554556722,0.0,0.0,-1.0,1000.0
628.0,5374.631802928324,0.0,0.0,-1.0,1000.0
629.0,5433.519744417093,0.0,0.0,-1.0,1000.0
630.0,445.26171256343554,1.0,1.0,0.609915554523468,19.0
631.0,5439.787824759202,1.0,0.0,0.5550855398178101,21.0
632.0,5370.906593792181,1.0,0.0,0.5160709023475647,531.0
633.0,5435.769205764892,0.0,0.0,-1.0,1000.0
634.0,5407.188917059754,0.0,0.0,-1.0,1000.0
635.0,5439.72734080623,0.0,0.0,-1.0,1000.0
636.0,5430.763194384405,0.0,0.0,-1.0,1000.0
637.0,5425.052744967623,0.0,0.0,-1.0,1000.0
638.0,5401.336754409946,0.0,0.0,-1.0,1000.0
639.0,5408.892224056448,0.0,0.0,-1.0,1000.0
640.0,3131.7538971735694,1.0,1.0,0.5078170299530029,46.0
641.0,5430.811023316834,0.0,0.0,-1.0,1000.0
642.0,5456.126317720049,0.0,0.0,-1.0,1000.0
643.0,5433.846476919909,0.0,0.0,-1.0,1000.0
644.0,5407.258930453178,0.0,0.0,-1.0,1000.0
645.0,5441.87600476005,0.0,0.0,-1.0,1000.0
646.0,5460.655715305699,0.0,0.0,-1.0,1000.0
647.0,5437.338290287156,0.0,0.0,-1.0,1000.0
648.0,4209.348288135334,1.0,1.0,0.5996213555335999,22.0
649.0,5444.585111054596,0.0,0.0,-1.0,1000.0
650.0,5434.535096264211,0.0,0.0,-1.0,1000.0
651.0,5395.663551838884,0.0,0.0,-1.0,1000.0
652.0,5442.318386851833,0.0,0.0,-1.0,1000.0
653.0,5420.764086375333,0.0,0.0,-1.0,1000.0
654.0,5467.518404246547,0.0,0.0,-1.0,1000.0
655.0,5421.110727585701,0.0,0.0,-1.0,1000.0
656.0,5351.4183058059025,0.0,0.0,-1.0,1000.0
657.0,5421.497066488486,0.0,0.0,-1.0,1000.0
658.0,5469.022021162142,0.0,0.0,-1.0,1000.0
659.0,5411.136692676253,0.0,0.0,-1.0,1000.0
660.0,5447.605002910125,0.0,0.0,-1.0,1000.0
661.0,3729.2249585766785,1.0,1.0,0.5582479238510132,65.0
662.0,5450.8480525597015,0.0,0.0,-1.0,1000.0
663.0,5465.672800101072,0.0,0.0,-1.0,1000.0
664.0,5366.863385268682,1.0,0.0,0.563575029373169,627.0
665.0,5452.268414339678,0.0,0.0,-1.0,1000.0
666.0,5444.467980131249,0.0,0.0,-1.0,1000.0
667.0,5436.353717456078,0.0,0.0,-1.0,1000.0
668.0,2211.8690451580887,1.0,1.0,0.5322181582450867,34.0
669.0,5421.446870374589,0.0,0.0,-1.0,1000.0
670.0,5422.639356363636,0.0,0.0,-1.0,1000.0
671.0,5429.704403439403,0.0,0.0,-1.0,1000.0
672.0,5417.36943262602,0.0,0.0,-1.0,1000.0
673.0,5426.059423068815,0.0,0.0,-1.0,1000.0
674.0,5429.911570591231,0.0,0.0,-1.0,1000.0
675.0,5449.310487489705,0.0,0.0,-1.0,1000.0
676.0,5426.13075389192,0.0,0.0,-1.0,1000.0
677.0,5414.497607085322,0.0,0.0,-1.0,1000.0
678.0,5444.998213010122,0.0,0.0,-1.0,1000.0
679.0,5440.665568495001,0.0,0.0,-1.0,1000.0
680.0,5436.474575825646,0.0,0.0,-1.0,1000.0
681.0,5413.80696598416,0.0,0.0,-1.0,1000.0
682.0,5443.29369567716,0.0,0.0,-1.0,1000.0
683.0,5428.852986886665,0.0,0.0,-1.0,1000.0
684.0,5397.034723670082,0.0,0.0,-1.0,1000.0
685.0,5398.543292556658,0.0,0.0,-1.0,1000.0
686.0,5449.449687813634,0.0,0.0,-1.0,1000.0
687.0,5437.8645833696755,0.0,0.0,-1.0,1000.0
688.0,5416.061071189522,0.0,0.0,-1.0,1000.0
689.0,5309.571464681701,1.0,0.0,0.6308236718177795,398.0
690.0,5458.886294037016,1.0,0.0,0.609951913356781,650.0
691.0,5400.840782754438,1.0,0.0,0.6083090305328369,35.0
692.0,5423.819014961732,0.0,0.0,-1.0,1000.0
693.0,761.3128523638602,1.0,1.0,0.5906569957733154,33.0
694.0,5423.983583184921,0.0,0.0,-1.0,1000.0
695.0,5350.848134888504,0.0,0.0,-1.0,1000.0
696.0,5422.692073181602,0.0,0.0,-1.0,1000.0
697.0,5376.129357289623,0.0,0.0,-1.0,1000.0
698.0,5420.697770639818,0.0,0.0,-1.0,1000.0
699.0,5418.376614237657,0.0,0.0,-1.0,1000.0
700.0,5399.4258324703715,0.0,0.0,-1.0,1000.0
701.0,5443.205705563289,0.0,0.0,-1.0,1000.0
702.0,5412.782074112917,0.0,0.0,-1.0,1000.0
703.0,5455.750035461487,0.0,0.0,-1.0,1000.0
704.0,5462.753897477933,0.0,0.0,-1.0,1000.0
705.0,5440.470675774317,0.0,0.0,-1.0,1000.0
706.0,5278.758406661377,1.0,1.0,0.5657415986061096,41.0
707.0,5441.505002444997,0.0,0.0,-1.0,1000.0
708.0,5419.972671552874,0.0,0.0,-1.0,1000.0
709.0,5420.312665046156,0.0,0.0,-1.0,1000.0
710.0,5434.947815775499,0.0,0.0,-1.0,1000.0
711.0,5458.284222447179,0.0,0.0,-1.0,1000.0
712.0,5412.386796520291,0.0,0.0,-1.0,1000.0
713.0,5443.200854659126,0.0,0.0,-1.0,1000.0
714.0,5430.5074027362625,0.0,0.0,-1.0,1000.0
715.0,5436.129871554512,0.0,0.0,-1.0,1000.0
716.0,5435.578899754099,0.0,0.0,-1.0,1000.0
717.0,5373.842814958812,1.0,0.0,0.5413479208946228,361.0
718.0,4700.849178002039,1.0,1.0,0.6423709392547607,82.0
719.0,5410.319118116844,0.0,0.0,-1.0,1000.0
720.0,5409.733598544913,0.0,0.0,-1.0,1000.0
721.0,5426.46774158883,0.0,0.0,-1.0,1000.0
722.0,2939.0682692269443,1.0,1.0,0.5318025946617126,46.0
723.0,5412.240093756295,0.0,0.0,-1.0,1000.0
724.0,5429.100070584388,0.0,0.0,-1.0,1000.0
725.0,5411.565299133357,0.0,0.0,-1.0,1000.0
726.0,5453.209807692515,0.0,0.0,-1.0,1000.0
727.0,5432.4380403471005,1.0,0.0,0.7096738815307617,7.0
728.0,5417.870255585857,0.0,0.0,-1.0,1000.0
729.0,1943.087175772898,1.0,1.0,0.5438234806060791,18.0
730.0,5440.774557630198,0.0,0.0,-1.0,1000.0
731.0,5459.760737413654,0.0,0.0,-1.0,1000.0
732.0,5378.889251094474,0.0,0.0,-1.0,1000.0
733.0,5449.6938423568,0.0,0.0,-1.0,1000.0
734.0,5417.635588225591,0.0,0.0,-1.0,1000.0
735.0,5444.383941973498,0.0,0.0,-1.0,1000.0
736.0,2553.8114661540367,1.0,1.0,0.5109313130378723,72.0
737.0,5351.581126359172,1.0,0.0,0.6195440888404846,836.0
738.0,5434.372507214839,0.0,0.0,-1.0,1000.0
739.0,5424.868056406948,0.0,0.0,-1.0,1000.0
740.0,5451.22080914326,0.0,0.0,-1.0,1000.0
741.0,5419.356669836469,0.0,0.0,-1.0,1000.0
742.0,5442.824713334866,0.0,0.0,-1.0,1000.0
743.0,5349.577775969044,0.0,0.0,-1.0,1000.0
744.0,5411.3926218866845,0.0,0.0,-1.0,1000.0
745.0,5454.631046603674,0.0,0.0,-1.0,1000.0
746.0,4356.153470032936,1.0,1.0,0.6149530410766602,33.0
747.0,5418.656175115704,0.0,0.0,-1.0,1000.0
748.0,5453.716018571402,0.0,0.0,-1.0,1000.0
749.0,5449.593276010406,0.0,0.0,-1.0,1000.0
750.0,4943.431917285861,1.0,1.0,0.5792414546012878,20.0
751.0,5452.293524583911,0.0,0.0,-1.0,1000.0
752.0,5429.833283444047,0.0,0.0,-1.0,1000.0
753.0,3617.419393065132,1.0,1.0,0.5201051831245422,61.0
754.0,5459.58548176407,0.0,0.0,-1.0,1000.0
755.0,5459.378973202939,0.0,0.0,-1.0,1000.0
756.0,5203.807412524934,1.0,1.0,0.5207154154777527,54.0
757.0,5457.621793852976,0.0,0.0,-1.0,1000.0
758.0,5424.9632384563,0.0,0.0,-1.0,1000.0
759.0,5404.366603273079,0.0,0.0,-1.0,1000.0
760.0,5443.745933790742,0.0,0.0,-1.0,1000.0
761.0,1162.5754930155215,1.0,1.0,0.5860629677772522,87.0
762.0,5436.387435724038,0.0,0.0,-1.0,1000.0
763.0,5452.438648784755,0.0,0.0,-1.0,1000.0
764.0,5442.300940089277,0.0,0.0,-1.0,1000.0
765.0,5401.74147342549,0.0,0.0,-1.0,1000.0
766.0,5414.8793081867825,0.0,0.0,-1.0,1000.0
767.0,5466.510983926167,0.0,0.0,-1.0,1000.0
768.0,5456.76981827093,0.0,0.0,-1.0,1000.0
769.0,3030.7950448904317,1.0,1.0,0.549827516078949,27.0
770.0,5459.7138935182475,0.0,0.0,-1.0,1000.0
771.0,5446.583980368042,0.0,0.0,-1.0,1000.0
772.0,5435.1725625872095,0.0,0.0,-1.0,1000.0
773.0,5447.228204692338,0.0,0.0,-1.0,1000.0
774.0,5444.357312199135,0.0,0.0,-1.0,1000.0
775.0,5438.329342171211,0.0,0.0,-1.0,1000.0
776.0,5376.192410392436,0.0,0.0,-1.0,1000.0
777.0,5412.19353284109,0.0,0.0,-1.0,1000.0
778.0,5456.594082140092,0.0,0.0,-1.0,1000.0
779.0,5455.4576698617375,0.0,0.0,-1.0,1000.0
780.0,5419.7746155543355,0.0,0.0,-1.0,1000.0
781.0,3508.2573983283073,1.0,1.0,0.6147958040237427,33.0
782.0,5423.837456268181,0.0,0.0,-1.0,1000.0
783.0,5443.97051854512,0.0,0.0,-1.0,1000.0
784.0,5408.044231636208,0.0,0.0,-1.0,1000.0
785.0,5433.578031701205,0.0,0.0,-1.0,1000.0
786.0,2419.4947295108173,1.0,1.0,0.5855131149291992,64.0
787.0,5435.85720166256,0.0,0.0,-1.0,1000.0
788.0,5424.9084362438125,0.0,0.0,-1.0,1000.0
789.0,5436.220950820668,0.0,0.0,-1.0,1000.0
790.0,5438.492486172748,0.0,0.0,-1.0,1000.0
791.0,5400.764555632117,0.0,0.0,-1.0,1000.0
792.0,5424.457671977372,0.0,0.0,-1.0,1000.0
793.0,5463.390854332026,0.0,0.0,-1.0,1000.0
794.0,5444.809096146003,0.0,0.0,-1.0,1000.0
795.0,5421.260654636433,0.0,0.0,-1.0,1000.0
796.0,5430.835390377118,0.0,0.0,-1.0,1000.0
797.0,5462.150619391828,0.0,0.0,-1.0,1000.0
798.0,5410.811070963687,0.0,0.0,-1.0,1000.0
799.0,5411.44648771227,0.0,0.0,-1.0,1000.0
800.0,5455.8697003486595,0.0,0.0,-1.0,1000.0
801.0,5429.327809052691,0.0,0.0,-1.0,1000.0
802.0,5405.826249122382,0.0,0.0,-1.0,1000.0
803.0,5444.182302668816,0.0,0.0,-1.0,1000.0
804.0,5439.678935743834,0.0,0.0,-1.0,1000.0
805.0,5416.417896004592,0.0,0.0,-1.0,1000.0
806.0,5438.789040615707,0.0,0.0,-1.0,1000.0
807.0,5449.796981568223,0.0,0.0,-1.0,1000.0
808.0,5450.333361095519,0.0,0.0,-1.0,1000.0
809.0,5436.65477920321,0.0,0.0,-1.0,1000.0
810.0,5401.576182250876,0.0,0.0,-1.0,1000.0
811.0,5440.641919955959,0.0,0.0,-1.0,1000.0
812.0,5416.08724568445,0.0,0.0,-1.0,1000.0
813.0,5441.972703563009,0.0,0.0,-1.0,1000.0
814.0,5441.427647739884,0.0,0.0,-1.0,1000.0
815.0,5419.615018178847,0.0,0.0,-1.0,1000.0
816.0,5410.041546360741,0.0,0.0,-1.0,1000.0
817.0,5389.965692096355,0.0,0.0,-1.0,1000.0
818.0,5433.663289386072,0.0,0.0,-1.0,1000.0
819.0,5414.060248917778,0.0,0.0,-1.0,1000.0
820.0,5407.06043067086,1.0,1.0,0.5000487565994263,25.0
821.0,5428.169190132659,0.0,0.0,-1.0,1000.0
822.0,5428.240687035521,0.0,0.0,-1.0,1000.0
823.0,5433.588995153943,0.0,0.0,-1.0,1000.0
824.0,5437.203556145211,0.0,0.0,-1.0,1000.0
825.0,5437.593730613756,0.0,0.0,-1.0,1000.0
826.0,5394.11584068819,0.0,0.0,-1.0,1000.0
827.0,5425.100711712194,0.0,0.0,-1.0,1000.0
828.0,5405.157437476064,0.0,0.0,-1.0,1000.0
829.0,5439.402735460756,0.0,0.0,-1.0,1000.0
830.0,2037.7467746579034,1.0,1.0,0.5408979058265686,61.0
831.0,5414.001374131454,0.0,0.0,-1.0,1000.0
832.0,5433.111085355508,0.0,0.0,-1.0,1000.0
833.0,3322.424650340108,1.0,1.0,0.5272248387336731,78.0
834.0,4843.65525747047,1.0,1.0,0.5378357172012329,403.0
835.0,5442.147354393643,0.0,0.0,-1.0,1000.0
836.0,3441.0629146234855,1.0,1.0,0.5154386758804321,67.0
837.0,5406.778274342849,0.0,0.0,-1.0,1000.0
838.0,5442.866893029124,0.0,0.0,-1.0,1000.0
839.0,3924.945739914431,1.0,1.0,0.5515009760856628,40.0
840.0,5430.6575505586325,0.0,0.0,-1.0,1000.0
841.0,2082.907301893213,1.0,1.0,0.5767862796783447,44.0
842.0,5422.876266581767,0.0,0.0,-1.0,1000.0
843.0,5430.740978949636,0.0,0.0,-1.0,1000.0
844.0,5261.301936508451,0.0,0.0,-1.0,1000.0
845.0,5419.9583645160665,0.0,0.0,-1.0,1000.0
846.0,5452.099640820407,0.0,0.0,-1.0,1000.0
847.0,5429.613576749376,0.0,0.0,-1.0,1000.0
848.0,5405.797636094838,0.0,0.0,-1.0,1000.0
849.0,5432.18817307951,0.0,0.0,-1.0,1000.0
850.0,5427.717954598813,0.0,0.0,-1.0,1000.0
851.0,5405.444983317386,0.0,0.0,-1.0,1000.0
852.0,5431.479725915941,0.0,0.0,-1.0,1000.0
853.0,5450.20505295509,0.0,0.0,-1.0,1000.0
854.0,5334.114576151949,0.0,0.0,-1.0,1000.0
855.0,4078.195039833344,1.0,1.0,0.6832464337348938,18.0
856.0,4936.949700337556,1.0,1.0,0.5311145186424255,51.0
857.0,2417.277188914499,1.0,1.0,0.5444158911705017,20.0
858.0,5462.870196281497,0.0,0.0,-1.0,1000.0
859.0,5402.103703570243,0.0,0.0,-1.0,1000.0
860.0,5447.679215540194,0.0,0.0,-1.0,1000.0
861.0,5404.277089006538,0.0,0.0,-1.0,1000.0
862.0,5374.15559187235,0.0,0.0,-1.0,1000.0
863.0,5424.3467242133065,0.0,0.0,-1.0,1000.0
864.0,5381.236169267673,0.0,0.0,-1.0,1000.0
865.0,5448.909652864169,0.0,0.0,-1.0,1000.0
866.0,5431.3265878105885,0.0,0.0,-1.0,1000.0
867.0,5445.672815159024,0.0,0.0,-1.0,1000.0
868.0,2916.8199392071656,1.0,1.0,0.5857185125350952,25.0
869.0,5445.050504319934,0.0,0.0,-1.0,1000.0
870.0,5324.97168313879,1.0,0.0,0.567888617515564,894.0
871.0,5448.019597953441,0.0,0.0,-1.0,1000.0
872.0,4515.784189352264,1.0,1.0,0.5163208842277527,117.0
873.0,5434.933069442241,0.0,0.0,-1.0,1000.0
874.0,5426.078198908264,0.0,0.0,-1.0,1000.0
875.0,5422.812407335474,0.0,0.0,-1.0,1000.0
876.0,5443.732046563411,0.0,0.0,-1.0,1000.0
877.0,5433.631270281662,0.0,0.0,-1.0,1000.0
878.0,4211.665163342933,1.0,1.0,0.5910839438438416,51.0
879.0,5450.863140441881,0.0,0.0,-1.0,1000.0
880.0,5454.707482305656,0.0,0.0,-1.0,1000.0
881.0,1532.345466368758,1.0,1.0,0.5155709385871887,60.0
882.0,5423.805096461271,0.0,0.0,-1.0,1000.0
883.0,5437.94678917187,0.0,0.0,-1.0,1000.0
884.0,5439.495936138067,0.0,0.0,-1.0,1000.0
885.0,5419.718918133735,0.0,0.0,-1.0,1000.0
886.0,5429.224086911029,0.0,0.0,-1.0,1000.0
887.0,5443.892900807605,0.0,0.0,-1.0,1000.0
888.0,5428.544071606928,0.0,0.0,-1.0,1000.0
889.0,5428.596625038353,0.0,0.0,-1.0,1000.0
890.0,5443.541481321412,0.0,0.0,-1.0,1000.0
891.0,5474.023830252395,0.0,0.0,-1.0,1000.0
892.0,5459.467453296511,0.0,0.0,-1.0,1000.0
893.0,5448.174154437369,0.0,0.0,-1.0,1000.0
894.0,5443.796675843433,0.0,0.0,-1.0,1000.0
895.0,2766.7240507186516,1.0,1.0,0.5954792499542236,53.0
896.0,5433.679375946324,0.0,0.0,-1.0,1000.0
897.0,5457.09657972009,0.0,0.0,-1.0,1000.0
898.0,5383.218421584154,0.0,0.0,-1.0,1000.0
899.0,5393.372894500867,0.0,0.0,-1.0,1000.0
900.0,5421.762668731408,0.0,0.0,-1.0,1000.0
901.0,3620.8977316774844,1.0,1.0,0.7148603200912476,33.0
902.0,5452.951105849239,0.0,0.0,-1.0,1000.0
903.0,5363.785806227202,0.0,0.0,-1.0,1000.0
904.0,5423.544507127937,0.0,0.0,-1.0,1000.0
905.0,5448.745962072842,0.0,0.0,-1.0,1000.0
906.0,5100.075620508824,1.0,1.0,0.580628514289856,27.0
907.0,5436.1546215747085,0.0,0.0,-1.0,1000.0
908.0,5466.894765546511,0.0,0.0,-1.0,1000.0
909.0,5458.4211435293655,0.0,0.0,-1.0,1000.0
910.0,5427.419697633046,0.0,0.0,-1.0,1000.0
911.0,5437.5534711387145,0.0,0.0,-1.0,1000.0
912.0,5439.863956546679,0.0,0.0,-1.0,1000.0
