Episode,Reward,Pre,True,Probabilities,Steps
447.0,9322.570640118023,0.0,0.0,-1.0,1000.0
448.0,9320.825868465588,0.0,0.0,-1.0,1000.0
449.0,9321.385485422903,0.0,0.0,-1.0,1000.0
450.0,9322.848119704871,0.0,0.0,-1.0,1000.0
451.0,9321.806383752877,0.0,0.0,-1.0,1000.0
452.0,9320.206959557743,0.0,0.0,-1.0,1000.0
453.0,9321.347676791296,0.0,0.0,-1.0,1000.0
454.0,9321.707668425317,0.0,0.0,-1.0,1000.0
455.0,5413.02681296367,1.0,1.0,0.7052174210548401,3.0
456.0,9320.429677912458,0.0,0.0,-1.0,1000.0
457.0,9320.734688862467,0.0,0.0,-1.0,1000.0
458.0,9321.845218365872,0.0,0.0,-1.0,1000.0
459.0,9321.694481293145,0.0,0.0,-1.0,1000.0
460.0,9320.822393546008,0.0,0.0,-1.0,1000.0
461.0,583.3082285396356,1.0,1.0,0.5506302118301392,23.0
462.0,2039.1229264439294,1.0,1.0,0.6734892129898071,6.0
463.0,9321.58615753109,0.0,0.0,-1.0,1000.0
464.0,9321.012441591842,0.0,0.0,-1.0,1000.0
465.0,9321.781800892568,0.0,0.0,-1.0,1000.0
466.0,9320.713663021474,0.0,0.0,-1.0,1000.0
467.0,9320.935784471023,0.0,0.0,-1.0,1000.0
468.0,9321.281615552005,0.0,0.0,-1.0,1000.0
469.0,9320.919444018082,0.0,0.0,-1.0,1000.0
470.0,9321.442292117938,0.0,0.0,-1.0,1000.0
471.0,9319.738456256293,0.0,0.0,-1.0,1000.0
472.0,9320.82628532806,0.0,0.0,-1.0,1000.0
473.0,5953.814678469011,1.0,1.0,0.5158580541610718,40.0
474.0,9318.683847276392,0.0,0.0,-1.0,1000.0
475.0,9321.832077220077,0.0,0.0,-1.0,1000.0
476.0,9321.65087700798,0.0,0.0,-1.0,1000.0
477.0,9320.553064736701,0.0,0.0,-1.0,1000.0
478.0,5022.002573264649,1.0,1.0,0.5011637210845947,15.0
479.0,9321.692340250347,0.0,0.0,-1.0,1000.0
480.0,4116.994802195186,1.0,1.0,0.5207226872444153,21.0
481.0,9321.33382914803,0.0,0.0,-1.0,1000.0
482.0,9322.79721460658,0.0,0.0,-1.0,1000.0
483.0,9321.212145649331,0.0,0.0,-1.0,1000.0
484.0,1908.6914938148188,1.0,1.0,0.5768833756446838,4.0
485.0,9321.527352478724,0.0,0.0,-1.0,1000.0
486.0,9320.44834769331,0.0,0.0,-1.0,1000.0
487.0,1253.962977818686,1.0,1.0,0.6614898443222046,42.0
488.0,7405.967475397217,1.0,1.0,0.5933457016944885,23.0
489.0,5597.82028748929,1.0,1.0,0.5610539317131042,24.0
490.0,6607.000129632954,1.0,1.0,0.5008738040924072,14.0
491.0,9321.499565849283,0.0,0.0,-1.0,1000.0
492.0,1563.8090476204168,1.0,1.0,0.5276584029197693,10.0
493.0,9320.803349980322,0.0,0.0,-1.0,1000.0
494.0,1068.602382215976,1.0,1.0,0.6309002637863159,23.0
495.0,9321.587993167548,0.0,0.0,-1.0,1000.0
496.0,575.5048517060417,1.0,1.0,0.5408560633659363,23.0
497.0,9320.491406031457,0.0,0.0,-1.0,1000.0
498.0,9320.465399250608,0.0,0.0,-1.0,1000.0
499.0,9321.974748264422,0.0,0.0,-1.0,1000.0
500.0,9322.147818335248,0.0,0.0,-1.0,1000.0
501.0,9322.257697460138,0.0,0.0,-1.0,1000.0
502.0,2338.0049582085735,1.0,1.0,0.692751407623291,3.0
503.0,6485.5626990465325,1.0,1.0,0.7944857478141785,1.0
504.0,9321.261008819385,0.0,0.0,-1.0,1000.0
505.0,9319.673375665147,0.0,0.0,-1.0,1000.0
506.0,9320.248000267682,0.0,0.0,-1.0,1000.0
507.0,9321.808852457089,0.0,0.0,-1.0,1000.0
508.0,9320.634438387911,0.0,0.0,-1.0,1000.0
509.0,1459.805265588482,1.0,1.0,0.529966413974762,23.0
510.0,9321.320932388175,0.0,0.0,-1.0,1000.0
511.0,9321.636645582095,0.0,0.0,-1.0,1000.0
512.0,9322.08432774337,0.0,0.0,-1.0,1000.0
513.0,9322.89700089157,0.0,0.0,-1.0,1000.0
514.0,9320.997355688774,0.0,0.0,-1.0,1000.0
515.0,9320.406492995751,0.0,0.0,-1.0,1000.0
516.0,9319.929055861143,0.0,0.0,-1.0,1000.0
517.0,9321.705885691745,0.0,0.0,-1.0,1000.0
518.0,1059.7426883463286,1.0,1.0,0.5712342262268066,22.0
519.0,9319.662929417329,0.0,0.0,-1.0,1000.0
520.0,9320.321165240579,0.0,0.0,-1.0,1000.0
521.0,9320.344621212727,0.0,0.0,-1.0,1000.0
522.0,9321.251039035524,0.0,0.0,-1.0,1000.0
523.0,6075.487077812127,1.0,1.0,0.5460521578788757,17.0
524.0,9321.611839104218,0.0,0.0,-1.0,1000.0
525.0,2979.0064402864723,1.0,1.0,0.6469131112098694,22.0
526.0,9322.36789134126,0.0,0.0,-1.0,1000.0
527.0,8424.017652389786,1.0,1.0,0.7604944109916687,9.0
528.0,2580.2830431727484,1.0,1.0,0.6887943148612976,4.0
529.0,8667.23096890252,1.0,1.0,0.5142504572868347,16.0
530.0,9321.046787432266,0.0,0.0,-1.0,1000.0
531.0,9322.022643928067,0.0,0.0,-1.0,1000.0
532.0,9320.393551708588,0.0,0.0,-1.0,1000.0
533.0,9320.056753736915,0.0,0.0,-1.0,1000.0
534.0,9321.198418939352,0.0,0.0,-1.0,1000.0
535.0,9321.972602814481,0.0,0.0,-1.0,1000.0
536.0,9321.404902180826,0.0,0.0,-1.0,1000.0
537.0,2522.931135275727,1.0,1.0,0.5945284962654114,22.0
538.0,9321.349561374305,0.0,0.0,-1.0,1000.0
539.0,4985.4572260317445,1.0,1.0,0.9195336699485779,1.0
540.0,6990.725971865893,1.0,1.0,0.5086941123008728,16.0
541.0,7118.645134404249,1.0,1.0,0.7938113808631897,2.0
542.0,9320.835901146798,0.0,0.0,-1.0,1000.0
543.0,9321.264664303044,0.0,0.0,-1.0,1000.0
544.0,9321.942074266277,0.0,0.0,-1.0,1000.0
545.0,1862.5875055728766,1.0,1.0,0.5235818028450012,20.0
546.0,4180.953143567179,1.0,1.0,0.5145964622497559,42.0
547.0,853.6332910592766,1.0,1.0,0.5073983073234558,41.0
548.0,2905.200016581281,1.0,1.0,0.5862343311309814,21.0
549.0,6252.162895095044,1.0,1.0,0.5552660822868347,22.0
550.0,9321.278104699304,0.0,0.0,-1.0,1000.0
551.0,1412.025182895063,1.0,1.0,0.5861252546310425,60.0
552.0,9321.722332665504,0.0,0.0,-1.0,1000.0
553.0,9320.88250694913,0.0,0.0,-1.0,1000.0
554.0,808.3516258672327,1.0,1.0,0.6733788847923279,17.0
555.0,9322.984284998052,0.0,0.0,-1.0,1000.0
556.0,9320.798949167163,0.0,0.0,-1.0,1000.0
557.0,7753.328324709712,1.0,1.0,0.5106610059738159,4.0
558.0,9320.207770249062,0.0,0.0,-1.0,1000.0
559.0,9046.436645750231,1.0,1.0,0.5182409882545471,24.0
560.0,8128.381628955941,1.0,1.0,0.5828583836555481,19.0
561.0,9323.15881974529,0.0,0.0,-1.0,1000.0
562.0,9321.46021697902,0.0,0.0,-1.0,1000.0
563.0,9321.71140622795,0.0,0.0,-1.0,1000.0
564.0,9320.019718354544,0.0,0.0,-1.0,1000.0
565.0,2077.6033859354343,1.0,1.0,0.9445575475692749,1.0
566.0,3950.999756881577,1.0,1.0,0.7598572373390198,5.0
567.0,9321.915207359672,0.0,0.0,-1.0,1000.0
568.0,9321.583554378687,0.0,0.0,-1.0,1000.0
569.0,9321.009872226763,0.0,0.0,-1.0,1000.0
570.0,9322.093802411779,0.0,0.0,-1.0,1000.0
571.0,9321.826402882163,0.0,0.0,-1.0,1000.0
572.0,9322.011104346315,0.0,0.0,-1.0,1000.0
573.0,9320.584898416431,0.0,0.0,-1.0,1000.0
574.0,9320.059115420272,0.0,0.0,-1.0,1000.0
575.0,9321.340610110692,0.0,0.0,-1.0,1000.0
576.0,5358.994163443927,1.0,1.0,0.537328839302063,15.0
577.0,9322.67789397381,0.0,0.0,-1.0,1000.0
578.0,9320.49151936403,0.0,0.0,-1.0,1000.0
579.0,9320.277542715461,0.0,0.0,-1.0,1000.0
580.0,9321.766902441615,0.0,0.0,-1.0,1000.0
581.0,9320.708820676087,0.0,0.0,-1.0,1000.0
582.0,751.2325782189131,1.0,1.0,0.5133115649223328,43.0
583.0,3586.4266376129303,1.0,1.0,0.507183849811554,24.0
584.0,9321.150532360576,0.0,0.0,-1.0,1000.0
585.0,1524.6318073979621,1.0,1.0,0.5249496698379517,24.0
586.0,9321.77884373772,0.0,0.0,-1.0,1000.0
587.0,9322.044822012262,0.0,0.0,-1.0,1000.0
588.0,9319.909236968391,0.0,0.0,-1.0,1000.0
589.0,9321.50829252018,0.0,0.0,-1.0,1000.0
590.0,7194.289494596608,1.0,1.0,0.6139898300170898,5.0
591.0,4563.855387148977,1.0,1.0,0.5787241458892822,22.0
592.0,7185.075043359851,1.0,1.0,0.5196731686592102,17.0
593.0,9319.71016570752,0.0,0.0,-1.0,1000.0
594.0,4405.992637420076,1.0,1.0,0.7926296591758728,3.0
595.0,9322.034382981576,0.0,0.0,-1.0,1000.0
596.0,5421.633629686029,1.0,1.0,0.558131217956543,22.0
597.0,9096.015407113415,1.0,1.0,0.5594063401222229,4.0
598.0,9321.987170008184,0.0,0.0,-1.0,1000.0
599.0,5934.384495661346,1.0,1.0,0.5051237344741821,23.0
600.0,8656.532950890243,1.0,1.0,0.5262980461120605,20.0
601.0,9319.577080633733,0.0,0.0,-1.0,1000.0
602.0,9321.30590742857,0.0,0.0,-1.0,1000.0
603.0,9320.69518245306,0.0,0.0,-1.0,1000.0
604.0,9321.779505918594,0.0,0.0,-1.0,1000.0
605.0,6943.16474810563,1.0,1.0,0.582976222038269,4.0
606.0,9321.222571214093,0.0,0.0,-1.0,1000.0
607.0,6139.628066698494,1.0,1.0,0.6540653705596924,22.0
608.0,4071.1934460910193,1.0,1.0,0.6639123558998108,34.0
609.0,7491.971799888185,1.0,1.0,0.5217971801757812,4.0
610.0,6029.326754055467,1.0,1.0,0.7024715542793274,4.0
611.0,9320.342335053527,0.0,0.0,-1.0,1000.0
612.0,9319.593486026239,0.0,0.0,-1.0,1000.0
613.0,4079.9586319377486,1.0,1.0,0.6253764033317566,2.0
614.0,9322.476718306427,0.0,0.0,-1.0,1000.0
615.0,9322.723386019525,0.0,0.0,-1.0,1000.0
616.0,3016.065271378447,1.0,1.0,0.6070257425308228,24.0
617.0,9321.664751903456,0.0,0.0,-1.0,1000.0
618.0,5653.862987638013,1.0,1.0,0.5012621879577637,41.0
619.0,9320.898417820887,0.0,0.0,-1.0,1000.0
620.0,9321.939526182598,0.0,0.0,-1.0,1000.0
621.0,9321.487987818824,0.0,0.0,-1.0,1000.0
622.0,4219.618635252748,1.0,1.0,0.6213889122009277,22.0
623.0,9320.82942865694,0.0,0.0,-1.0,1000.0
624.0,9323.97675375566,0.0,0.0,-1.0,1000.0
625.0,9320.464519991925,0.0,0.0,-1.0,1000.0
626.0,4760.99100263966,1.0,1.0,0.5898236632347107,17.0
627.0,9319.404745320744,0.0,0.0,-1.0,1000.0
628.0,9320.044608168537,0.0,0.0,-1.0,1000.0
629.0,4768.313093184239,1.0,1.0,0.5457891821861267,23.0
630.0,9321.38217876782,0.0,0.0,-1.0,1000.0
631.0,9322.574224661625,0.0,0.0,-1.0,1000.0
632.0,9320.68218162673,0.0,0.0,-1.0,1000.0
633.0,9322.034183680184,0.0,0.0,-1.0,1000.0
634.0,9322.376552142478,0.0,0.0,-1.0,1000.0
635.0,9320.066117495237,0.0,0.0,-1.0,1000.0
636.0,1870.5948177434827,1.0,1.0,0.5812131762504578,22.0
637.0,9319.660474179575,0.0,0.0,-1.0,1000.0
638.0,9321.646170003065,0.0,0.0,-1.0,1000.0
639.0,9322.385677494176,0.0,0.0,-1.0,1000.0
640.0,918.177690619069,1.0,1.0,0.758575439453125,22.0
641.0,3687.3660669694755,1.0,1.0,0.6811193227767944,10.0
642.0,5514.751285288306,1.0,1.0,0.5787849426269531,17.0
643.0,9320.43941243107,0.0,0.0,-1.0,1000.0
644.0,9320.323063723756,0.0,0.0,-1.0,1000.0
645.0,9322.52788912988,0.0,0.0,-1.0,1000.0
646.0,9322.381925266964,0.0,0.0,-1.0,1000.0
647.0,9320.70929777323,0.0,0.0,-1.0,1000.0
648.0,4219.771364872766,1.0,1.0,0.5292527079582214,22.0
649.0,9320.952921270627,0.0,0.0,-1.0,1000.0
650.0,9320.928155504791,0.0,0.0,-1.0,1000.0
651.0,9321.21852029531,0.0,0.0,-1.0,1000.0
652.0,3457.1989092826248,1.0,1.0,0.6466335654258728,4.0
653.0,9321.091580115186,0.0,0.0,-1.0,1000.0
654.0,9323.291178790285,0.0,0.0,-1.0,1000.0
655.0,9320.942935920237,0.0,0.0,-1.0,1000.0
656.0,9321.72203085138,0.0,0.0,-1.0,1000.0
657.0,6074.138532839078,1.0,1.0,0.6398017406463623,23.0
658.0,7687.827796432792,1.0,1.0,0.5711936950683594,23.0
659.0,9320.634668305398,0.0,0.0,-1.0,1000.0
660.0,9320.22800670622,0.0,0.0,-1.0,1000.0
661.0,9321.814476261821,0.0,0.0,-1.0,1000.0
662.0,435.6997672784342,1.0,1.0,0.794239342212677,17.0
663.0,9321.127118434571,0.0,0.0,-1.0,1000.0
664.0,9321.431885171505,0.0,0.0,-1.0,1000.0
665.0,4837.027385967734,1.0,1.0,0.6790812611579895,3.0
666.0,9320.550244886188,0.0,0.0,-1.0,1000.0
667.0,9322.037625153322,0.0,0.0,-1.0,1000.0
668.0,9320.660282142797,0.0,0.0,-1.0,1000.0
669.0,9321.54425803282,0.0,0.0,-1.0,1000.0
670.0,1301.5731514783533,1.0,1.0,0.6006101369857788,23.0
671.0,9321.324404085653,0.0,0.0,-1.0,1000.0
672.0,5964.254222450734,1.0,1.0,0.7045973539352417,2.0
673.0,2095.797799141036,1.0,1.0,0.6717694401741028,6.0
674.0,9321.767749045393,0.0,0.0,-1.0,1000.0
675.0,1663.2658059277944,1.0,1.0,0.5382106900215149,43.0
676.0,9320.886458175213,0.0,0.0,-1.0,1000.0
677.0,6492.806116067471,1.0,1.0,0.5812126398086548,24.0
678.0,9320.442578431572,0.0,0.0,-1.0,1000.0
679.0,9321.585949334836,0.0,0.0,-1.0,1000.0
680.0,9321.325863016269,0.0,0.0,-1.0,1000.0
681.0,9320.391684130258,0.0,0.0,-1.0,1000.0
682.0,9319.8254039677,0.0,0.0,-1.0,1000.0
683.0,9320.096861612354,0.0,0.0,-1.0,1000.0
684.0,9320.67172569358,0.0,0.0,-1.0,1000.0
685.0,7743.202473432747,1.0,1.0,0.5570297837257385,21.0
686.0,9321.535065656435,0.0,0.0,-1.0,1000.0
687.0,6803.676523357547,1.0,1.0,0.5413020849227905,23.0
688.0,9322.37334269499,0.0,0.0,-1.0,1000.0
689.0,9320.042964111557,0.0,0.0,-1.0,1000.0
690.0,9322.163812865,0.0,0.0,-1.0,1000.0
691.0,9320.538212223224,0.0,0.0,-1.0,1000.0
692.0,9322.071714940112,0.0,0.0,-1.0,1000.0
693.0,9320.82766567749,0.0,0.0,-1.0,1000.0
694.0,937.7822655465327,1.0,1.0,0.5135297179222107,59.0
695.0,6306.437861269723,1.0,1.0,0.6677688956260681,40.0
696.0,9321.80143945888,0.0,0.0,-1.0,1000.0
697.0,780.3104572516245,1.0,1.0,0.6691880822181702,20.0
698.0,1263.1191349149879,1.0,1.0,0.514180600643158,52.0
699.0,9321.165284623865,0.0,0.0,-1.0,1000.0
700.0,1953.7064927292815,1.0,1.0,0.5418620705604553,24.0
701.0,9321.885345434528,0.0,0.0,-1.0,1000.0
702.0,9320.839308180015,0.0,0.0,-1.0,1000.0
703.0,9321.389223959535,0.0,0.0,-1.0,1000.0
704.0,9322.333535077849,0.0,0.0,-1.0,1000.0
705.0,1721.9579701900454,1.0,1.0,0.5416411757469177,21.0
706.0,9320.529298206047,0.0,0.0,-1.0,1000.0
707.0,9322.060782525905,0.0,0.0,-1.0,1000.0
708.0,1935.86672575925,1.0,1.0,0.52967768907547,24.0
709.0,9320.683513872147,0.0,0.0,-1.0,1000.0
710.0,9321.217461402413,0.0,0.0,-1.0,1000.0
711.0,9322.480234696195,0.0,0.0,-1.0,1000.0
712.0,9321.20912494235,0.0,0.0,-1.0,1000.0
713.0,4285.657388826925,1.0,1.0,0.5853579044342041,22.0
714.0,4853.1282851190335,1.0,1.0,0.5825832486152649,23.0
715.0,9321.375556465578,0.0,0.0,-1.0,1000.0
716.0,6334.142938219922,1.0,1.0,0.518798828125,44.0
717.0,9320.70763260841,0.0,0.0,-1.0,1000.0
718.0,9321.445176857156,0.0,0.0,-1.0,1000.0
719.0,3912.6231082259087,1.0,1.0,0.5436453819274902,3.0
720.0,9321.238342143917,0.0,0.0,-1.0,1000.0
721.0,9321.462004711002,0.0,0.0,-1.0,1000.0
722.0,9321.681062059066,0.0,0.0,-1.0,1000.0
723.0,9321.418841832432,0.0,0.0,-1.0,1000.0
724.0,9320.94548087468,0.0,0.0,-1.0,1000.0
725.0,9322.246900056036,0.0,0.0,-1.0,1000.0
726.0,9320.28534863,0.0,0.0,-1.0,1000.0
727.0,9321.999736725398,0.0,0.0,-1.0,1000.0
728.0,2084.438581783349,1.0,1.0,0.5811470746994019,23.0
729.0,9321.14414017741,0.0,0.0,-1.0,1000.0
730.0,9322.932189151354,0.0,0.0,-1.0,1000.0
731.0,2429.010505528512,1.0,1.0,0.6066674590110779,39.0
732.0,9321.79827705693,0.0,0.0,-1.0,1000.0
733.0,7771.927081720649,1.0,1.0,0.5648414492607117,22.0
734.0,9322.924544540052,0.0,0.0,-1.0,1000.0
735.0,5021.500922572928,1.0,1.0,0.6154454350471497,18.0
736.0,9321.808978051009,0.0,0.0,-1.0,1000.0
737.0,6317.29867808918,1.0,1.0,0.5220167636871338,19.0
738.0,7929.307790878586,1.0,1.0,0.602493166923523,20.0
739.0,4247.8073831792835,1.0,1.0,0.5593714714050293,3.0
740.0,9321.338836222321,0.0,0.0,-1.0,1000.0
741.0,9321.923414868912,0.0,0.0,-1.0,1000.0
742.0,4518.9933393424,1.0,1.0,0.8593034744262695,2.0
743.0,9321.015879033572,0.0,0.0,-1.0,1000.0
744.0,9320.808281452277,0.0,0.0,-1.0,1000.0
745.0,2466.981232566712,1.0,1.0,0.5117430686950684,22.0
746.0,3922.7581561896873,1.0,1.0,0.6502996683120728,20.0
747.0,1916.8892026023482,1.0,1.0,0.5405669212341309,24.0
748.0,9321.617879301275,0.0,0.0,-1.0,1000.0
749.0,6355.380014940844,1.0,1.0,0.5976124405860901,24.0
750.0,9323.41760592596,0.0,0.0,-1.0,1000.0
751.0,9321.843279330142,0.0,0.0,-1.0,1000.0
752.0,9322.16949622239,0.0,0.0,-1.0,1000.0
753.0,9320.53956740837,0.0,0.0,-1.0,1000.0
754.0,9322.031910821423,0.0,0.0,-1.0,1000.0
755.0,9322.408381920022,0.0,0.0,-1.0,1000.0
756.0,9321.735877618434,0.0,0.0,-1.0,1000.0
757.0,9321.573263036444,0.0,0.0,-1.0,1000.0
758.0,9321.840091263502,0.0,0.0,-1.0,1000.0
759.0,9320.810715536914,0.0,0.0,-1.0,1000.0
760.0,4210.533547009699,1.0,1.0,0.5962685942649841,25.0
761.0,8805.034426757658,1.0,1.0,0.7724645137786865,18.0
762.0,9322.496064031408,0.0,0.0,-1.0,1000.0
763.0,9319.05571651147,0.0,0.0,-1.0,1000.0
764.0,6912.952933848727,1.0,1.0,0.5127378106117249,42.0
765.0,9321.007153460772,0.0,0.0,-1.0,1000.0
766.0,9321.433857059263,0.0,0.0,-1.0,1000.0
767.0,9322.45790673947,0.0,0.0,-1.0,1000.0
768.0,8795.464187464833,1.0,1.0,0.585715115070343,41.0
769.0,9320.989895907298,0.0,0.0,-1.0,1000.0
770.0,9318.893380438953,1.0,0.0,0.724524974822998,5.0
771.0,9320.037870659964,0.0,0.0,-1.0,1000.0
772.0,2496.11756515432,1.0,1.0,0.6916000843048096,4.0
773.0,9319.766270539094,0.0,0.0,-1.0,1000.0
774.0,9321.23323367853,0.0,0.0,-1.0,1000.0
775.0,2204.929999446,1.0,1.0,0.500754177570343,43.0
776.0,9322.083202570711,0.0,0.0,-1.0,1000.0
777.0,9323.005988534049,0.0,0.0,-1.0,1000.0
778.0,9321.389314250919,0.0,0.0,-1.0,1000.0
779.0,9322.176970557475,0.0,0.0,-1.0,1000.0
780.0,9320.590716687997,0.0,0.0,-1.0,1000.0
781.0,2056.2804295183405,1.0,1.0,0.515332818031311,44.0
782.0,9321.409902081297,0.0,0.0,-1.0,1000.0
783.0,9322.426582996073,0.0,0.0,-1.0,1000.0
784.0,9320.968387574845,0.0,0.0,-1.0,1000.0
785.0,9320.614844077505,0.0,0.0,-1.0,1000.0
786.0,2952.7716110455594,1.0,1.0,0.6043768525123596,18.0
787.0,9319.93621037336,0.0,0.0,-1.0,1000.0
788.0,6840.126358086844,1.0,1.0,0.6572363972663879,3.0
789.0,7724.049936993861,1.0,1.0,0.528738796710968,21.0
790.0,9320.834996806665,0.0,0.0,-1.0,1000.0
791.0,9321.147655670871,0.0,0.0,-1.0,1000.0
792.0,2188.4674165581278,1.0,1.0,0.6698731184005737,4.0
793.0,2318.827356979189,1.0,1.0,0.5667364001274109,20.0
794.0,9322.014203366314,0.0,0.0,-1.0,1000.0
795.0,9322.587087576323,0.0,0.0,-1.0,1000.0
796.0,9321.580045858982,0.0,0.0,-1.0,1000.0
797.0,9320.978813353195,0.0,0.0,-1.0,1000.0
798.0,9323.117252054928,0.0,0.0,-1.0,1000.0
799.0,9322.709302023986,0.0,0.0,-1.0,1000.0
800.0,9323.33914085489,0.0,0.0,-1.0,1000.0
801.0,9320.566986613208,0.0,0.0,-1.0,1000.0
802.0,9321.275129994132,0.0,0.0,-1.0,1000.0
803.0,7872.609176287639,1.0,1.0,0.7142558693885803,5.0
804.0,9321.31492158019,0.0,0.0,-1.0,1000.0
805.0,6158.549404106203,1.0,1.0,0.6432039737701416,23.0
806.0,9227.109750020456,1.0,1.0,0.5944437384605408,24.0
807.0,2105.0630431390155,1.0,1.0,0.6042187213897705,4.0
808.0,9321.509795923068,0.0,0.0,-1.0,1000.0
809.0,9321.739048329146,0.0,0.0,-1.0,1000.0
810.0,9321.425053237994,0.0,0.0,-1.0,1000.0
811.0,2624.688976266349,1.0,1.0,0.5692553520202637,24.0
812.0,9321.310089332415,0.0,0.0,-1.0,1000.0
813.0,9322.991020951107,0.0,0.0,-1.0,1000.0
814.0,4750.877302047742,1.0,1.0,0.6438829302787781,4.0
815.0,1899.7631314701416,1.0,1.0,0.7007372379302979,6.0
816.0,7015.921113291882,1.0,1.0,0.5235376358032227,16.0
817.0,9320.248998967647,0.0,0.0,-1.0,1000.0
818.0,9323.138301374636,0.0,0.0,-1.0,1000.0
819.0,9321.70188457548,0.0,0.0,-1.0,1000.0
820.0,9322.466103963017,0.0,0.0,-1.0,1000.0
821.0,9321.863702621686,0.0,0.0,-1.0,1000.0
822.0,9318.966030381416,1.0,0.0,0.6676281094551086,18.0
823.0,4425.848218926415,1.0,1.0,0.5191698670387268,23.0
824.0,9321.199500678025,0.0,0.0,-1.0,1000.0
825.0,6159.020812541363,1.0,1.0,0.6039236187934875,4.0
826.0,9320.557418440547,0.0,0.0,-1.0,1000.0
827.0,9322.525999530239,0.0,0.0,-1.0,1000.0
828.0,9321.882381263884,0.0,0.0,-1.0,1000.0
829.0,9321.97826462612,0.0,0.0,-1.0,1000.0
830.0,9320.427079197103,0.0,0.0,-1.0,1000.0
831.0,9318.869734197791,0.0,0.0,-1.0,1000.0
832.0,9321.265920315427,0.0,0.0,-1.0,1000.0
833.0,9321.052878448512,0.0,0.0,-1.0,1000.0
834.0,7072.539402893734,1.0,1.0,0.6049389243125916,29.0
835.0,2120.9692985163756,1.0,1.0,0.5625171065330505,62.0
836.0,9320.827063612358,0.0,0.0,-1.0,1000.0
837.0,9321.799817725076,0.0,0.0,-1.0,1000.0
838.0,9321.86862606116,0.0,0.0,-1.0,1000.0
839.0,9320.474249246357,0.0,0.0,-1.0,1000.0
840.0,871.9300714849536,1.0,1.0,0.5097752809524536,43.0
841.0,9320.55819105722,0.0,0.0,-1.0,1000.0
842.0,6036.931297028402,1.0,1.0,0.5215678215026855,42.0
843.0,8684.542062958348,1.0,1.0,0.558225154876709,24.0
844.0,1403.4571490837088,1.0,1.0,0.5366388559341431,60.0
845.0,9320.953928081646,0.0,0.0,-1.0,1000.0
846.0,9321.720033327654,0.0,0.0,-1.0,1000.0
847.0,9321.075985473752,0.0,0.0,-1.0,1000.0
848.0,2206.867715435528,1.0,1.0,0.723484218120575,2.0
849.0,4695.564533169248,1.0,1.0,0.6880190372467041,18.0
850.0,9320.7788542535,0.0,0.0,-1.0,1000.0
851.0,9320.478017010953,0.0,0.0,-1.0,1000.0
852.0,9322.350381858456,0.0,0.0,-1.0,1000.0
853.0,9322.160523064555,0.0,0.0,-1.0,1000.0
854.0,7380.713196125775,1.0,1.0,0.6033408641815186,5.0
855.0,9318.953113332202,0.0,0.0,-1.0,1000.0
856.0,5871.2716531646965,1.0,1.0,0.628512978553772,2.0
857.0,9321.012809531485,0.0,0.0,-1.0,1000.0
858.0,9321.073240418931,0.0,0.0,-1.0,1000.0
859.0,9320.955768090886,0.0,0.0,-1.0,1000.0
860.0,6849.169277903836,1.0,1.0,0.5932282209396362,18.0
861.0,9319.729641340666,0.0,0.0,-1.0,1000.0
862.0,9321.611469548277,0.0,0.0,-1.0,1000.0
863.0,9321.582538827393,0.0,0.0,-1.0,1000.0
864.0,2672.3583386298383,1.0,1.0,0.6150799989700317,22.0
865.0,6735.539084206517,1.0,1.0,0.6950718760490417,24.0
866.0,8218.755623912015,1.0,1.0,0.599041223526001,19.0
867.0,5599.727401573634,1.0,1.0,0.6857637166976929,3.0
868.0,8377.922754725178,1.0,1.0,0.5310286283493042,24.0
869.0,2921.963178052213,1.0,1.0,0.6673548221588135,53.0
870.0,9321.521316147317,0.0,0.0,-1.0,1000.0
871.0,9320.979350791731,0.0,0.0,-1.0,1000.0
872.0,9321.588377765638,0.0,0.0,-1.0,1000.0
873.0,752.8037740607367,1.0,1.0,0.6058640480041504,20.0
874.0,9320.69716571523,0.0,0.0,-1.0,1000.0
875.0,4061.1995093951396,1.0,1.0,0.5680354833602905,23.0
876.0,9321.515436389043,0.0,0.0,-1.0,1000.0
877.0,9320.959340160456,0.0,0.0,-1.0,1000.0
878.0,9321.186543241183,0.0,0.0,-1.0,1000.0
879.0,9321.496340663394,0.0,0.0,-1.0,1000.0
880.0,9320.85095265786,0.0,0.0,-1.0,1000.0
881.0,9322.151863788198,0.0,0.0,-1.0,1000.0
882.0,4666.057785397846,1.0,1.0,0.6323793530464172,23.0
883.0,2746.068872418057,1.0,1.0,0.5343544483184814,24.0
884.0,9320.093563657218,0.0,0.0,-1.0,1000.0
885.0,2186.3252820136277,1.0,1.0,0.6304826140403748,23.0
886.0,3111.9945749893263,1.0,1.0,0.6367812156677246,5.0
887.0,760.3201575118231,1.0,1.0,0.5134130120277405,24.0
888.0,9319.418295364456,0.0,0.0,-1.0,1000.0
889.0,1060.114633345792,1.0,1.0,0.5690327286720276,17.0
890.0,2780.311401073521,1.0,1.0,0.6463600397109985,48.0
891.0,9322.333187217619,0.0,0.0,-1.0,1000.0
892.0,9319.514694284646,0.0,0.0,-1.0,1000.0
893.0,9321.359053808861,0.0,0.0,-1.0,1000.0
894.0,1452.214373571265,1.0,1.0,0.5500522255897522,18.0
895.0,4584.197924954245,1.0,1.0,0.5257163643836975,7.0
