Episode,Reward,Pre,True,Probabilities,Steps
447.0,6718.009059425239,1.0,1.0,0.6536452174186707,3.0
448.0,5681.892744747741,1.0,1.0,0.8104236721992493,38.0
449.0,9321.790527405756,0.0,0.0,-1.0,1000.0
450.0,9319.918555761475,0.0,0.0,-1.0,1000.0
451.0,9319.769085818592,0.0,0.0,-1.0,1000.0
452.0,2634.5590014931718,1.0,1.0,0.9322302937507629,2.0
453.0,9322.115026124282,0.0,0.0,-1.0,1000.0
454.0,9319.539670365777,0.0,0.0,-1.0,1000.0
455.0,9321.370316117134,0.0,0.0,-1.0,1000.0
456.0,9322.512927289885,0.0,0.0,-1.0,1000.0
457.0,9320.559006727559,0.0,0.0,-1.0,1000.0
458.0,9321.121871029482,0.0,0.0,-1.0,1000.0
459.0,9321.093420115187,0.0,0.0,-1.0,1000.0
460.0,9322.163983468688,0.0,0.0,-1.0,1000.0
461.0,9320.956187758851,0.0,0.0,-1.0,1000.0
462.0,9319.978621927536,0.0,0.0,-1.0,1000.0
463.0,9320.86650471125,0.0,0.0,-1.0,1000.0
464.0,9319.691792871463,0.0,0.0,-1.0,1000.0
465.0,9320.812978712278,0.0,0.0,-1.0,1000.0
466.0,9321.681330467536,0.0,0.0,-1.0,1000.0
467.0,9320.051221024465,0.0,0.0,-1.0,1000.0
468.0,9321.50199417822,0.0,0.0,-1.0,1000.0
469.0,9320.397277992279,0.0,0.0,-1.0,1000.0
470.0,9319.611532236811,0.0,0.0,-1.0,1000.0
471.0,9321.335342494736,0.0,0.0,-1.0,1000.0
472.0,7100.697010257265,1.0,1.0,0.8961511254310608,2.0
473.0,9320.805963372155,0.0,0.0,-1.0,1000.0
474.0,9322.214200082914,0.0,0.0,-1.0,1000.0
475.0,7939.669209203537,1.0,1.0,0.5568810701370239,2.0
476.0,4517.492270251862,1.0,1.0,0.7941709756851196,2.0
477.0,9321.34263640666,0.0,0.0,-1.0,1000.0
478.0,8935.148902452795,1.0,1.0,0.9574819803237915,2.0
479.0,9321.567808349162,0.0,0.0,-1.0,1000.0
480.0,9319.563784845883,0.0,0.0,-1.0,1000.0
481.0,9320.757895675655,0.0,0.0,-1.0,1000.0
482.0,9320.366704664802,0.0,0.0,-1.0,1000.0
483.0,9320.129908526447,0.0,0.0,-1.0,1000.0
484.0,9320.96111782701,0.0,0.0,-1.0,1000.0
485.0,9322.086594821265,0.0,0.0,-1.0,1000.0
486.0,9323.139022112899,0.0,0.0,-1.0,1000.0
487.0,9322.178479709986,0.0,0.0,-1.0,1000.0
488.0,5364.280031857153,1.0,1.0,0.7241756319999695,3.0
489.0,706.8371689974753,1.0,1.0,0.9720598459243774,1.0
490.0,7638.944810697693,1.0,1.0,0.8822606205940247,39.0
491.0,9321.65334663847,0.0,0.0,-1.0,1000.0
492.0,9320.929280390774,0.0,0.0,-1.0,1000.0
493.0,3362.941525071699,1.0,1.0,0.7578585147857666,3.0
494.0,9323.089269727856,0.0,0.0,-1.0,1000.0
495.0,9321.51797755056,0.0,0.0,-1.0,1000.0
496.0,9320.644511618239,0.0,0.0,-1.0,1000.0
497.0,9321.687622355514,0.0,0.0,-1.0,1000.0
498.0,9320.586127552726,0.0,0.0,-1.0,1000.0
499.0,9319.36932016511,0.0,0.0,-1.0,1000.0
500.0,9321.35609617862,0.0,0.0,-1.0,1000.0
501.0,9320.810560188786,0.0,0.0,-1.0,1000.0
502.0,6419.973503576449,1.0,1.0,0.9343585968017578,4.0
503.0,5858.674129326341,1.0,1.0,0.9176733493804932,2.0
504.0,3996.5308971279424,1.0,1.0,0.9639425873756409,2.0
505.0,9320.675706253442,0.0,0.0,-1.0,1000.0
506.0,9320.789478285862,0.0,0.0,-1.0,1000.0
507.0,9320.84225449077,0.0,0.0,-1.0,1000.0
508.0,9321.172256180718,0.0,0.0,-1.0,1000.0
509.0,3093.022550979034,1.0,1.0,0.7391379475593567,3.0
510.0,9321.044572877337,0.0,0.0,-1.0,1000.0
511.0,6234.79267729015,1.0,1.0,0.974359393119812,2.0
512.0,9321.567491320315,0.0,0.0,-1.0,1000.0
513.0,9321.568980938198,0.0,0.0,-1.0,1000.0
514.0,9322.926161747588,0.0,0.0,-1.0,1000.0
515.0,9322.577983090845,0.0,0.0,-1.0,1000.0
516.0,9321.758341169709,0.0,0.0,-1.0,1000.0
517.0,9319.489759062106,0.0,0.0,-1.0,1000.0
518.0,9319.569207272389,0.0,0.0,-1.0,1000.0
519.0,9319.991479282337,0.0,0.0,-1.0,1000.0
520.0,9320.940993441787,0.0,0.0,-1.0,1000.0
521.0,9322.502005831904,0.0,0.0,-1.0,1000.0
522.0,1004.7953448695695,1.0,1.0,0.9673622846603394,2.0
523.0,9321.83197233404,0.0,0.0,-1.0,1000.0
524.0,9321.235542711938,0.0,0.0,-1.0,1000.0
525.0,8899.70366672803,1.0,1.0,0.9349219799041748,4.0
526.0,678.5538758636364,1.0,1.0,0.9633764624595642,2.0
527.0,9321.13853034363,0.0,0.0,-1.0,1000.0
528.0,4284.37595652947,1.0,1.0,0.8988998532295227,38.0
529.0,9321.4638620358,0.0,0.0,-1.0,1000.0
530.0,9323.86834114212,0.0,0.0,-1.0,1000.0
531.0,9320.778453911198,0.0,0.0,-1.0,1000.0
532.0,2785.1289442651637,1.0,1.0,0.9540526270866394,2.0
533.0,8243.409662480353,1.0,1.0,0.5224395990371704,23.0
534.0,9321.058582100437,0.0,0.0,-1.0,1000.0
535.0,5468.674490027518,1.0,1.0,0.6030181050300598,2.0
536.0,9321.105568622152,0.0,0.0,-1.0,1000.0
537.0,9322.020197959875,0.0,0.0,-1.0,1000.0
538.0,9320.430587730416,0.0,0.0,-1.0,1000.0
539.0,9322.135160480617,0.0,0.0,-1.0,1000.0
540.0,4368.264696472633,1.0,1.0,0.5159211754798889,25.0
541.0,1759.136481764533,1.0,1.0,0.969940721988678,3.0
542.0,9321.069168926637,0.0,0.0,-1.0,1000.0
543.0,566.1853696757445,1.0,1.0,0.9003875255584717,2.0
544.0,9321.490632873525,0.0,0.0,-1.0,1000.0
545.0,9321.639275326648,0.0,0.0,-1.0,1000.0
546.0,9319.825461046748,0.0,0.0,-1.0,1000.0
547.0,4191.124926359847,1.0,1.0,0.9570699334144592,2.0
548.0,6997.751557005463,1.0,1.0,0.9821933507919312,2.0
549.0,2941.956185365331,1.0,1.0,0.9789428114891052,2.0
550.0,9321.561542212065,0.0,0.0,-1.0,1000.0
551.0,650.3858682083023,1.0,1.0,0.906990647315979,2.0
552.0,9321.032278766597,0.0,0.0,-1.0,1000.0
553.0,9321.815683811117,0.0,0.0,-1.0,1000.0
554.0,9320.451052343387,0.0,0.0,-1.0,1000.0
555.0,9319.153204171776,0.0,0.0,-1.0,1000.0
556.0,9321.426940012787,0.0,0.0,-1.0,1000.0
557.0,9322.474946340863,0.0,0.0,-1.0,1000.0
558.0,9322.047074570373,0.0,0.0,-1.0,1000.0
559.0,9321.925654498507,0.0,0.0,-1.0,1000.0
560.0,9321.089487824005,0.0,0.0,-1.0,1000.0
561.0,9320.89531828334,0.0,0.0,-1.0,1000.0
562.0,9321.73633609534,0.0,0.0,-1.0,1000.0
563.0,9321.412175971333,0.0,0.0,-1.0,1000.0
564.0,2896.289813805345,1.0,1.0,0.9581499695777893,2.0
565.0,9321.535566345123,0.0,0.0,-1.0,1000.0
566.0,9321.084961573699,0.0,0.0,-1.0,1000.0
567.0,3111.610029577121,1.0,1.0,0.9634754657745361,2.0
568.0,9321.914430835388,0.0,0.0,-1.0,1000.0
569.0,9319.734642813475,0.0,0.0,-1.0,1000.0
570.0,9322.247580406793,0.0,0.0,-1.0,1000.0
571.0,9322.45055341289,0.0,0.0,-1.0,1000.0
572.0,9321.538853554355,0.0,0.0,-1.0,1000.0
573.0,9322.975670762438,0.0,0.0,-1.0,1000.0
574.0,9322.680246202348,0.0,0.0,-1.0,1000.0
575.0,9322.241881373311,0.0,0.0,-1.0,1000.0
576.0,9320.270013627947,0.0,0.0,-1.0,1000.0
577.0,9323.488818148018,0.0,0.0,-1.0,1000.0
578.0,9323.30392212149,0.0,0.0,-1.0,1000.0
579.0,9322.536443175572,0.0,0.0,-1.0,1000.0
580.0,3315.8226751389816,1.0,1.0,0.9847515225410461,1.0
581.0,4500.040361510738,1.0,1.0,0.9689576029777527,2.0
582.0,7471.657148238227,1.0,1.0,0.8863123655319214,36.0
583.0,769.9349469129345,1.0,1.0,0.7072045803070068,3.0
584.0,3082.9254363600717,1.0,1.0,0.5774239301681519,2.0
585.0,9321.730584910118,0.0,0.0,-1.0,1000.0
586.0,3119.291765021268,1.0,1.0,0.7366645336151123,3.0
587.0,9322.33593125236,0.0,0.0,-1.0,1000.0
588.0,9320.546844717399,0.0,0.0,-1.0,1000.0
589.0,9321.412653704485,0.0,0.0,-1.0,1000.0
590.0,9322.216400365596,0.0,0.0,-1.0,1000.0
591.0,9320.706373484983,0.0,0.0,-1.0,1000.0
592.0,9322.276107964712,0.0,0.0,-1.0,1000.0
593.0,4891.435272936603,1.0,1.0,0.9019237756729126,4.0
594.0,3829.1912608595608,1.0,1.0,0.8450422286987305,5.0
595.0,9322.743539495455,0.0,0.0,-1.0,1000.0
596.0,4807.116093334552,1.0,1.0,0.5412460565567017,2.0
597.0,9322.236866703806,0.0,0.0,-1.0,1000.0
598.0,9320.567126301195,0.0,0.0,-1.0,1000.0
599.0,3574.9172538287576,1.0,1.0,0.7526395916938782,3.0
600.0,9322.153857923548,0.0,0.0,-1.0,1000.0
601.0,9320.984726764475,0.0,0.0,-1.0,1000.0
602.0,874.1423276749722,1.0,1.0,0.9585878252983093,3.0
603.0,9322.994150810295,0.0,0.0,-1.0,1000.0
604.0,8451.698405758507,1.0,1.0,0.5290953516960144,2.0
605.0,9321.65830693491,0.0,0.0,-1.0,1000.0
606.0,9321.995619554833,0.0,0.0,-1.0,1000.0
607.0,8666.59580829995,1.0,1.0,0.955522358417511,2.0
608.0,8169.820771039542,1.0,1.0,0.6006236672401428,25.0
609.0,5393.687938176715,1.0,1.0,0.6824269890785217,3.0
610.0,9323.031746318049,0.0,0.0,-1.0,1000.0
611.0,9322.413388609482,0.0,0.0,-1.0,1000.0
612.0,9321.782076256823,0.0,0.0,-1.0,1000.0
613.0,9321.871501888207,0.0,0.0,-1.0,1000.0
614.0,9321.428359681691,0.0,0.0,-1.0,1000.0
615.0,9321.786215984248,0.0,0.0,-1.0,1000.0
616.0,9319.111126083366,0.0,0.0,-1.0,1000.0
617.0,9319.965301136943,0.0,0.0,-1.0,1000.0
618.0,9321.835418573404,0.0,0.0,-1.0,1000.0
619.0,9322.3451688108,0.0,0.0,-1.0,1000.0
620.0,9321.321635805927,0.0,0.0,-1.0,1000.0
621.0,9320.465682694175,0.0,0.0,-1.0,1000.0
622.0,9322.407514825858,0.0,0.0,-1.0,1000.0
623.0,1321.6531298457414,1.0,1.0,0.9650067687034607,2.0
624.0,2177.3031710584064,1.0,1.0,0.7287232875823975,3.0
625.0,9320.754417778484,0.0,0.0,-1.0,1000.0
626.0,9321.644566956766,0.0,0.0,-1.0,1000.0
627.0,9322.87748445992,0.0,0.0,-1.0,1000.0
628.0,9320.85160115438,0.0,0.0,-1.0,1000.0
629.0,398.98315583580654,1.0,1.0,0.9393017292022705,2.0
630.0,9320.806460170812,0.0,0.0,-1.0,1000.0
631.0,9320.332324258592,0.0,0.0,-1.0,1000.0
632.0,3614.4145156910436,1.0,1.0,0.9476145505905151,3.0
633.0,9320.715662251978,0.0,0.0,-1.0,1000.0
634.0,9320.784889498285,0.0,0.0,-1.0,1000.0
635.0,9321.146518858182,0.0,0.0,-1.0,1000.0
636.0,9319.761399567064,0.0,0.0,-1.0,1000.0
637.0,9319.929334730014,0.0,0.0,-1.0,1000.0
638.0,9321.935080899966,0.0,0.0,-1.0,1000.0
639.0,5740.669007179268,1.0,1.0,0.9810818433761597,2.0
640.0,9321.115638587156,0.0,0.0,-1.0,1000.0
641.0,5246.3919383849425,1.0,1.0,0.9179612398147583,2.0
642.0,854.3733377723602,1.0,1.0,0.7348245978355408,2.0
643.0,9321.564349044811,0.0,0.0,-1.0,1000.0
644.0,8788.367281751463,1.0,1.0,0.9808804392814636,2.0
645.0,9321.172029361602,0.0,0.0,-1.0,1000.0
646.0,9322.439778818516,0.0,0.0,-1.0,1000.0
647.0,1544.9695986406236,1.0,1.0,0.9816515445709229,2.0
648.0,9320.283779891322,0.0,0.0,-1.0,1000.0
649.0,4275.548923738709,1.0,1.0,0.9814103841781616,2.0
650.0,9321.608108228389,0.0,0.0,-1.0,1000.0
651.0,9320.912042408898,0.0,0.0,-1.0,1000.0
652.0,1014.0124988174059,1.0,1.0,0.9472582340240479,5.0
653.0,9320.707415193769,0.0,0.0,-1.0,1000.0
654.0,5375.9248679575085,1.0,1.0,0.975051760673523,2.0
655.0,5963.847469068023,1.0,1.0,0.9392861723899841,1.0
656.0,9321.665633340383,0.0,0.0,-1.0,1000.0
657.0,9321.487656045087,0.0,0.0,-1.0,1000.0
658.0,9319.711716576972,0.0,0.0,-1.0,1000.0
659.0,9320.70211196885,0.0,0.0,-1.0,1000.0
660.0,9322.363566533197,0.0,0.0,-1.0,1000.0
661.0,9322.388701987307,0.0,0.0,-1.0,1000.0
662.0,9320.818200404805,0.0,0.0,-1.0,1000.0
663.0,9321.65303550708,0.0,0.0,-1.0,1000.0
664.0,2085.720768704783,1.0,1.0,0.5082316994667053,2.0
665.0,9322.197000822067,0.0,0.0,-1.0,1000.0
666.0,9321.455745568099,0.0,0.0,-1.0,1000.0
667.0,2394.292211557226,1.0,1.0,0.9566220045089722,2.0
668.0,9321.811734269779,0.0,0.0,-1.0,1000.0
669.0,9321.503770107462,0.0,0.0,-1.0,1000.0
670.0,9319.967587594805,0.0,0.0,-1.0,1000.0
671.0,4621.125341048291,1.0,1.0,0.8511494994163513,2.0
672.0,9321.358195461231,0.0,0.0,-1.0,1000.0
673.0,9319.478559400386,0.0,0.0,-1.0,1000.0
674.0,9322.177383876868,0.0,0.0,-1.0,1000.0
675.0,9320.735269453218,0.0,0.0,-1.0,1000.0
676.0,9319.607413959062,0.0,0.0,-1.0,1000.0
677.0,9318.657252687732,0.0,0.0,-1.0,1000.0
678.0,9322.802754847786,0.0,0.0,-1.0,1000.0
679.0,7027.153369016441,1.0,1.0,0.9676365852355957,3.0
680.0,3910.072791224359,1.0,1.0,0.5512486100196838,26.0
681.0,9320.328914346313,0.0,0.0,-1.0,1000.0
682.0,9321.77114315264,0.0,0.0,-1.0,1000.0
683.0,6782.55702548006,1.0,1.0,0.9639462232589722,2.0
684.0,9321.413209681632,0.0,0.0,-1.0,1000.0
685.0,6242.426215595964,1.0,1.0,0.5960785746574402,3.0
686.0,9319.708395729665,0.0,0.0,-1.0,1000.0
687.0,9319.542321994913,0.0,0.0,-1.0,1000.0
688.0,9321.785537844078,0.0,0.0,-1.0,1000.0
689.0,9320.384295807058,0.0,0.0,-1.0,1000.0
690.0,9323.032805373661,0.0,0.0,-1.0,1000.0
691.0,9321.29173903754,0.0,0.0,-1.0,1000.0
692.0,7389.154395535779,1.0,1.0,0.7206485867500305,2.0
693.0,9321.536704052842,0.0,0.0,-1.0,1000.0
694.0,9321.583798932566,0.0,0.0,-1.0,1000.0
695.0,9321.257403948484,0.0,0.0,-1.0,1000.0
696.0,6231.269142889238,1.0,1.0,0.5519046783447266,25.0
697.0,9320.743039308747,0.0,0.0,-1.0,1000.0
698.0,9320.761694942474,0.0,0.0,-1.0,1000.0
699.0,9320.691070578881,0.0,0.0,-1.0,1000.0
700.0,1443.2759880381009,1.0,1.0,0.9753075838088989,2.0
701.0,9322.231194769942,0.0,0.0,-1.0,1000.0
702.0,9321.609639932512,0.0,0.0,-1.0,1000.0
703.0,9321.04968595215,0.0,0.0,-1.0,1000.0
704.0,5754.9770816944865,1.0,1.0,0.5790198445320129,26.0
705.0,9319.3062330498,0.0,0.0,-1.0,1000.0
706.0,7396.508625499818,1.0,1.0,0.8821166157722473,40.0
707.0,9321.118671834733,0.0,0.0,-1.0,1000.0
708.0,9322.447420566075,0.0,0.0,-1.0,1000.0
709.0,9020.59720884155,1.0,1.0,0.5005054473876953,4.0
710.0,9322.513848438479,0.0,0.0,-1.0,1000.0
711.0,9320.713518630253,0.0,0.0,-1.0,1000.0
712.0,9321.62171792376,0.0,0.0,-1.0,1000.0
713.0,9322.499486814568,0.0,0.0,-1.0,1000.0
714.0,9319.222471528721,0.0,0.0,-1.0,1000.0
715.0,2252.288279312131,1.0,1.0,0.5077211856842041,25.0
716.0,5320.378288912259,1.0,1.0,0.9697316288948059,2.0
717.0,9320.197499132919,0.0,0.0,-1.0,1000.0
718.0,9320.369939683284,0.0,0.0,-1.0,1000.0
719.0,9320.544506390997,0.0,0.0,-1.0,1000.0
720.0,9323.013371359404,0.0,0.0,-1.0,1000.0
721.0,9321.034773179374,0.0,0.0,-1.0,1000.0
722.0,6522.218994562856,1.0,1.0,0.9566174149513245,2.0
723.0,9321.05958163992,0.0,0.0,-1.0,1000.0
724.0,9321.377378611971,0.0,0.0,-1.0,1000.0
725.0,8500.753283558333,1.0,1.0,0.5745772123336792,3.0
726.0,9317.896565088899,0.0,0.0,-1.0,1000.0
727.0,3371.6746173667707,1.0,1.0,0.9473751187324524,5.0
728.0,2048.107062450257,1.0,1.0,0.5500621795654297,5.0
729.0,9319.915095826742,0.0,0.0,-1.0,1000.0
730.0,9323.585051079845,0.0,0.0,-1.0,1000.0
731.0,7089.204735764008,1.0,1.0,0.5030789375305176,24.0
732.0,9323.361522585858,0.0,0.0,-1.0,1000.0
733.0,3771.6501182610937,1.0,1.0,0.9591604471206665,2.0
734.0,715.9651925249663,1.0,1.0,0.9752742648124695,1.0
735.0,5067.656627018621,1.0,1.0,0.6027507185935974,2.0
736.0,9318.871060779911,0.0,0.0,-1.0,1000.0
737.0,9320.796094996007,0.0,0.0,-1.0,1000.0
738.0,9323.919653173134,0.0,0.0,-1.0,1000.0
739.0,7166.087304644324,1.0,1.0,0.5058613419532776,2.0
740.0,9320.139305930472,0.0,0.0,-1.0,1000.0
741.0,6652.666588173814,1.0,1.0,0.9772138595581055,2.0
742.0,9321.426153762372,0.0,0.0,-1.0,1000.0
743.0,9322.817137560509,0.0,0.0,-1.0,1000.0
744.0,9322.050970875822,0.0,0.0,-1.0,1000.0
745.0,9321.831497243107,0.0,0.0,-1.0,1000.0
746.0,9322.620654357988,0.0,0.0,-1.0,1000.0
747.0,8368.343158073174,1.0,1.0,0.9603856205940247,1.0
748.0,9323.069982712648,0.0,0.0,-1.0,1000.0
749.0,9320.763067871418,0.0,0.0,-1.0,1000.0
750.0,9321.14010714848,0.0,0.0,-1.0,1000.0
751.0,9322.009324108169,0.0,0.0,-1.0,1000.0
752.0,9321.958417570875,0.0,0.0,-1.0,1000.0
753.0,9321.30037300287,0.0,0.0,-1.0,1000.0
754.0,967.0506837463747,1.0,1.0,0.9733594059944153,1.0
755.0,9322.344461476056,0.0,0.0,-1.0,1000.0
756.0,9321.788133048973,0.0,0.0,-1.0,1000.0
757.0,9321.982046048417,0.0,0.0,-1.0,1000.0
758.0,9321.609774892371,0.0,0.0,-1.0,1000.0
759.0,1042.1582920467356,1.0,1.0,0.6288071274757385,3.0
760.0,1479.8116094390837,1.0,1.0,0.5130385756492615,2.0
761.0,9318.143853280006,0.0,0.0,-1.0,1000.0
762.0,9320.545424454034,0.0,0.0,-1.0,1000.0
763.0,9320.084537285977,0.0,0.0,-1.0,1000.0
764.0,8451.41407507536,1.0,1.0,0.5862753987312317,2.0
765.0,9321.197681757694,0.0,0.0,-1.0,1000.0
766.0,630.9012151747032,1.0,1.0,0.5930269956588745,3.0
767.0,9322.498883709783,0.0,0.0,-1.0,1000.0
768.0,1489.476363853456,1.0,1.0,0.8748964071273804,3.0
769.0,9320.623148084098,0.0,0.0,-1.0,1000.0
770.0,9321.948434031709,0.0,0.0,-1.0,1000.0
771.0,8920.343338815,1.0,1.0,0.9010911583900452,2.0
772.0,9320.519350559667,0.0,0.0,-1.0,1000.0
773.0,9320.544022557067,0.0,0.0,-1.0,1000.0
774.0,7018.272280755063,1.0,1.0,0.8924168944358826,2.0
775.0,1209.6051370113346,1.0,1.0,0.5002919435501099,2.0
776.0,8890.450968543491,1.0,1.0,0.9524794816970825,2.0
777.0,9242.867772505057,1.0,1.0,0.8803557753562927,19.0
778.0,4983.902675300202,1.0,1.0,0.951744794845581,2.0
779.0,9320.60978799225,0.0,0.0,-1.0,1000.0
780.0,9320.118426202685,0.0,0.0,-1.0,1000.0
781.0,6876.111254717308,1.0,1.0,0.9552420377731323,2.0
782.0,1675.7239585923146,1.0,1.0,0.8644618391990662,3.0
783.0,8321.656679164304,1.0,1.0,0.9465637803077698,2.0
784.0,9321.713140385553,0.0,0.0,-1.0,1000.0
785.0,9321.401951070064,0.0,0.0,-1.0,1000.0
786.0,9319.294033825468,0.0,0.0,-1.0,1000.0
787.0,9322.464103519673,0.0,0.0,-1.0,1000.0
788.0,1719.7075347083683,1.0,1.0,0.5843099355697632,25.0
789.0,3110.46700654231,1.0,1.0,0.9591503143310547,3.0
790.0,7559.910509951524,1.0,1.0,0.9481448531150818,2.0
791.0,8028.852381494879,1.0,1.0,0.5953844785690308,26.0
792.0,9322.5777618686,0.0,0.0,-1.0,1000.0
793.0,6578.892659787554,1.0,1.0,0.904528021812439,2.0
794.0,9322.145569235221,0.0,0.0,-1.0,1000.0
795.0,4414.440549575738,1.0,1.0,0.5341088175773621,25.0
796.0,9322.22399290302,0.0,0.0,-1.0,1000.0
797.0,9321.52559898175,0.0,0.0,-1.0,1000.0
798.0,1815.841002986612,1.0,1.0,0.8247681260108948,2.0
799.0,6883.6497107594905,1.0,1.0,0.9523696303367615,2.0
800.0,9320.612379621643,0.0,0.0,-1.0,1000.0
801.0,9322.378614302086,0.0,0.0,-1.0,1000.0
802.0,1981.930803897319,1.0,1.0,0.6054142713546753,2.0
803.0,9322.203951425077,0.0,0.0,-1.0,1000.0
804.0,9319.662477215925,0.0,0.0,-1.0,1000.0
805.0,9322.460560681218,0.0,0.0,-1.0,1000.0
806.0,9322.989272209845,0.0,0.0,-1.0,1000.0
807.0,9320.79559466996,0.0,0.0,-1.0,1000.0
808.0,4312.994353867562,1.0,1.0,0.9375171065330505,5.0
809.0,9321.9886648312,0.0,0.0,-1.0,1000.0
810.0,9322.106735401656,0.0,0.0,-1.0,1000.0
811.0,9320.1257285027,0.0,0.0,-1.0,1000.0
812.0,5252.163316478306,1.0,1.0,0.924323558807373,14.0
813.0,9320.163804106853,0.0,0.0,-1.0,1000.0
814.0,9321.083503528915,0.0,0.0,-1.0,1000.0
815.0,4584.944975579852,1.0,1.0,0.9462903141975403,2.0
816.0,9322.19304357908,0.0,0.0,-1.0,1000.0
817.0,9321.64770991949,0.0,0.0,-1.0,1000.0
818.0,9323.172866911946,0.0,0.0,-1.0,1000.0
819.0,1581.3735588775069,1.0,1.0,0.9451409578323364,2.0
820.0,760.3120527418189,1.0,1.0,0.5964151620864868,2.0
821.0,1729.7327745488142,1.0,1.0,0.7541481256484985,3.0
822.0,9320.98792876688,0.0,0.0,-1.0,1000.0
823.0,9320.320710363058,0.0,0.0,-1.0,1000.0
824.0,9322.304834212187,0.0,0.0,-1.0,1000.0
825.0,9322.320378657245,0.0,0.0,-1.0,1000.0
826.0,2365.8848309643054,1.0,1.0,0.9196646809577942,2.0
827.0,9321.299201387992,0.0,0.0,-1.0,1000.0
828.0,6407.503664251122,1.0,1.0,0.5429674983024597,21.0
829.0,3873.872851506828,1.0,1.0,0.5143153071403503,2.0
830.0,6076.444363099864,1.0,1.0,0.9773560762405396,2.0
831.0,9320.49496042232,0.0,0.0,-1.0,1000.0
832.0,9321.176917278715,0.0,0.0,-1.0,1000.0
833.0,883.7409453767738,1.0,1.0,0.8865000009536743,2.0
834.0,9321.682076805204,0.0,0.0,-1.0,1000.0
835.0,9321.158998632547,0.0,0.0,-1.0,1000.0
836.0,687.3692798337628,1.0,1.0,0.9820778965950012,2.0
837.0,9320.360121649323,0.0,0.0,-1.0,1000.0
838.0,1729.4631797604861,1.0,1.0,0.956466794013977,2.0
839.0,2549.781157256427,1.0,1.0,0.7588421106338501,3.0
840.0,9130.75286085659,1.0,1.0,0.7217128872871399,3.0
841.0,9321.559177063233,0.0,0.0,-1.0,1000.0
842.0,9322.288015826467,0.0,0.0,-1.0,1000.0
843.0,3025.8601222042676,1.0,1.0,0.8911745548248291,2.0
844.0,9320.98154373804,0.0,0.0,-1.0,1000.0
845.0,9321.110824387892,0.0,0.0,-1.0,1000.0
846.0,9105.586818366824,1.0,1.0,0.9725668430328369,2.0
847.0,9321.018223218327,0.0,0.0,-1.0,1000.0
848.0,5392.830847058413,1.0,1.0,0.6183913350105286,2.0
849.0,9321.883280183845,0.0,0.0,-1.0,1000.0
850.0,7576.758973020165,1.0,1.0,0.8971704244613647,2.0
851.0,9321.804432224853,0.0,0.0,-1.0,1000.0
852.0,9318.526649502837,0.0,0.0,-1.0,1000.0
853.0,2756.8397494563546,1.0,1.0,0.9762193560600281,1.0
854.0,2287.525334965663,1.0,1.0,0.671454906463623,34.0
855.0,7641.841181216683,1.0,1.0,0.6071455478668213,2.0
856.0,9321.147248813499,0.0,0.0,-1.0,1000.0
857.0,9321.815026123002,0.0,0.0,-1.0,1000.0
858.0,9320.959088978054,0.0,0.0,-1.0,1000.0
859.0,1480.5497289365123,1.0,1.0,0.9663002490997314,1.0
860.0,9320.079981802786,0.0,0.0,-1.0,1000.0
861.0,8375.971414718228,1.0,1.0,0.5261827111244202,3.0
862.0,4041.115104668098,1.0,1.0,0.5701718926429749,25.0
863.0,9319.455432490291,0.0,0.0,-1.0,1000.0
864.0,9320.504993334776,0.0,0.0,-1.0,1000.0
865.0,9320.843844822315,0.0,0.0,-1.0,1000.0
866.0,3902.756784513087,1.0,1.0,0.8981188535690308,3.0
867.0,9321.367437438128,0.0,0.0,-1.0,1000.0
868.0,9322.168149010398,0.0,0.0,-1.0,1000.0
869.0,9321.918024059942,0.0,0.0,-1.0,1000.0
870.0,6942.220105342065,1.0,1.0,0.6588391065597534,2.0
871.0,9319.915139037039,0.0,0.0,-1.0,1000.0
872.0,9321.572245656555,0.0,0.0,-1.0,1000.0
873.0,9318.632153391438,0.0,0.0,-1.0,1000.0
874.0,5003.171734278409,1.0,1.0,0.9809689521789551,2.0
875.0,9198.297431254963,1.0,1.0,0.5227734446525574,2.0
876.0,9320.565974168505,0.0,0.0,-1.0,1000.0
877.0,9320.242772433417,0.0,0.0,-1.0,1000.0
878.0,9322.230540491313,0.0,0.0,-1.0,1000.0
879.0,1739.2474838557368,1.0,1.0,0.9560526013374329,2.0
880.0,9321.812215699076,0.0,0.0,-1.0,1000.0
881.0,9321.722586478238,0.0,0.0,-1.0,1000.0
882.0,9321.933848487615,0.0,0.0,-1.0,1000.0
883.0,5376.382558774176,1.0,1.0,0.9799935817718506,2.0
884.0,9321.438647192173,0.0,0.0,-1.0,1000.0
885.0,9320.436453934362,0.0,0.0,-1.0,1000.0
886.0,9320.678893162936,0.0,0.0,-1.0,1000.0
887.0,9320.817946244197,0.0,0.0,-1.0,1000.0
888.0,9321.061584507272,0.0,0.0,-1.0,1000.0
889.0,9322.487062420769,0.0,0.0,-1.0,1000.0
890.0,9321.173598800346,0.0,0.0,-1.0,1000.0
891.0,4720.936513424022,1.0,1.0,0.5737069845199585,26.0
892.0,9321.850390236046,0.0,0.0,-1.0,1000.0
893.0,9320.080027367263,0.0,0.0,-1.0,1000.0
894.0,4058.8998572912715,1.0,1.0,0.507573664188385,14.0
895.0,9319.532836977525,0.0,0.0,-1.0,1000.0
896.0,2521.6966789548437,1.0,1.0,0.7519169449806213,3.0
