Episode,Reward,Pre,True,Probabilities,Steps
443.0,9321.228464733702,0.0,0.0,-1.0,1000.0
444.0,9321.152064714926,0.0,0.0,-1.0,1000.0
445.0,9320.552422951672,1.0,0.0,0.6020529270172119,302.0
446.0,7126.658861123577,1.0,1.0,0.5115222930908203,50.0
447.0,9322.01586033598,0.0,0.0,-1.0,1000.0
448.0,9321.80914557196,0.0,0.0,-1.0,1000.0
449.0,9321.565133358727,0.0,0.0,-1.0,1000.0
450.0,5904.836609496084,1.0,1.0,0.6086126565933228,64.0
451.0,9320.735916480618,0.0,0.0,-1.0,1000.0
452.0,9319.901541599369,0.0,0.0,-1.0,1000.0
453.0,9321.808390935315,0.0,0.0,-1.0,1000.0
454.0,650.4035788054264,1.0,1.0,0.7463085651397705,25.0
455.0,4984.86027288408,1.0,1.0,0.6141968369483948,26.0
456.0,9321.187050640221,1.0,0.0,0.5221223831176758,260.0
457.0,9319.694858965593,0.0,0.0,-1.0,1000.0
458.0,9320.192508775941,0.0,0.0,-1.0,1000.0
459.0,9321.18004941038,0.0,0.0,-1.0,1000.0
460.0,9322.1357398324,0.0,0.0,-1.0,1000.0
461.0,9320.866711557104,1.0,0.0,0.6737702488899231,685.0
462.0,7723.578193359418,1.0,1.0,0.6647394299507141,25.0
463.0,4081.2964285629764,1.0,1.0,0.5053449273109436,22.0
464.0,9320.379116445598,0.0,0.0,-1.0,1000.0
465.0,9322.321065739288,0.0,0.0,-1.0,1000.0
466.0,9319.950964148133,0.0,0.0,-1.0,1000.0
467.0,9321.270949843674,0.0,0.0,-1.0,1000.0
468.0,9321.908982903824,0.0,0.0,-1.0,1000.0
469.0,9323.64819856901,0.0,0.0,-1.0,1000.0
470.0,9321.911571294495,0.0,0.0,-1.0,1000.0
471.0,9321.228050079708,0.0,0.0,-1.0,1000.0
472.0,9292.23994144827,1.0,1.0,0.5162873268127441,23.0
473.0,9321.251705451064,1.0,0.0,0.5630196928977966,616.0
474.0,9321.464617729502,0.0,0.0,-1.0,1000.0
475.0,9322.084088311502,0.0,0.0,-1.0,1000.0
476.0,3968.98354403027,1.0,1.0,0.5302202105522156,22.0
477.0,9321.754881093671,0.0,0.0,-1.0,1000.0
478.0,9320.573354260508,0.0,0.0,-1.0,1000.0
479.0,9321.786140690438,0.0,0.0,-1.0,1000.0
480.0,9322.052126421999,0.0,0.0,-1.0,1000.0
481.0,9321.656709597783,0.0,0.0,-1.0,1000.0
482.0,9322.227989793155,0.0,0.0,-1.0,1000.0
483.0,8373.822986496227,1.0,1.0,0.5485278964042664,46.0
484.0,9321.137625325246,0.0,0.0,-1.0,1000.0
485.0,9320.860555047118,0.0,0.0,-1.0,1000.0
486.0,9320.44986820397,0.0,0.0,-1.0,1000.0
487.0,9321.22352600651,0.0,0.0,-1.0,1000.0
488.0,9321.139228765602,0.0,0.0,-1.0,1000.0
489.0,9320.956140175122,0.0,0.0,-1.0,1000.0
490.0,9321.052878747987,0.0,0.0,-1.0,1000.0
491.0,9320.994048538723,0.0,0.0,-1.0,1000.0
492.0,9168.08072711567,1.0,1.0,0.5034148693084717,56.0
493.0,6485.117393707188,1.0,1.0,0.7127264142036438,583.0
494.0,9321.292738603326,0.0,0.0,-1.0,1000.0
495.0,9321.16267421928,0.0,0.0,-1.0,1000.0
496.0,5011.866233258085,1.0,1.0,0.5846157073974609,24.0
497.0,9320.854088829035,0.0,0.0,-1.0,1000.0
498.0,9321.68241500322,0.0,0.0,-1.0,1000.0
499.0,7828.0888025696195,1.0,1.0,0.5141522884368896,20.0
500.0,9320.87290659799,0.0,0.0,-1.0,1000.0
501.0,7064.888880695113,1.0,1.0,0.5927518010139465,28.0
502.0,5245.98079222097,1.0,1.0,0.5030742287635803,26.0
503.0,9321.17814386282,0.0,0.0,-1.0,1000.0
504.0,9321.028699012262,0.0,0.0,-1.0,1000.0
505.0,9320.860341407884,0.0,0.0,-1.0,1000.0
506.0,9319.58056152531,1.0,0.0,0.5047054886817932,111.0
507.0,9320.504207773141,1.0,0.0,0.5493866801261902,823.0
508.0,9323.435348228979,0.0,0.0,-1.0,1000.0
509.0,9320.775443812958,0.0,0.0,-1.0,1000.0
510.0,7362.810414305628,1.0,1.0,0.6830523610115051,23.0
511.0,9319.917764169206,0.0,0.0,-1.0,1000.0
512.0,9322.131499860392,0.0,0.0,-1.0,1000.0
513.0,9322.588879147179,0.0,0.0,-1.0,1000.0
514.0,9322.07079782896,0.0,0.0,-1.0,1000.0
515.0,9153.388134815252,1.0,1.0,0.6129050254821777,2.0
516.0,9320.039164470913,0.0,0.0,-1.0,1000.0
517.0,1070.2926884893227,1.0,1.0,0.5572956204414368,11.0
518.0,7425.287069461803,1.0,1.0,0.5531291365623474,45.0
519.0,9321.321759726963,0.0,0.0,-1.0,1000.0
520.0,9321.80596533333,1.0,0.0,0.6464881896972656,265.0
521.0,6400.528919937177,1.0,1.0,0.7279396653175354,26.0
522.0,9320.726634444378,0.0,0.0,-1.0,1000.0
523.0,9321.254420749237,1.0,0.0,0.5441651940345764,850.0
524.0,9323.690923207869,0.0,0.0,-1.0,1000.0
525.0,3166.541027278467,1.0,1.0,0.7603479623794556,26.0
526.0,9321.87270987172,0.0,0.0,-1.0,1000.0
527.0,9322.454662454129,0.0,0.0,-1.0,1000.0
528.0,9320.51218963281,1.0,0.0,0.5266222357749939,858.0
529.0,1832.2429903319014,1.0,1.0,0.6483234763145447,54.0
530.0,9320.686398723963,0.0,0.0,-1.0,1000.0
531.0,9320.450407683926,0.0,0.0,-1.0,1000.0
532.0,2977.6045041493444,1.0,1.0,0.6289487481117249,70.0
533.0,9321.28894345038,0.0,0.0,-1.0,1000.0
534.0,5402.815014278375,1.0,1.0,0.5885249376296997,68.0
535.0,9323.32051297907,0.0,0.0,-1.0,1000.0
536.0,9320.719627793098,1.0,0.0,0.5253345370292664,940.0
537.0,9322.52088577853,0.0,0.0,-1.0,1000.0
538.0,7455.20775806559,1.0,1.0,0.6029928922653198,519.0
539.0,9321.837335722603,0.0,0.0,-1.0,1000.0
540.0,9321.611496675821,0.0,0.0,-1.0,1000.0
541.0,9323.38566567013,0.0,0.0,-1.0,1000.0
542.0,1507.3514630400202,1.0,1.0,0.5154232382774353,29.0
543.0,9320.78377565897,0.0,0.0,-1.0,1000.0
544.0,9321.26515281103,0.0,0.0,-1.0,1000.0
545.0,7772.31260204151,1.0,1.0,0.6061461567878723,26.0
546.0,9321.060254784461,0.0,0.0,-1.0,1000.0
547.0,3679.0571325112505,1.0,1.0,0.5414115786552429,46.0
548.0,9322.22279038051,0.0,0.0,-1.0,1000.0
549.0,1433.7211973491512,1.0,1.0,0.5831669569015503,47.0
550.0,9321.781276979145,0.0,0.0,-1.0,1000.0
551.0,9321.62106545683,0.0,0.0,-1.0,1000.0
552.0,9321.56405444329,0.0,0.0,-1.0,1000.0
553.0,9321.39390780572,0.0,0.0,-1.0,1000.0
554.0,2485.5590007810483,1.0,1.0,0.5095735788345337,62.0
555.0,7396.042776862819,1.0,1.0,0.5510538220405579,66.0
556.0,9320.965429560232,0.0,0.0,-1.0,1000.0
557.0,9323.12665180738,0.0,0.0,-1.0,1000.0
558.0,9322.155218030359,0.0,0.0,-1.0,1000.0
559.0,1991.6894565839957,1.0,1.0,0.7412694096565247,25.0
560.0,9321.739213367717,0.0,0.0,-1.0,1000.0
561.0,9319.62225612815,0.0,0.0,-1.0,1000.0
562.0,7065.015352476971,1.0,1.0,0.5192346572875977,68.0
563.0,6072.36376774474,1.0,1.0,0.5239554643630981,60.0
564.0,9321.280386272489,0.0,0.0,-1.0,1000.0
565.0,9322.97223354947,0.0,0.0,-1.0,1000.0
566.0,9320.593769275181,0.0,0.0,-1.0,1000.0
567.0,9321.197464721989,0.0,0.0,-1.0,1000.0
568.0,9322.081346975781,0.0,0.0,-1.0,1000.0
569.0,9322.044754052577,0.0,0.0,-1.0,1000.0
570.0,9320.733434493004,0.0,0.0,-1.0,1000.0
571.0,9320.575309854526,0.0,0.0,-1.0,1000.0
572.0,9320.987690100568,0.0,0.0,-1.0,1000.0
573.0,2875.5090006893342,1.0,1.0,0.5909949541091919,45.0
574.0,9321.580176482625,0.0,0.0,-1.0,1000.0
575.0,9320.074266556352,0.0,0.0,-1.0,1000.0
576.0,2169.9145081891998,1.0,1.0,0.548728883266449,27.0
577.0,9319.98731500303,0.0,0.0,-1.0,1000.0
578.0,9322.083610811045,0.0,0.0,-1.0,1000.0
579.0,9320.790629766965,1.0,0.0,0.5089399814605713,681.0
580.0,9320.562984617334,0.0,0.0,-1.0,1000.0
581.0,4665.88840519647,1.0,1.0,0.546990692615509,49.0
582.0,9322.589431859833,0.0,0.0,-1.0,1000.0
583.0,9320.598941555947,0.0,0.0,-1.0,1000.0
584.0,8647.094303712385,1.0,1.0,0.5017358064651489,46.0
585.0,9321.965524547655,0.0,0.0,-1.0,1000.0
586.0,6213.192270489258,1.0,1.0,0.506895899772644,45.0
587.0,9320.066342519141,0.0,0.0,-1.0,1000.0
588.0,9322.241780512639,0.0,0.0,-1.0,1000.0
589.0,9322.88850219053,0.0,0.0,-1.0,1000.0
590.0,6513.2614492603925,1.0,1.0,0.5625030398368835,62.0
591.0,5861.12623804487,1.0,1.0,0.5492445826530457,26.0
592.0,9322.51488027983,0.0,0.0,-1.0,1000.0
593.0,9320.363019177326,1.0,0.0,0.5209524035453796,760.0
594.0,9322.027329185223,0.0,0.0,-1.0,1000.0
595.0,6595.192451013638,1.0,1.0,0.5796979069709778,45.0
596.0,9321.438495292252,0.0,0.0,-1.0,1000.0
597.0,7311.997173717554,1.0,1.0,0.5118687152862549,300.0
598.0,9321.4437885601,0.0,0.0,-1.0,1000.0
599.0,2132.700094584312,1.0,1.0,0.635099470615387,25.0
600.0,9322.956214210222,0.0,0.0,-1.0,1000.0
601.0,9320.429241765834,0.0,0.0,-1.0,1000.0
602.0,9322.974720980354,0.0,0.0,-1.0,1000.0
603.0,9321.65595464123,0.0,0.0,-1.0,1000.0
604.0,9321.620717481985,1.0,0.0,0.6148095726966858,289.0
605.0,9320.757292900764,0.0,0.0,-1.0,1000.0
606.0,9320.927467623891,0.0,0.0,-1.0,1000.0
607.0,9321.97375122582,0.0,0.0,-1.0,1000.0
608.0,9321.397108436415,0.0,0.0,-1.0,1000.0
609.0,9086.704137750912,1.0,1.0,0.5162072777748108,45.0
610.0,9321.325814967397,0.0,0.0,-1.0,1000.0
611.0,9319.697438128895,0.0,0.0,-1.0,1000.0
612.0,5253.41296224058,1.0,1.0,0.645873486995697,45.0
613.0,7558.264265654994,1.0,1.0,0.6216628551483154,24.0
614.0,9319.450542614748,0.0,0.0,-1.0,1000.0
615.0,1944.0655766367172,1.0,1.0,0.5954523086547852,43.0
616.0,9320.994820780857,0.0,0.0,-1.0,1000.0
617.0,2065.7893435445617,1.0,1.0,0.7759321331977844,62.0
618.0,9319.739299798066,0.0,0.0,-1.0,1000.0
619.0,5562.709635003085,1.0,1.0,0.6344614624977112,25.0
620.0,9319.62238572123,1.0,0.0,0.6041865944862366,683.0
621.0,4900.564476940307,1.0,1.0,0.5016309022903442,46.0
622.0,9321.624359942849,0.0,0.0,-1.0,1000.0
623.0,9320.887733284506,1.0,0.0,0.6932046413421631,105.0
624.0,9319.840119622895,0.0,0.0,-1.0,1000.0
625.0,2585.934909908121,1.0,1.0,0.5517863631248474,66.0
626.0,9320.498233480255,1.0,0.0,0.5464376211166382,13.0
627.0,1543.6374038715098,1.0,1.0,0.519558310508728,45.0
628.0,4890.274348828787,1.0,1.0,0.5126213431358337,51.0
629.0,9320.832691357387,1.0,0.0,0.5533906817436218,745.0
630.0,6838.258281291679,1.0,1.0,0.6792705059051514,63.0
631.0,9321.693264139238,0.0,0.0,-1.0,1000.0
632.0,9321.491589791885,1.0,0.0,0.6245646476745605,513.0
633.0,9320.284662423337,0.0,0.0,-1.0,1000.0
634.0,9321.553508676774,0.0,0.0,-1.0,1000.0
635.0,9320.545220315355,0.0,0.0,-1.0,1000.0
636.0,4488.5850381725895,1.0,1.0,0.5228937864303589,65.0
637.0,6429.3976177050745,1.0,1.0,0.5896806120872498,8.0
638.0,2467.3399715515793,1.0,1.0,0.5905510187149048,26.0
639.0,1692.2838241744616,1.0,1.0,0.6067367792129517,55.0
640.0,9169.50374729284,1.0,1.0,0.7818569540977478,24.0
641.0,9321.07501909501,1.0,0.0,0.5725498795509338,809.0
642.0,8338.097217332192,1.0,1.0,0.5433717370033264,46.0
643.0,9320.677795072828,0.0,0.0,-1.0,1000.0
644.0,7922.816951776664,1.0,1.0,0.5081063508987427,306.0
645.0,1263.2437682366344,1.0,1.0,0.5319116115570068,51.0
646.0,9077.338954961262,1.0,1.0,0.6321249604225159,26.0
647.0,9321.40386348793,1.0,0.0,0.6541646122932434,514.0
648.0,7640.686137320976,1.0,1.0,0.538054883480072,44.0
649.0,9321.137378426058,0.0,0.0,-1.0,1000.0
650.0,9322.322046303212,0.0,0.0,-1.0,1000.0
651.0,9321.684707289895,0.0,0.0,-1.0,1000.0
652.0,8554.616571069459,1.0,1.0,0.5300193428993225,67.0
653.0,9321.23930210305,0.0,0.0,-1.0,1000.0
654.0,9320.58960849414,0.0,0.0,-1.0,1000.0
655.0,9321.074961316343,0.0,0.0,-1.0,1000.0
656.0,1601.3140840041929,1.0,1.0,0.696780800819397,24.0
657.0,9320.660630710961,1.0,0.0,0.5367003083229065,819.0
658.0,9321.635212636595,1.0,0.0,0.6769371032714844,410.0
659.0,3577.184911846776,1.0,1.0,0.5478029251098633,15.0
660.0,5357.889760570071,1.0,1.0,0.5366754531860352,26.0
661.0,9320.74514349762,0.0,0.0,-1.0,1000.0
662.0,9321.180715871962,0.0,0.0,-1.0,1000.0
663.0,844.7011071873998,1.0,1.0,0.5245662331581116,45.0
664.0,9321.897042276798,0.0,0.0,-1.0,1000.0
665.0,9321.562160830505,0.0,0.0,-1.0,1000.0
666.0,9320.791416441469,0.0,0.0,-1.0,1000.0
667.0,9322.326985430102,0.0,0.0,-1.0,1000.0
668.0,9321.58032965972,0.0,0.0,-1.0,1000.0
669.0,9322.639876878919,0.0,0.0,-1.0,1000.0
670.0,9322.211005304851,0.0,0.0,-1.0,1000.0
671.0,1423.6771943306849,1.0,1.0,0.6362760663032532,25.0
672.0,9320.536089110623,0.0,0.0,-1.0,1000.0
673.0,779.0764723929238,1.0,1.0,0.5595223307609558,46.0
674.0,9321.557962753981,0.0,0.0,-1.0,1000.0
675.0,4947.266127354865,1.0,1.0,0.5439360737800598,44.0
676.0,9320.711478209856,0.0,0.0,-1.0,1000.0
677.0,9322.20760366922,0.0,0.0,-1.0,1000.0
678.0,9321.270568802582,1.0,0.0,0.5328944325447083,669.0
679.0,5357.569301275803,1.0,1.0,0.5568684339523315,7.0
680.0,5402.792414798997,1.0,1.0,0.6762046217918396,24.0
681.0,4975.324132620623,1.0,1.0,0.7115108966827393,27.0
682.0,9319.54391868119,0.0,0.0,-1.0,1000.0
683.0,9322.205391557516,0.0,0.0,-1.0,1000.0
684.0,7845.403369820602,1.0,1.0,0.5620747208595276,110.0
685.0,9322.317353541683,0.0,0.0,-1.0,1000.0
686.0,9323.842605954858,1.0,0.0,0.5402413010597229,813.0
687.0,9320.844830900283,0.0,0.0,-1.0,1000.0
688.0,2216.812522043045,1.0,1.0,0.8775671124458313,5.0
689.0,9320.991120864792,1.0,0.0,0.5149973630905151,135.0
690.0,9322.037756031534,0.0,0.0,-1.0,1000.0
691.0,9321.006543202355,0.0,0.0,-1.0,1000.0
692.0,4677.178090629598,1.0,1.0,0.5475394129753113,327.0
693.0,9322.2727078597,0.0,0.0,-1.0,1000.0
694.0,9322.412963364442,0.0,0.0,-1.0,1000.0
695.0,9321.700510239352,0.0,0.0,-1.0,1000.0
696.0,9320.804218633544,0.0,0.0,-1.0,1000.0
697.0,9321.841288372709,0.0,0.0,-1.0,1000.0
698.0,6000.824897936054,1.0,1.0,0.5098490118980408,205.0
699.0,9320.818461305837,1.0,0.0,0.5345137715339661,863.0
700.0,9320.408156334423,0.0,0.0,-1.0,1000.0
701.0,8881.298718496582,1.0,1.0,0.7373630404472351,6.0
702.0,9321.12360737954,1.0,0.0,0.5141111016273499,188.0
703.0,9322.319424082134,1.0,0.0,0.8218289613723755,30.0
704.0,4268.026192882482,1.0,1.0,0.7209059000015259,25.0
705.0,2309.147888627367,1.0,1.0,0.7630254030227661,25.0
706.0,9320.790206946072,0.0,0.0,-1.0,1000.0
707.0,9321.717204394568,0.0,0.0,-1.0,1000.0
708.0,9321.137246496412,0.0,0.0,-1.0,1000.0
709.0,8622.492552130261,1.0,1.0,0.5441529750823975,29.0
710.0,2513.107590203618,1.0,1.0,0.5296903848648071,48.0
711.0,9321.061984332666,0.0,0.0,-1.0,1000.0
712.0,1088.0527629445946,1.0,1.0,0.5589954257011414,24.0
713.0,9321.955149220561,0.0,0.0,-1.0,1000.0
714.0,9321.100930046921,0.0,0.0,-1.0,1000.0
715.0,5255.624619713745,1.0,1.0,0.5140930414199829,9.0
716.0,9321.278751689108,0.0,0.0,-1.0,1000.0
717.0,9318.5385418158,1.0,0.0,0.5848556756973267,943.0
718.0,6166.544298185684,1.0,1.0,0.7029319405555725,21.0
719.0,9320.095029872993,1.0,0.0,0.5758345723152161,240.0
720.0,1982.1116169543664,1.0,1.0,0.5443195700645447,65.0
721.0,9322.143600690792,0.0,0.0,-1.0,1000.0
722.0,9322.77376710991,0.0,0.0,-1.0,1000.0
723.0,9320.10329616996,0.0,0.0,-1.0,1000.0
724.0,9319.712683790878,0.0,0.0,-1.0,1000.0
725.0,8107.652032667413,1.0,1.0,0.5495414137840271,23.0
726.0,9321.376889684227,0.0,0.0,-1.0,1000.0
727.0,6558.259151062095,1.0,1.0,0.6307036280632019,67.0
728.0,9320.975270991703,1.0,0.0,0.5314621329307556,768.0
729.0,9322.050642227374,0.0,0.0,-1.0,1000.0
730.0,9321.852861934223,0.0,0.0,-1.0,1000.0
731.0,9322.88371733028,0.0,0.0,-1.0,1000.0
732.0,9324.204699030775,0.0,0.0,-1.0,1000.0
733.0,9322.706874605434,0.0,0.0,-1.0,1000.0
734.0,9321.990058391659,0.0,0.0,-1.0,1000.0
735.0,3743.1373031518037,1.0,1.0,0.6022012829780579,65.0
736.0,9320.793774520176,0.0,0.0,-1.0,1000.0
737.0,1629.0493825382412,1.0,1.0,0.6721220016479492,23.0
738.0,9322.311502364824,0.0,0.0,-1.0,1000.0
739.0,9319.258339463513,0.0,0.0,-1.0,1000.0
740.0,9321.431265311838,0.0,0.0,-1.0,1000.0
741.0,9318.369447054372,0.0,0.0,-1.0,1000.0
742.0,9319.613376934212,0.0,0.0,-1.0,1000.0
743.0,6855.680282558289,1.0,1.0,0.6228923797607422,65.0
744.0,5004.006067113603,1.0,1.0,0.5924593210220337,60.0
745.0,9322.081990061442,1.0,0.0,0.5861796736717224,186.0
746.0,9320.385580345104,0.0,0.0,-1.0,1000.0
747.0,9319.37915821222,0.0,0.0,-1.0,1000.0
748.0,9321.499623880192,0.0,0.0,-1.0,1000.0
749.0,9320.51548724833,0.0,0.0,-1.0,1000.0
750.0,9321.580385631885,0.0,0.0,-1.0,1000.0
751.0,9321.023218260994,1.0,0.0,0.5379420518875122,646.0
752.0,9320.33773601539,0.0,0.0,-1.0,1000.0
753.0,9321.915020944769,0.0,0.0,-1.0,1000.0
754.0,2614.1790243859205,1.0,1.0,0.5900238156318665,66.0
755.0,9320.188579022046,0.0,0.0,-1.0,1000.0
756.0,9321.08314052378,1.0,0.0,0.5416585803031921,224.0
757.0,9321.698649228985,0.0,0.0,-1.0,1000.0
758.0,9320.95063069609,0.0,0.0,-1.0,1000.0
759.0,7203.128986049999,1.0,1.0,0.615024209022522,64.0
760.0,9321.387758927896,1.0,0.0,0.5878459215164185,697.0
761.0,9322.811784370291,1.0,0.0,0.65316241979599,899.0
762.0,9322.912798826801,0.0,0.0,-1.0,1000.0
763.0,9322.977794268623,0.0,0.0,-1.0,1000.0
764.0,9322.194892461164,0.0,0.0,-1.0,1000.0
765.0,9322.944589114406,0.0,0.0,-1.0,1000.0
766.0,7947.801961715826,1.0,1.0,0.6787112951278687,64.0
767.0,9321.578220149611,0.0,0.0,-1.0,1000.0
768.0,9318.711031715386,0.0,0.0,-1.0,1000.0
769.0,9321.476207884098,0.0,0.0,-1.0,1000.0
770.0,1609.0499483339952,1.0,1.0,0.5130835771560669,114.0
771.0,9322.882938659008,0.0,0.0,-1.0,1000.0
772.0,9321.534017584743,1.0,0.0,0.5477789640426636,229.0
773.0,6950.661839879763,1.0,1.0,0.6687051057815552,24.0
774.0,8878.628353188871,1.0,1.0,0.5340302586555481,896.0
775.0,6093.6908427313165,1.0,1.0,0.5823193788528442,67.0
776.0,9322.286981247044,1.0,0.0,0.502724826335907,641.0
777.0,9320.552574350906,0.0,0.0,-1.0,1000.0
778.0,9320.633047414447,1.0,0.0,0.6275673508644104,768.0
779.0,2225.2228889302246,1.0,1.0,0.8821232318878174,6.0
780.0,9323.092758621182,0.0,0.0,-1.0,1000.0
781.0,4760.998418339732,1.0,1.0,0.8947080969810486,6.0
782.0,1477.3527486714922,1.0,1.0,0.576530396938324,49.0
783.0,9321.339664569485,0.0,0.0,-1.0,1000.0
784.0,5024.091417438609,1.0,1.0,0.7891141176223755,2.0
785.0,9320.043505461084,0.0,0.0,-1.0,1000.0
786.0,9322.906307400604,0.0,0.0,-1.0,1000.0
787.0,2887.534995458585,1.0,1.0,0.5821419954299927,25.0
788.0,9321.029666339457,0.0,0.0,-1.0,1000.0
789.0,9321.387386226312,0.0,0.0,-1.0,1000.0
790.0,5320.6932305394075,1.0,1.0,0.5808135867118835,21.0
791.0,2048.4741204606303,1.0,1.0,0.6692288517951965,24.0
792.0,9320.919326371062,1.0,0.0,0.6290820837020874,255.0
793.0,9320.747202224054,0.0,0.0,-1.0,1000.0
794.0,9321.619535252657,0.0,0.0,-1.0,1000.0
795.0,9323.39746789886,0.0,0.0,-1.0,1000.0
796.0,9321.915168924117,0.0,0.0,-1.0,1000.0
797.0,7043.926681873619,1.0,1.0,0.5355544686317444,56.0
798.0,9321.285465440831,0.0,0.0,-1.0,1000.0
799.0,9322.00297451668,0.0,0.0,-1.0,1000.0
800.0,9321.159503167308,1.0,0.0,0.7455845475196838,941.0
801.0,9319.249482396346,0.0,0.0,-1.0,1000.0
802.0,9320.087095111645,0.0,0.0,-1.0,1000.0
803.0,1339.3793029972626,1.0,1.0,0.5030511021614075,45.0
804.0,9320.703062015818,0.0,0.0,-1.0,1000.0
805.0,9321.741643671881,0.0,0.0,-1.0,1000.0
806.0,9321.080776193776,0.0,0.0,-1.0,1000.0
807.0,9320.622152018828,1.0,0.0,0.5214208960533142,233.0
808.0,9322.590141141589,0.0,0.0,-1.0,1000.0
809.0,9321.321174304827,1.0,0.0,0.5283566117286682,842.0
810.0,7396.987699109075,1.0,1.0,0.6205856800079346,9.0
811.0,3325.1497955312693,1.0,1.0,0.5630872249603271,23.0
812.0,9323.157840550357,0.0,0.0,-1.0,1000.0
813.0,9320.516810341538,0.0,0.0,-1.0,1000.0
814.0,9323.618935951721,0.0,0.0,-1.0,1000.0
815.0,9322.542742505993,1.0,0.0,0.6092756390571594,205.0
816.0,9320.150451643876,0.0,0.0,-1.0,1000.0
817.0,2952.4403573181303,1.0,1.0,0.5997353196144104,194.0
818.0,9321.205841803008,0.0,0.0,-1.0,1000.0
819.0,8365.715935741453,1.0,1.0,0.5393179059028625,46.0
820.0,9321.80095465147,0.0,0.0,-1.0,1000.0
821.0,9323.212466914223,0.0,0.0,-1.0,1000.0
822.0,9321.464604566956,1.0,0.0,0.5399704575538635,257.0
823.0,9320.949898432544,0.0,0.0,-1.0,1000.0
824.0,9322.241887744845,0.0,0.0,-1.0,1000.0
825.0,1927.2042644892247,1.0,1.0,0.7669003009796143,7.0
826.0,9322.684892891226,0.0,0.0,-1.0,1000.0
827.0,9321.532231115376,0.0,0.0,-1.0,1000.0
828.0,9320.71862264918,1.0,0.0,0.5033257603645325,641.0
829.0,6829.910130314213,1.0,1.0,0.5368923544883728,46.0
830.0,9322.28978053492,0.0,0.0,-1.0,1000.0
831.0,9320.659343730957,0.0,0.0,-1.0,1000.0
832.0,882.8810826372567,1.0,1.0,0.6857048869132996,24.0
833.0,4459.618769002102,1.0,1.0,0.5293991565704346,45.0
834.0,9320.460416943139,0.0,0.0,-1.0,1000.0
835.0,9322.281046835427,0.0,0.0,-1.0,1000.0
836.0,9321.908930159672,0.0,0.0,-1.0,1000.0
837.0,9323.373340408878,0.0,0.0,-1.0,1000.0
838.0,9321.541078488634,0.0,0.0,-1.0,1000.0
839.0,3276.8407161880086,1.0,1.0,0.5401411652565002,56.0
840.0,2617.3231752050133,1.0,1.0,0.5629703998565674,27.0
841.0,9321.415367302432,1.0,0.0,0.5116580128669739,937.0
842.0,9321.915470690012,1.0,0.0,0.51067715883255,930.0
843.0,9321.700814553653,1.0,0.0,0.5069918036460876,897.0
844.0,855.5590509372582,1.0,1.0,0.7819923162460327,23.0
845.0,2207.208943792749,1.0,1.0,0.596341073513031,42.0
846.0,9322.072277539495,0.0,0.0,-1.0,1000.0
847.0,3304.5213491023883,1.0,1.0,0.5754299759864807,49.0
848.0,2326.850756336731,1.0,1.0,0.56712806224823,65.0
849.0,9321.735050705287,0.0,0.0,-1.0,1000.0
850.0,9320.89616695875,0.0,0.0,-1.0,1000.0
851.0,5981.0597005075115,1.0,1.0,0.6377339363098145,68.0
852.0,9320.912897484359,0.0,0.0,-1.0,1000.0
853.0,2886.7756955693167,1.0,1.0,0.5643965601921082,45.0
854.0,7772.459882901474,1.0,1.0,0.5263471007347107,52.0
855.0,9321.999141247165,0.0,0.0,-1.0,1000.0
856.0,9318.845108066564,1.0,0.0,0.6319546699523926,963.0
857.0,9320.05840438237,0.0,0.0,-1.0,1000.0
858.0,787.5722240872266,1.0,1.0,0.6839160323143005,53.0
859.0,9322.562961120902,0.0,0.0,-1.0,1000.0
860.0,9319.966811500233,0.0,0.0,-1.0,1000.0
861.0,9319.779504208627,0.0,0.0,-1.0,1000.0
862.0,1300.9733101750357,1.0,1.0,0.5283970832824707,63.0
863.0,697.0431561889211,1.0,1.0,0.6109951734542847,24.0
864.0,7258.433074977306,1.0,1.0,0.5306890606880188,67.0
865.0,8480.43715482359,1.0,1.0,0.532900869846344,28.0
866.0,3024.5765315291724,1.0,1.0,0.5433260798454285,65.0
867.0,9320.928519859199,0.0,0.0,-1.0,1000.0
868.0,9320.963825950843,0.0,0.0,-1.0,1000.0
869.0,9319.804784493985,0.0,0.0,-1.0,1000.0
870.0,9322.069834608932,0.0,0.0,-1.0,1000.0
871.0,5002.399532337637,1.0,1.0,0.6772361993789673,63.0
872.0,9321.660776122604,0.0,0.0,-1.0,1000.0
873.0,9321.811225096752,0.0,0.0,-1.0,1000.0
874.0,9322.945781862092,0.0,0.0,-1.0,1000.0
875.0,4900.462543173506,1.0,1.0,0.6713523268699646,26.0
876.0,9321.350249837671,0.0,0.0,-1.0,1000.0
877.0,3567.340660545192,1.0,1.0,0.5858898758888245,25.0
878.0,9319.952863262935,0.0,0.0,-1.0,1000.0
879.0,9319.710355062867,1.0,0.0,0.511339545249939,721.0
880.0,9320.588737610697,0.0,0.0,-1.0,1000.0
881.0,9320.503283236365,0.0,0.0,-1.0,1000.0
882.0,9320.392701571096,0.0,0.0,-1.0,1000.0
883.0,9321.019907270635,0.0,0.0,-1.0,1000.0
884.0,2085.2146545281053,1.0,1.0,0.7126531004905701,24.0
885.0,9321.177018838482,0.0,0.0,-1.0,1000.0
886.0,9321.064755136726,0.0,0.0,-1.0,1000.0
887.0,4152.926234346845,1.0,1.0,0.7122783064842224,64.0
