Episode,Reward,Pre,True,Probabilities,Steps
452.0,5405.370278617183,0.0,0.0,-1.0,1000.0
453.0,5445.57943221304,0.0,0.0,-1.0,1000.0
454.0,5461.396894203337,0.0,0.0,-1.0,1000.0
455.0,3267.230818384933,1.0,1.0,0.5444332361221313,464.0
456.0,5419.3519589605885,1.0,0.0,0.6014474630355835,328.0
457.0,5432.6906865756255,0.0,0.0,-1.0,1000.0
458.0,5438.918215220771,0.0,0.0,-1.0,1000.0
459.0,5442.406078651639,0.0,0.0,-1.0,1000.0
460.0,5440.4131816386125,0.0,0.0,-1.0,1000.0
461.0,5439.029727885187,0.0,0.0,-1.0,1000.0
462.0,5442.911496012595,0.0,0.0,-1.0,1000.0
463.0,5440.445482657605,0.0,0.0,-1.0,1000.0
464.0,5429.201389259296,0.0,0.0,-1.0,1000.0
465.0,5421.514868870052,0.0,0.0,-1.0,1000.0
466.0,5454.819874765543,0.0,0.0,-1.0,1000.0
467.0,5446.88658419115,0.0,0.0,-1.0,1000.0
468.0,5427.71190978161,0.0,0.0,-1.0,1000.0
469.0,5418.302941502819,0.0,0.0,-1.0,1000.0
470.0,5452.894526928635,0.0,0.0,-1.0,1000.0
471.0,5355.380298581989,1.0,0.0,0.5060021281242371,883.0
472.0,5428.618444474646,1.0,0.0,0.5695363879203796,973.0
473.0,5426.178241190931,0.0,0.0,-1.0,1000.0
474.0,5427.022190166311,0.0,0.0,-1.0,1000.0
475.0,5454.196088406841,1.0,0.0,0.5062208771705627,972.0
476.0,5459.807794158586,0.0,0.0,-1.0,1000.0
477.0,5433.570152884263,1.0,0.0,0.5109087228775024,262.0
478.0,5444.183094476854,0.0,0.0,-1.0,1000.0
479.0,5435.474315510987,0.0,0.0,-1.0,1000.0
480.0,5423.928268148407,0.0,0.0,-1.0,1000.0
481.0,5428.57781011015,0.0,0.0,-1.0,1000.0
482.0,5414.336699025512,0.0,0.0,-1.0,1000.0
483.0,5428.042136450678,0.0,0.0,-1.0,1000.0
484.0,5460.702241811587,0.0,0.0,-1.0,1000.0
485.0,5433.671313881948,0.0,0.0,-1.0,1000.0
486.0,5336.941835160663,1.0,0.0,0.5007690787315369,338.0
487.0,810.6803857563649,1.0,1.0,0.5075287222862244,134.0
488.0,5433.154957405761,1.0,0.0,0.5120775103569031,974.0
489.0,5398.308186852303,1.0,0.0,0.5777981281280518,502.0
490.0,5425.881053913287,0.0,0.0,-1.0,1000.0
491.0,5454.205245736285,0.0,0.0,-1.0,1000.0
492.0,5415.530793902029,0.0,0.0,-1.0,1000.0
493.0,5426.261226093125,0.0,0.0,-1.0,1000.0
494.0,5424.7966912710535,0.0,0.0,-1.0,1000.0
495.0,5400.695249572312,1.0,0.0,0.5284574627876282,712.0
496.0,5415.407631426368,0.0,0.0,-1.0,1000.0
497.0,5457.18465346632,0.0,0.0,-1.0,1000.0
498.0,5424.569578852763,0.0,0.0,-1.0,1000.0
499.0,1820.5888916164733,1.0,1.0,0.5311472415924072,41.0
500.0,5429.400257364035,0.0,0.0,-1.0,1000.0
501.0,5410.704366177668,0.0,0.0,-1.0,1000.0
502.0,5439.013261540631,0.0,0.0,-1.0,1000.0
503.0,5420.707601801112,0.0,0.0,-1.0,1000.0
504.0,5444.548929013897,0.0,0.0,-1.0,1000.0
505.0,5445.965003512294,0.0,0.0,-1.0,1000.0
506.0,5428.553928904589,0.0,0.0,-1.0,1000.0
507.0,5439.343842220873,0.0,0.0,-1.0,1000.0
508.0,5415.0506531774245,0.0,0.0,-1.0,1000.0
509.0,5456.8204162478005,0.0,0.0,-1.0,1000.0
510.0,5418.539671370399,0.0,0.0,-1.0,1000.0
511.0,5424.417864261658,0.0,0.0,-1.0,1000.0
512.0,4585.86927357012,1.0,1.0,0.5522646903991699,195.0
513.0,5423.722256441378,0.0,0.0,-1.0,1000.0
514.0,5451.257394239963,0.0,0.0,-1.0,1000.0
515.0,5407.949490234076,0.0,0.0,-1.0,1000.0
516.0,5437.155012202822,0.0,0.0,-1.0,1000.0
517.0,5411.716276407826,1.0,0.0,0.5252768397331238,912.0
518.0,5442.692339196839,0.0,0.0,-1.0,1000.0
519.0,1941.8137768497559,1.0,1.0,0.5514238476753235,61.0
520.0,5404.876394528602,0.0,0.0,-1.0,1000.0
521.0,5439.166017156737,1.0,0.0,0.5027422308921814,971.0
522.0,3516.9977067031514,1.0,1.0,0.5434616804122925,210.0
523.0,1172.783336255782,1.0,1.0,0.5578559637069702,60.0
524.0,5336.103174686857,0.0,0.0,-1.0,1000.0
525.0,5422.205563290766,0.0,0.0,-1.0,1000.0
526.0,5420.353201394672,0.0,0.0,-1.0,1000.0
527.0,5438.6807367300025,1.0,0.0,0.5374439358711243,100.0
528.0,5455.967472271844,0.0,0.0,-1.0,1000.0
529.0,5397.42728940348,1.0,0.0,0.5522631406784058,117.0
530.0,5462.658026011592,0.0,0.0,-1.0,1000.0
531.0,5414.843526226879,0.0,0.0,-1.0,1000.0
532.0,5411.4539045668835,1.0,0.0,0.5230850577354431,971.0
533.0,5432.719703285041,0.0,0.0,-1.0,1000.0
534.0,5451.548702068897,0.0,0.0,-1.0,1000.0
535.0,5438.169104753736,0.0,0.0,-1.0,1000.0
536.0,3755.4899880271355,1.0,1.0,0.535624623298645,70.0
537.0,5438.196627063782,0.0,0.0,-1.0,1000.0
538.0,5435.976152831902,0.0,0.0,-1.0,1000.0
539.0,5422.182642416099,0.0,0.0,-1.0,1000.0
540.0,5439.274474985541,0.0,0.0,-1.0,1000.0
541.0,5448.4217756022435,0.0,0.0,-1.0,1000.0
542.0,5418.747580623568,0.0,0.0,-1.0,1000.0
543.0,5333.27352348289,1.0,0.0,0.5066125392913818,552.0
544.0,5446.302178359647,0.0,0.0,-1.0,1000.0
545.0,5435.319451403192,0.0,0.0,-1.0,1000.0
546.0,5429.787421240692,0.0,0.0,-1.0,1000.0
547.0,5431.873343047291,0.0,0.0,-1.0,1000.0
548.0,5256.103623133787,1.0,1.0,0.5347124338150024,479.0
549.0,5431.897742959038,0.0,0.0,-1.0,1000.0
550.0,5422.427595018362,1.0,0.0,0.5208436846733093,970.0
551.0,5448.708743286305,0.0,0.0,-1.0,1000.0
552.0,5426.700785808554,0.0,0.0,-1.0,1000.0
553.0,5446.490815912324,0.0,0.0,-1.0,1000.0
554.0,5442.782260308009,0.0,0.0,-1.0,1000.0
555.0,5445.741609449772,0.0,0.0,-1.0,1000.0
556.0,5461.229027547452,0.0,0.0,-1.0,1000.0
557.0,5420.783144120393,0.0,0.0,-1.0,1000.0
558.0,5447.1478361055315,0.0,0.0,-1.0,1000.0
559.0,5438.053056695287,1.0,0.0,0.5784424543380737,368.0
560.0,5413.26022051831,0.0,0.0,-1.0,1000.0
561.0,5434.7157054205845,1.0,0.0,0.5064191818237305,548.0
562.0,5408.1397846309455,1.0,0.0,0.5229769349098206,493.0
563.0,5426.894845544152,0.0,0.0,-1.0,1000.0
564.0,1827.5674720689667,1.0,1.0,0.5837796330451965,37.0
565.0,5400.315166179006,0.0,0.0,-1.0,1000.0
566.0,5442.131572937888,1.0,0.0,0.5080553889274597,849.0
567.0,5426.808710157277,0.0,0.0,-1.0,1000.0
568.0,5419.738231046974,1.0,0.0,0.5739953517913818,445.0
569.0,5383.316556530788,0.0,0.0,-1.0,1000.0
570.0,5436.9433187002505,0.0,0.0,-1.0,1000.0
571.0,5447.171887450982,0.0,0.0,-1.0,1000.0
572.0,5341.348096451277,1.0,0.0,0.5017650723457336,622.0
573.0,3144.0578675394217,1.0,1.0,0.5379562377929688,93.0
574.0,5412.116120611266,0.0,0.0,-1.0,1000.0
575.0,5452.879470068983,1.0,0.0,0.5272155404090881,1.0
576.0,5354.322038231287,1.0,0.0,0.5309041142463684,791.0
577.0,5453.214376638576,0.0,0.0,-1.0,1000.0
578.0,5439.387584768131,0.0,0.0,-1.0,1000.0
579.0,5435.155596647924,0.0,0.0,-1.0,1000.0
580.0,5443.410481403707,0.0,0.0,-1.0,1000.0
581.0,5446.596531104497,0.0,0.0,-1.0,1000.0
582.0,5443.651440079151,0.0,0.0,-1.0,1000.0
583.0,5411.807631698672,0.0,0.0,-1.0,1000.0
584.0,5437.358966927751,0.0,0.0,-1.0,1000.0
585.0,5443.210576977882,0.0,0.0,-1.0,1000.0
586.0,1634.233005668459,1.0,1.0,0.5029088854789734,183.0
587.0,5447.566354908757,1.0,0.0,0.508248507976532,972.0
588.0,5433.362542795072,0.0,0.0,-1.0,1000.0
589.0,1116.4374216444337,1.0,1.0,0.5437690019607544,156.0
590.0,5426.432111440123,0.0,0.0,-1.0,1000.0
591.0,5423.061637427358,0.0,0.0,-1.0,1000.0
592.0,5454.308577381543,0.0,0.0,-1.0,1000.0
593.0,3523.729216033677,1.0,1.0,0.544792652130127,32.0
594.0,5408.8860729653625,0.0,0.0,-1.0,1000.0
595.0,5438.376031341892,0.0,0.0,-1.0,1000.0
596.0,4308.685376692541,1.0,1.0,0.520882785320282,253.0
597.0,5436.471670144883,0.0,0.0,-1.0,1000.0
598.0,5452.158353253085,0.0,0.0,-1.0,1000.0
599.0,5416.466904726285,1.0,0.0,0.5321477651596069,779.0
600.0,5413.957662549749,0.0,0.0,-1.0,1000.0
601.0,5409.350684576155,0.0,0.0,-1.0,1000.0
602.0,5428.760366898758,0.0,0.0,-1.0,1000.0
603.0,5446.35398373134,0.0,0.0,-1.0,1000.0
604.0,5439.4573333684675,0.0,0.0,-1.0,1000.0
605.0,5430.750485029538,0.0,0.0,-1.0,1000.0
606.0,5421.349551757466,0.0,0.0,-1.0,1000.0
607.0,5440.893569661491,0.0,0.0,-1.0,1000.0
608.0,3386.337607819317,1.0,1.0,0.5029194355010986,100.0
609.0,5440.166220162948,0.0,0.0,-1.0,1000.0
610.0,5447.778391418217,1.0,0.0,0.5667070150375366,79.0
611.0,5457.146801262198,0.0,0.0,-1.0,1000.0
612.0,5418.089131636041,0.0,0.0,-1.0,1000.0
613.0,5393.264131067879,0.0,0.0,-1.0,1000.0
614.0,5416.047563538316,0.0,0.0,-1.0,1000.0
615.0,5474.2417174022385,0.0,0.0,-1.0,1000.0
616.0,5456.748646285287,0.0,0.0,-1.0,1000.0
617.0,5413.212121402125,0.0,0.0,-1.0,1000.0
618.0,5404.678728552732,0.0,0.0,-1.0,1000.0
619.0,5466.082434774472,0.0,0.0,-1.0,1000.0
620.0,5447.775417408755,0.0,0.0,-1.0,1000.0
621.0,5427.350883698132,0.0,0.0,-1.0,1000.0
622.0,5436.613677760406,0.0,0.0,-1.0,1000.0
623.0,5430.267914952166,0.0,0.0,-1.0,1000.0
624.0,5430.245384561655,0.0,0.0,-1.0,1000.0
625.0,5448.68836593003,0.0,0.0,-1.0,1000.0
626.0,5385.95067586287,0.0,0.0,-1.0,1000.0
627.0,5448.70352106725,0.0,0.0,-1.0,1000.0
628.0,5445.150194641345,0.0,0.0,-1.0,1000.0
629.0,3493.2178473390054,1.0,1.0,0.6219648718833923,73.0
630.0,5448.39221515925,0.0,0.0,-1.0,1000.0
631.0,5420.27422691695,0.0,0.0,-1.0,1000.0
632.0,3062.757130337855,1.0,1.0,0.5887998342514038,83.0
633.0,5436.839141865015,0.0,0.0,-1.0,1000.0
634.0,5433.145815905944,0.0,0.0,-1.0,1000.0
635.0,5419.737395564846,0.0,0.0,-1.0,1000.0
636.0,5414.947745138277,0.0,0.0,-1.0,1000.0
637.0,5398.3701470423985,0.0,0.0,-1.0,1000.0
638.0,5402.957708126266,1.0,0.0,0.5528984069824219,885.0
639.0,5410.67336341467,1.0,0.0,0.5611987113952637,790.0
640.0,5422.287917805934,0.0,0.0,-1.0,1000.0
641.0,5441.898125469366,0.0,0.0,-1.0,1000.0
642.0,4093.4230126832763,1.0,1.0,0.5127640962600708,123.0
643.0,5444.8502270545705,0.0,0.0,-1.0,1000.0
644.0,5417.274729513241,0.0,0.0,-1.0,1000.0
645.0,5451.697151401519,0.0,0.0,-1.0,1000.0
646.0,5438.222537735069,1.0,0.0,0.5346596837043762,152.0
647.0,5077.043839543326,1.0,1.0,0.5097602009773254,101.0
648.0,5425.694276528757,0.0,0.0,-1.0,1000.0
649.0,5429.54459576911,0.0,0.0,-1.0,1000.0
650.0,5443.136593549593,0.0,0.0,-1.0,1000.0
651.0,747.9780963778966,1.0,1.0,0.5277087092399597,62.0
652.0,5418.241524526205,0.0,0.0,-1.0,1000.0
653.0,5441.935661874198,0.0,0.0,-1.0,1000.0
654.0,5437.716445534987,0.0,0.0,-1.0,1000.0
655.0,5413.936408860168,1.0,0.0,0.5164994597434998,179.0
656.0,5446.061340788564,0.0,0.0,-1.0,1000.0
657.0,5469.596530309741,1.0,0.0,0.5061986446380615,900.0
658.0,5424.744876007959,0.0,0.0,-1.0,1000.0
659.0,5369.936508108009,1.0,0.0,0.5131549835205078,702.0
660.0,5460.696986062479,0.0,0.0,-1.0,1000.0
661.0,5455.097958034001,0.0,0.0,-1.0,1000.0
662.0,5422.214046258028,0.0,0.0,-1.0,1000.0
663.0,5420.436117429819,0.0,0.0,-1.0,1000.0
664.0,5473.263059192307,0.0,0.0,-1.0,1000.0
665.0,5447.282408673477,0.0,0.0,-1.0,1000.0
666.0,5390.026126390849,1.0,0.0,0.5514042973518372,664.0
667.0,5394.999069604514,0.0,0.0,-1.0,1000.0
668.0,5473.225272556439,0.0,0.0,-1.0,1000.0
669.0,5433.47540828853,0.0,0.0,-1.0,1000.0
670.0,5426.631696917778,0.0,0.0,-1.0,1000.0
671.0,5427.1819724076995,0.0,0.0,-1.0,1000.0
672.0,5448.527108813742,1.0,0.0,0.5338716506958008,885.0
673.0,5433.609074969442,0.0,0.0,-1.0,1000.0
674.0,5418.373790461303,0.0,0.0,-1.0,1000.0
675.0,5431.917016984155,0.0,0.0,-1.0,1000.0
676.0,5406.898274585276,1.0,0.0,0.5143803954124451,782.0
677.0,5431.136109161435,0.0,0.0,-1.0,1000.0
678.0,5453.60891370694,0.0,0.0,-1.0,1000.0
679.0,5374.104747616191,1.0,0.0,0.5149337649345398,525.0
680.0,5415.831945131834,1.0,0.0,0.5153403282165527,303.0
681.0,4241.789677760123,1.0,1.0,0.5316477417945862,91.0
682.0,5444.636730795174,0.0,0.0,-1.0,1000.0
683.0,5446.063524676092,0.0,0.0,-1.0,1000.0
684.0,2002.036060838438,1.0,1.0,0.5443848967552185,33.0
685.0,5452.727298772115,0.0,0.0,-1.0,1000.0
686.0,2512.9084603669057,1.0,1.0,0.5436063408851624,366.0
687.0,5421.622539085502,0.0,0.0,-1.0,1000.0
688.0,5436.2479840358255,0.0,0.0,-1.0,1000.0
689.0,5393.034846247724,0.0,0.0,-1.0,1000.0
690.0,5429.56404438206,0.0,0.0,-1.0,1000.0
691.0,5449.178691901093,0.0,0.0,-1.0,1000.0
692.0,5449.254503990309,0.0,0.0,-1.0,1000.0
693.0,5342.479535406128,0.0,0.0,-1.0,1000.0
694.0,5436.092103350493,0.0,0.0,-1.0,1000.0
695.0,5449.620849040376,0.0,0.0,-1.0,1000.0
696.0,5422.88018075285,0.0,0.0,-1.0,1000.0
697.0,5454.406897258219,0.0,0.0,-1.0,1000.0
698.0,5418.402817667027,1.0,0.0,0.5907127857208252,483.0
699.0,5421.374809875155,0.0,0.0,-1.0,1000.0
700.0,5436.932348706623,0.0,0.0,-1.0,1000.0
701.0,5450.487444204276,0.0,0.0,-1.0,1000.0
702.0,5452.358465249968,0.0,0.0,-1.0,1000.0
703.0,5434.326132434175,0.0,0.0,-1.0,1000.0
704.0,5464.31040910303,0.0,0.0,-1.0,1000.0
705.0,5447.118963069157,1.0,0.0,0.5083916187286377,971.0
706.0,5428.1908599581975,0.0,0.0,-1.0,1000.0
707.0,5444.384182180472,0.0,0.0,-1.0,1000.0
708.0,5456.088764062282,1.0,0.0,0.5139606595039368,650.0
709.0,5425.282758928037,0.0,0.0,-1.0,1000.0
710.0,5451.255738369271,0.0,0.0,-1.0,1000.0
711.0,5441.9344740141305,0.0,0.0,-1.0,1000.0
712.0,5420.362803574336,0.0,0.0,-1.0,1000.0
713.0,2013.563824493549,1.0,1.0,0.5121961832046509,180.0
714.0,5422.203617121424,0.0,0.0,-1.0,1000.0
715.0,5452.685019443942,0.0,0.0,-1.0,1000.0
716.0,1410.9345318461549,1.0,1.0,0.5794743895530701,61.0
717.0,5415.03933727149,0.0,0.0,-1.0,1000.0
718.0,5432.476887304577,0.0,0.0,-1.0,1000.0
719.0,5367.5684529219325,1.0,0.0,0.5012986660003662,437.0
720.0,5412.469035436744,1.0,0.0,0.5546173453330994,733.0
721.0,5351.862912729137,1.0,0.0,0.5038299560546875,557.0
722.0,5422.451102064731,0.0,0.0,-1.0,1000.0
723.0,5426.388627123205,0.0,0.0,-1.0,1000.0
724.0,5347.625913775318,0.0,0.0,-1.0,1000.0
725.0,5370.641192636747,0.0,0.0,-1.0,1000.0
726.0,5435.8968422776825,0.0,0.0,-1.0,1000.0
727.0,5431.171257323144,0.0,0.0,-1.0,1000.0
728.0,5432.390301354049,0.0,0.0,-1.0,1000.0
729.0,5416.487615557666,0.0,0.0,-1.0,1000.0
730.0,4600.227160890897,1.0,1.0,0.5270054340362549,67.0
731.0,5438.461580119818,0.0,0.0,-1.0,1000.0
732.0,5380.82032854641,1.0,0.0,0.5210171341896057,244.0
733.0,5333.905497896849,1.0,0.0,0.5146883726119995,889.0
734.0,5446.340252983271,0.0,0.0,-1.0,1000.0
735.0,4765.138896171048,1.0,1.0,0.587514340877533,77.0
736.0,5425.038285102005,0.0,0.0,-1.0,1000.0
737.0,5454.729435838888,0.0,0.0,-1.0,1000.0
738.0,5447.227741589361,0.0,0.0,-1.0,1000.0
739.0,4253.536017224209,1.0,1.0,0.5076605081558228,150.0
740.0,5437.6924450493725,0.0,0.0,-1.0,1000.0
741.0,5418.007426575118,0.0,0.0,-1.0,1000.0
742.0,5433.365496278606,0.0,0.0,-1.0,1000.0
743.0,5423.255531265005,0.0,0.0,-1.0,1000.0
744.0,5435.618881596935,0.0,0.0,-1.0,1000.0
745.0,5424.877950834172,0.0,0.0,-1.0,1000.0
746.0,5393.973780606039,1.0,0.0,0.5077397227287292,972.0
747.0,5416.14101010973,0.0,0.0,-1.0,1000.0
748.0,5434.972828064917,0.0,0.0,-1.0,1000.0
749.0,5433.975902979629,0.0,0.0,-1.0,1000.0
750.0,5460.258060911017,0.0,0.0,-1.0,1000.0
751.0,5432.505175156577,0.0,0.0,-1.0,1000.0
752.0,5430.179867790848,0.0,0.0,-1.0,1000.0
753.0,5489.716984868254,0.0,0.0,-1.0,1000.0
754.0,5351.934626608512,0.0,0.0,-1.0,1000.0
755.0,5411.6552020457775,0.0,0.0,-1.0,1000.0
756.0,5457.372638327653,0.0,0.0,-1.0,1000.0
757.0,5416.42884174737,0.0,0.0,-1.0,1000.0
758.0,5412.133245987449,0.0,0.0,-1.0,1000.0
759.0,5414.591233180053,0.0,0.0,-1.0,1000.0
760.0,5441.4828756783945,0.0,0.0,-1.0,1000.0
761.0,5464.427661157183,0.0,0.0,-1.0,1000.0
762.0,5460.073603391374,0.0,0.0,-1.0,1000.0
763.0,5397.943917084307,1.0,0.0,0.5001415014266968,45.0
764.0,5417.426839863837,0.0,0.0,-1.0,1000.0
765.0,5405.449168880679,1.0,0.0,0.5490089058876038,670.0
766.0,5446.262767860415,0.0,0.0,-1.0,1000.0
767.0,5425.115761173218,0.0,0.0,-1.0,1000.0
768.0,5430.621372304787,0.0,0.0,-1.0,1000.0
769.0,5424.535299791415,0.0,0.0,-1.0,1000.0
770.0,5423.491192375351,0.0,0.0,-1.0,1000.0
771.0,5445.737494891495,0.0,0.0,-1.0,1000.0
772.0,5424.356110632778,0.0,0.0,-1.0,1000.0
773.0,5445.064708071283,0.0,0.0,-1.0,1000.0
774.0,5444.079621334842,0.0,0.0,-1.0,1000.0
775.0,5430.671387203811,0.0,0.0,-1.0,1000.0
776.0,5407.27637413459,0.0,0.0,-1.0,1000.0
777.0,5415.7672693337745,0.0,0.0,-1.0,1000.0
778.0,5442.250474074281,0.0,0.0,-1.0,1000.0
779.0,5440.59598673615,0.0,0.0,-1.0,1000.0
780.0,5272.115118020822,1.0,0.0,0.5002087950706482,388.0
781.0,5447.121492338013,0.0,0.0,-1.0,1000.0
782.0,5465.225150275568,0.0,0.0,-1.0,1000.0
783.0,5389.325671695365,0.0,0.0,-1.0,1000.0
784.0,4217.2200323765655,1.0,1.0,0.5524565577507019,160.0
785.0,5401.180722909697,0.0,0.0,-1.0,1000.0
786.0,5445.483040719742,0.0,0.0,-1.0,1000.0
787.0,5398.845037424413,0.0,0.0,-1.0,1000.0
788.0,5432.114336032654,1.0,0.0,0.5100623369216919,972.0
789.0,5454.19559601743,1.0,0.0,0.5365111231803894,738.0
790.0,5419.876019274456,0.0,0.0,-1.0,1000.0
791.0,5440.9321450208045,0.0,0.0,-1.0,1000.0
792.0,1391.1142575175197,1.0,1.0,0.5406689047813416,72.0
793.0,693.665690371459,1.0,1.0,0.5022454857826233,59.0
794.0,5415.980884199131,1.0,0.0,0.5016472339630127,51.0
795.0,2958.988196434668,1.0,1.0,0.5130109190940857,24.0
796.0,5435.451828065163,0.0,0.0,-1.0,1000.0
797.0,5412.600129998725,0.0,0.0,-1.0,1000.0
798.0,5420.527055787882,0.0,0.0,-1.0,1000.0
799.0,4057.032014835946,1.0,1.0,0.593724250793457,72.0
800.0,5377.718936830858,0.0,0.0,-1.0,1000.0
801.0,5436.33330908872,0.0,0.0,-1.0,1000.0
802.0,5441.969438345244,0.0,0.0,-1.0,1000.0
803.0,5430.507305091925,0.0,0.0,-1.0,1000.0
804.0,5433.9512531876435,0.0,0.0,-1.0,1000.0
805.0,5453.397500263764,0.0,0.0,-1.0,1000.0
806.0,5116.391580537138,1.0,1.0,0.549937903881073,123.0
807.0,5416.644242427609,0.0,0.0,-1.0,1000.0
808.0,1344.8677151699605,1.0,1.0,0.5060395002365112,106.0
809.0,2860.5440988305068,1.0,1.0,0.5126069188117981,513.0
810.0,4730.724491978323,1.0,1.0,0.5667132139205933,80.0
811.0,5403.888403108193,0.0,0.0,-1.0,1000.0
812.0,5418.532466526178,0.0,0.0,-1.0,1000.0
813.0,5417.870648874386,0.0,0.0,-1.0,1000.0
814.0,5397.873215255491,0.0,0.0,-1.0,1000.0
815.0,5403.908142721221,1.0,0.0,0.5006181597709656,603.0
816.0,2117.9272311954364,1.0,1.0,0.530857264995575,59.0
817.0,5392.9257699444415,0.0,0.0,-1.0,1000.0
818.0,5399.227439940246,1.0,0.0,0.5344122648239136,178.0
819.0,5426.933546544454,0.0,0.0,-1.0,1000.0
820.0,5399.350732168093,0.0,0.0,-1.0,1000.0
821.0,4326.003947901263,1.0,1.0,0.504925549030304,101.0
822.0,5450.3541362365595,0.0,0.0,-1.0,1000.0
823.0,5418.4103856704805,0.0,0.0,-1.0,1000.0
824.0,5445.621704882725,0.0,0.0,-1.0,1000.0
825.0,5435.906332907791,0.0,0.0,-1.0,1000.0
826.0,5429.393376002965,0.0,0.0,-1.0,1000.0
827.0,5421.786108237728,0.0,0.0,-1.0,1000.0
828.0,5431.701994800577,1.0,0.0,0.5653219223022461,37.0
829.0,3282.8953440568744,1.0,1.0,0.5054105520248413,102.0
830.0,5456.801081536348,0.0,0.0,-1.0,1000.0
831.0,5428.970381218186,0.0,0.0,-1.0,1000.0
832.0,5431.675763419344,0.0,0.0,-1.0,1000.0
833.0,5422.2393405900875,1.0,0.0,0.5070279240608215,925.0
834.0,5442.8709367710735,0.0,0.0,-1.0,1000.0
835.0,3194.448158871714,1.0,1.0,0.5267283320426941,64.0
836.0,5430.893186198554,0.0,0.0,-1.0,1000.0
837.0,5439.577315784203,0.0,0.0,-1.0,1000.0
838.0,5428.302196886064,0.0,0.0,-1.0,1000.0
839.0,5437.099026561471,0.0,0.0,-1.0,1000.0
840.0,5439.934859268921,1.0,0.0,0.5205318331718445,661.0
841.0,5444.792717255832,0.0,0.0,-1.0,1000.0
842.0,5429.016477200781,0.0,0.0,-1.0,1000.0
843.0,5462.646953636516,0.0,0.0,-1.0,1000.0
844.0,5459.305364952464,0.0,0.0,-1.0,1000.0
845.0,5420.308429411377,0.0,0.0,-1.0,1000.0
846.0,5405.645408956992,0.0,0.0,-1.0,1000.0
847.0,5396.884564899019,0.0,0.0,-1.0,1000.0
848.0,3347.3636011676026,1.0,1.0,0.5129122138023376,36.0
849.0,5423.577618776102,0.0,0.0,-1.0,1000.0
850.0,5431.02804297416,0.0,0.0,-1.0,1000.0
851.0,5440.308625965414,0.0,0.0,-1.0,1000.0
852.0,5432.617871521091,0.0,0.0,-1.0,1000.0
853.0,5338.425053228407,1.0,0.0,0.5108890533447266,855.0
854.0,5414.874243140127,0.0,0.0,-1.0,1000.0
855.0,5443.046075876581,1.0,0.0,0.5990299582481384,39.0
856.0,5406.992172582538,0.0,0.0,-1.0,1000.0
857.0,5415.950649309332,0.0,0.0,-1.0,1000.0
858.0,5407.277127937135,0.0,0.0,-1.0,1000.0
859.0,5418.106934835425,0.0,0.0,-1.0,1000.0
860.0,5421.8165601160545,0.0,0.0,-1.0,1000.0
861.0,5429.699593863353,0.0,0.0,-1.0,1000.0
862.0,5416.681931228488,0.0,0.0,-1.0,1000.0
863.0,5444.734921118788,0.0,0.0,-1.0,1000.0
864.0,5447.903573003866,0.0,0.0,-1.0,1000.0
865.0,5426.94472238988,0.0,0.0,-1.0,1000.0
866.0,5419.882170723926,0.0,0.0,-1.0,1000.0
867.0,5455.766112105883,0.0,0.0,-1.0,1000.0
868.0,5421.702436728711,0.0,0.0,-1.0,1000.0
869.0,1623.5537759740794,1.0,1.0,0.5098300576210022,51.0
870.0,5434.091247464973,0.0,0.0,-1.0,1000.0
871.0,5449.477772422686,0.0,0.0,-1.0,1000.0
872.0,5420.612305079919,0.0,0.0,-1.0,1000.0
873.0,5414.579560446899,0.0,0.0,-1.0,1000.0
874.0,5424.162456444345,0.0,0.0,-1.0,1000.0
875.0,5430.385918178548,0.0,0.0,-1.0,1000.0
876.0,5432.95575206829,0.0,0.0,-1.0,1000.0
877.0,5410.891775940477,1.0,0.0,0.5508853793144226,191.0
878.0,5461.087685854473,0.0,0.0,-1.0,1000.0
879.0,5417.339174393071,0.0,0.0,-1.0,1000.0
880.0,5418.990683179503,0.0,0.0,-1.0,1000.0
881.0,5417.0676097301075,0.0,0.0,-1.0,1000.0
882.0,5416.194429440809,0.0,0.0,-1.0,1000.0
883.0,5436.432194808115,0.0,0.0,-1.0,1000.0
884.0,5442.82525813032,0.0,0.0,-1.0,1000.0
885.0,5428.55858812474,0.0,0.0,-1.0,1000.0
886.0,5422.869837529531,0.0,0.0,-1.0,1000.0
887.0,5408.495481701039,0.0,0.0,-1.0,1000.0
888.0,5438.0155965404665,0.0,0.0,-1.0,1000.0
889.0,5454.62178389874,0.0,0.0,-1.0,1000.0
890.0,5435.210155013802,1.0,0.0,0.5150490403175354,865.0
891.0,5426.606226153346,0.0,0.0,-1.0,1000.0
892.0,5443.417007268582,0.0,0.0,-1.0,1000.0
893.0,5428.926614325945,0.0,0.0,-1.0,1000.0
894.0,3123.1005444298753,1.0,1.0,0.5037169456481934,133.0
895.0,5423.168512550576,0.0,0.0,-1.0,1000.0
896.0,5456.387038092488,0.0,0.0,-1.0,1000.0
897.0,5447.3360934015345,0.0,0.0,-1.0,1000.0
898.0,5447.224647798336,0.0,0.0,-1.0,1000.0
899.0,5416.20194644758,0.0,0.0,-1.0,1000.0
900.0,5436.107390690837,0.0,0.0,-1.0,1000.0
901.0,5386.615251518775,0.0,0.0,-1.0,1000.0
902.0,5405.1706459146135,0.0,0.0,-1.0,1000.0
903.0,5419.052871038039,0.0,0.0,-1.0,1000.0
904.0,5416.677497402275,0.0,0.0,-1.0,1000.0
