Episode,Reward,Pre,True,Probabilities,Steps
461.0,-0.15966412131921004,1.0,1.0,0.6662158966064453,12.0
462.0,196.7258575460748,1.0,1.0,0.506736695766449,16.0
463.0,309.03089561566935,0.0,0.0,-1.0,897.0
464.0,96.02091871933752,1.0,1.0,0.63880455493927,17.0
465.0,307.0868354285483,0.0,0.0,-1.0,963.0
466.0,305.3156197559879,0.0,0.0,-1.0,969.0
467.0,309.7432548861456,0.0,0.0,-1.0,928.0
468.0,-80.36577246465099,1.0,1.0,0.5066454410552979,15.0
469.0,306.4912016321566,0.0,0.0,-1.0,981.0
470.0,308.3498386685627,0.0,0.0,-1.0,931.0
471.0,305.9893533052499,0.0,0.0,-1.0,979.0
472.0,305.2312326719249,0.0,0.0,-1.0,967.0
473.0,92.42028873397112,1.0,1.0,0.5124722123146057,11.0
474.0,-21.753253538217365,1.0,1.0,0.5290924310684204,12.0
475.0,309.98147169804196,0.0,0.0,-1.0,932.0
476.0,300.4664147819564,0.0,0.0,-1.0,1019.0
477.0,69.4041990497881,1.0,1.0,0.5904693007469177,25.0
478.0,304.53116266235685,0.0,0.0,-1.0,1005.0
479.0,310.31224752289626,0.0,0.0,-1.0,908.0
480.0,307.17111753372643,0.0,0.0,-1.0,994.0
481.0,309.1006159943156,0.0,0.0,-1.0,919.0
482.0,311.8382674757685,0.0,0.0,-1.0,861.0
483.0,308.89750866258976,0.0,0.0,-1.0,926.0
484.0,306.9896411154715,0.0,0.0,-1.0,963.0
485.0,-80.66916040140265,1.0,1.0,0.5929343104362488,14.0
486.0,309.49996786195555,0.0,0.0,-1.0,944.0
487.0,309.1783023851825,0.0,0.0,-1.0,887.0
488.0,306.98036968850266,0.0,0.0,-1.0,961.0
489.0,308.8502928243405,0.0,0.0,-1.0,928.0
490.0,309.5679891652401,0.0,0.0,-1.0,909.0
491.0,129.55569923404687,1.0,1.0,0.5317890644073486,13.0
492.0,308.7202513542343,0.0,0.0,-1.0,896.0
493.0,-50.827269342169814,1.0,1.0,0.5865582823753357,10.0
494.0,306.72903162290777,0.0,0.0,-1.0,945.0
495.0,58.99289381397449,1.0,1.0,0.5151817202568054,14.0
496.0,-11.85385936604257,1.0,1.0,0.6188077330589294,29.0
497.0,307.1014075992355,0.0,0.0,-1.0,963.0
498.0,309.1509938884607,0.0,0.0,-1.0,924.0
499.0,308.2214505986732,0.0,0.0,-1.0,925.0
500.0,301.7634319371538,0.0,0.0,-1.0,994.0
501.0,139.37713644189898,1.0,1.0,0.5869472622871399,17.0
502.0,306.3674729675093,0.0,0.0,-1.0,962.0
503.0,98.8406833105575,1.0,1.0,0.5222328901290894,12.0
504.0,309.60567141729257,0.0,0.0,-1.0,909.0
505.0,310.1899322598352,0.0,0.0,-1.0,912.0
506.0,175.99551459356053,1.0,1.0,0.6384735703468323,13.0
507.0,307.3139109289685,0.0,0.0,-1.0,959.0
508.0,-75.06770993651391,1.0,1.0,0.5441027879714966,1355.0
509.0,308.59644228346,0.0,0.0,-1.0,921.0
510.0,306.53124553071063,0.0,0.0,-1.0,969.0
511.0,16.466632003082623,1.0,1.0,0.5878264904022217,12.0
512.0,308.85570216719805,0.0,0.0,-1.0,916.0
513.0,-77.73759247434512,1.0,1.0,0.5931752324104309,12.0
514.0,305.5878732483726,0.0,0.0,-1.0,959.0
515.0,309.3779970774739,0.0,0.0,-1.0,928.0
516.0,305.4646566567045,0.0,0.0,-1.0,971.0
517.0,303.47991460601804,0.0,0.0,-1.0,1005.0
518.0,-44.563995399766945,1.0,1.0,0.6127172708511353,22.0
519.0,309.66820317686995,0.0,0.0,-1.0,909.0
520.0,308.10649256695046,0.0,0.0,-1.0,927.0
521.0,307.90025269154864,0.0,0.0,-1.0,967.0
522.0,308.60115137385594,0.0,0.0,-1.0,928.0
523.0,300.99741622907794,0.0,0.0,-1.0,1051.0
524.0,304.9832144116224,0.0,0.0,-1.0,1006.0
525.0,308.7788299930885,0.0,0.0,-1.0,899.0
526.0,307.06463629210674,0.0,0.0,-1.0,914.0
527.0,305.2705246440816,0.0,0.0,-1.0,946.0
528.0,30.812442127728247,1.0,1.0,0.5827309489250183,18.0
529.0,305.65142553166066,0.0,0.0,-1.0,951.0
530.0,309.2443111273404,0.0,0.0,-1.0,907.0
531.0,305.78087158638243,0.0,0.0,-1.0,988.0
532.0,300.54140723517503,0.0,0.0,-1.0,1091.0
533.0,308.1172701146695,0.0,0.0,-1.0,919.0
534.0,164.19157133725582,1.0,1.0,0.5835594534873962,15.0
535.0,310.546069325027,0.0,0.0,-1.0,898.0
536.0,72.36717188957098,1.0,1.0,0.5270370244979858,11.0
537.0,89.14680211809878,1.0,1.0,0.5933400392532349,16.0
538.0,310.0563579246813,0.0,0.0,-1.0,921.0
539.0,308.24184978895704,0.0,0.0,-1.0,915.0
540.0,308.5191397462496,0.0,0.0,-1.0,932.0
541.0,309.0950499612443,0.0,0.0,-1.0,964.0
542.0,307.93189428618064,0.0,0.0,-1.0,951.0
543.0,305.8111546698949,0.0,0.0,-1.0,945.0
544.0,307.04035719154575,0.0,0.0,-1.0,959.0
545.0,139.48664802586882,1.0,1.0,0.507701575756073,19.0
546.0,-71.62160068972284,1.0,1.0,0.5818493962287903,27.0
547.0,311.5048628088595,0.0,0.0,-1.0,918.0
548.0,304.4302102411576,0.0,0.0,-1.0,982.0
549.0,71.98796224654458,1.0,1.0,0.544039785861969,10.0
550.0,303.2587102366421,0.0,0.0,-1.0,997.0
551.0,157.75370262232497,1.0,1.0,0.7254427671432495,11.0
552.0,311.3521874974818,0.0,0.0,-1.0,868.0
553.0,305.9338021249424,0.0,0.0,-1.0,975.0
554.0,2.789504183735616,1.0,1.0,-1.0,35.0
555.0,307.50564068604285,0.0,0.0,-1.0,960.0
556.0,309.2514009940976,0.0,0.0,-1.0,929.0
557.0,-38.378772723320225,1.0,1.0,0.6446542143821716,19.0
558.0,304.89260903475235,0.0,0.0,-1.0,978.0
559.0,306.95887027632256,0.0,0.0,-1.0,960.0
560.0,186.09892325874512,1.0,1.0,0.5218913555145264,10.0
561.0,311.68225438236567,0.0,0.0,-1.0,903.0
562.0,309.5697439061933,0.0,0.0,-1.0,928.0
563.0,307.32222668504744,0.0,0.0,-1.0,951.0
564.0,197.93319102221164,1.0,1.0,0.5183996558189392,12.0
565.0,308.9763424316734,0.0,0.0,-1.0,942.0
566.0,308.69941916504297,0.0,0.0,-1.0,913.0
567.0,308.375073626236,0.0,0.0,-1.0,930.0
568.0,305.63353744486903,0.0,0.0,-1.0,969.0
569.0,308.83606197042633,0.0,0.0,-1.0,967.0
570.0,-29.74872583876055,1.0,1.0,0.649125874042511,19.0
571.0,103.05612001205861,1.0,1.0,0.5528364181518555,9.0
572.0,308.1013892745726,0.0,0.0,-1.0,931.0
573.0,306.33575484196496,0.0,0.0,-1.0,945.0
574.0,-70.84031080613408,1.0,1.0,0.6570900082588196,10.0
575.0,46.15937630426578,1.0,1.0,0.6060527563095093,11.0
576.0,307.22931497431733,0.0,0.0,-1.0,962.0
577.0,309.2753664304436,0.0,0.0,-1.0,946.0
578.0,304.4757741265857,0.0,0.0,-1.0,1000.0
579.0,309.0101441553076,0.0,0.0,-1.0,900.0
580.0,307.8493696706941,0.0,0.0,-1.0,933.0
581.0,306.9105530947458,0.0,0.0,-1.0,941.0
582.0,64.53340434220863,1.0,1.0,0.5376793146133423,12.0
583.0,305.09226380412133,0.0,0.0,-1.0,980.0
584.0,307.0171832884753,0.0,0.0,-1.0,909.0
585.0,312.0978367325246,0.0,0.0,-1.0,908.0
586.0,53.29007932843666,1.0,1.0,0.5333139896392822,7.0
587.0,51.08800052118997,1.0,1.0,0.5279680490493774,14.0
588.0,307.54568685673996,0.0,0.0,-1.0,945.0
589.0,307.84458261992694,0.0,0.0,-1.0,916.0
590.0,-26.204024870906608,1.0,1.0,0.5897513031959534,19.0
591.0,309.7761387088289,0.0,0.0,-1.0,905.0
592.0,0.3579056347702334,1.0,1.0,0.7268263101577759,13.0
593.0,310.2135341065265,0.0,0.0,-1.0,886.0
594.0,307.112297874859,0.0,0.0,-1.0,970.0
595.0,195.8504272657599,1.0,1.0,0.6057559847831726,10.0
596.0,145.73035524132237,1.0,1.0,0.5618432760238647,7.0
597.0,20.72474810350623,1.0,1.0,0.6697487831115723,24.0
598.0,309.98632036171153,0.0,0.0,-1.0,895.0
599.0,302.67279305660884,0.0,0.0,-1.0,990.0
600.0,308.5567838646075,0.0,0.0,-1.0,922.0
601.0,-69.15184823088225,1.0,1.0,0.5593870878219604,16.0
602.0,305.23794040546795,0.0,0.0,-1.0,985.0
603.0,121.37661687971666,1.0,1.0,0.7014805674552917,11.0
604.0,305.46191002348723,0.0,0.0,-1.0,977.0
605.0,302.00468399261433,1.0,0.0,0.5846923589706421,11.0
606.0,80.79809931857687,1.0,1.0,0.6188146471977234,11.0
607.0,39.54680158208106,1.0,1.0,0.6497635841369629,16.0
608.0,307.64559982414227,0.0,0.0,-1.0,949.0
609.0,84.8677513744303,1.0,1.0,0.5964590907096863,25.0
610.0,307.95358654268784,0.0,0.0,-1.0,918.0
611.0,37.73280165331991,1.0,1.0,0.6142407059669495,10.0
612.0,183.4439199349456,1.0,1.0,0.5523075461387634,18.0
613.0,-60.24819211975795,1.0,1.0,0.6651241183280945,11.0
614.0,306.54176747718134,0.0,0.0,-1.0,966.0
615.0,44.06782041476794,1.0,1.0,0.5431004762649536,16.0
616.0,308.6717833626003,0.0,0.0,-1.0,947.0
617.0,309.0820806814109,0.0,0.0,-1.0,951.0
618.0,305.842851222262,0.0,0.0,-1.0,970.0
619.0,308.21322508045677,0.0,0.0,-1.0,926.0
620.0,304.50744928160265,0.0,0.0,-1.0,997.0
621.0,306.8628314039036,0.0,0.0,-1.0,920.0
622.0,308.93735548835804,0.0,0.0,-1.0,902.0
623.0,39.2977487983903,1.0,1.0,0.634169340133667,12.0
624.0,307.4743503697905,0.0,0.0,-1.0,939.0
625.0,133.9082949964522,1.0,1.0,0.5385071039199829,10.0
626.0,117.74040906688751,1.0,1.0,0.5277037024497986,14.0
627.0,310.0663476352139,0.0,0.0,-1.0,898.0
628.0,196.96869866797778,1.0,1.0,0.7715921401977539,10.0
629.0,137.8792123127973,1.0,1.0,0.5304856896400452,13.0
630.0,309.9167836046871,0.0,0.0,-1.0,916.0
631.0,-46.224883145915314,1.0,1.0,0.6218632459640503,14.0
632.0,-64.77232889622263,1.0,1.0,0.6046044826507568,21.0
633.0,311.2217520523662,0.0,0.0,-1.0,874.0
634.0,308.77402376634325,0.0,0.0,-1.0,906.0
635.0,129.76631239180506,1.0,1.0,0.521028459072113,10.0
636.0,-8.487908671860325,1.0,1.0,0.6140952110290527,12.0
637.0,307.95553199507975,0.0,0.0,-1.0,918.0
638.0,-11.76077870462278,1.0,1.0,0.5396220088005066,15.0
639.0,150.55880058234868,1.0,1.0,0.5568102598190308,29.0
640.0,303.6766524416616,0.0,0.0,-1.0,1000.0
641.0,308.4845028536251,0.0,0.0,-1.0,927.0
642.0,305.36413445748417,0.0,0.0,-1.0,1003.0
643.0,-36.52568664955964,1.0,1.0,0.5305246114730835,15.0
644.0,306.71809425098644,0.0,0.0,-1.0,957.0
645.0,308.9922133666791,0.0,0.0,-1.0,936.0
646.0,310.1941522108816,0.0,0.0,-1.0,915.0
647.0,-50.66724729472709,1.0,1.0,0.6933754682540894,9.0
648.0,308.0078527861664,0.0,0.0,-1.0,932.0
649.0,306.0519275611943,0.0,0.0,-1.0,920.0
650.0,198.99576641953695,1.0,1.0,0.5169685482978821,11.0
651.0,305.58635208351865,0.0,0.0,-1.0,978.0
652.0,8.959872406026818,1.0,1.0,0.5895565748214722,8.0
653.0,307.9244325927556,0.0,0.0,-1.0,928.0
654.0,178.791666143266,1.0,1.0,0.5080364942550659,14.0
655.0,301.15847362262696,0.0,0.0,-1.0,1059.0
656.0,306.58203745602276,0.0,0.0,-1.0,936.0
657.0,306.696974384729,0.0,0.0,-1.0,951.0
658.0,310.5071901440356,0.0,0.0,-1.0,918.0
659.0,305.9479853277508,0.0,0.0,-1.0,953.0
660.0,177.7806712140386,1.0,1.0,0.5023730397224426,25.0
661.0,304.99789407417046,0.0,0.0,-1.0,967.0
662.0,122.89509222338538,1.0,1.0,0.5294398069381714,12.0
663.0,306.41228780134054,0.0,0.0,-1.0,939.0
664.0,308.07804190925646,0.0,0.0,-1.0,935.0
665.0,140.40081251967212,1.0,1.0,0.5515035390853882,17.0
666.0,303.2636381094534,0.0,0.0,-1.0,1029.0
667.0,310.9321842752946,0.0,0.0,-1.0,904.0
668.0,306.1106856244225,0.0,0.0,-1.0,990.0
669.0,306.9757280226623,0.0,0.0,-1.0,951.0
670.0,193.95923688803362,1.0,1.0,0.5618069171905518,10.0
671.0,304.02615614978106,0.0,0.0,-1.0,1003.0
672.0,305.9998610102749,0.0,0.0,-1.0,941.0
673.0,69.91338843995206,1.0,1.0,0.5090453624725342,18.0
674.0,-36.36214504763236,1.0,1.0,0.6600697040557861,8.0
675.0,305.14584825397566,0.0,0.0,-1.0,983.0
676.0,304.87139706362956,0.0,0.0,-1.0,986.0
677.0,305.7756596794765,0.0,0.0,-1.0,973.0
678.0,308.1782319762214,0.0,0.0,-1.0,950.0
679.0,307.18777859915576,0.0,0.0,-1.0,955.0
680.0,117.50517768402659,1.0,1.0,0.56253582239151,22.0
681.0,303.925181343512,0.0,0.0,-1.0,1001.0
682.0,304.0299928356515,0.0,0.0,-1.0,983.0
683.0,303.7270114087424,0.0,0.0,-1.0,994.0
684.0,310.6318900314934,0.0,0.0,-1.0,890.0
685.0,304.8261049069842,0.0,0.0,-1.0,982.0
686.0,304.1690261912874,0.0,0.0,-1.0,984.0
687.0,306.48877112607164,0.0,0.0,-1.0,931.0
688.0,309.66924083318906,0.0,0.0,-1.0,916.0
689.0,303.5815210614127,0.0,0.0,-1.0,963.0
690.0,308.83477250386943,0.0,0.0,-1.0,933.0
691.0,306.2819799607655,0.0,0.0,-1.0,945.0
692.0,307.3355514321843,0.0,0.0,-1.0,942.0
693.0,307.913211670106,0.0,0.0,-1.0,932.0
694.0,309.42770328659446,0.0,0.0,-1.0,874.0
695.0,308.3924728141026,0.0,0.0,-1.0,925.0
696.0,-60.910345748580966,1.0,1.0,0.6070654988288879,11.0
697.0,152.0352146898451,1.0,1.0,0.6794791221618652,7.0
698.0,308.7275474087473,0.0,0.0,-1.0,939.0
699.0,307.9414949551253,0.0,0.0,-1.0,912.0
700.0,311.0064271446567,0.0,0.0,-1.0,878.0
701.0,308.0157783984965,0.0,0.0,-1.0,950.0
702.0,306.98185248358493,0.0,0.0,-1.0,947.0
703.0,301.47085982074367,0.0,0.0,-1.0,998.0
704.0,19.545862421597036,1.0,1.0,0.5423209071159363,18.0
705.0,305.3211428102364,0.0,0.0,-1.0,938.0
706.0,307.99232280521835,0.0,0.0,-1.0,919.0
707.0,306.9459277097907,0.0,0.0,-1.0,960.0
708.0,302.08552712668916,0.0,0.0,-1.0,955.0
709.0,68.18248721022911,1.0,1.0,0.63397216796875,12.0
710.0,308.76347769166813,0.0,0.0,-1.0,924.0
711.0,308.75949275078653,0.0,0.0,-1.0,895.0
712.0,306.4257837751872,0.0,0.0,-1.0,954.0
713.0,198.62130790272073,1.0,1.0,0.6038892269134521,11.0
714.0,306.87029308115524,0.0,0.0,-1.0,958.0
715.0,306.6971892811632,0.0,0.0,-1.0,924.0
716.0,308.71823903092263,0.0,0.0,-1.0,943.0
717.0,308.10176383564044,0.0,0.0,-1.0,930.0
718.0,305.4728236169664,0.0,0.0,-1.0,967.0
719.0,304.4198128786519,0.0,0.0,-1.0,1018.0
720.0,307.22831382764224,0.0,0.0,-1.0,976.0
721.0,307.2563553538294,0.0,0.0,-1.0,960.0
722.0,64.24810867575692,1.0,1.0,0.5896916389465332,10.0
723.0,309.24104992694197,0.0,0.0,-1.0,932.0
724.0,311.52092174080707,0.0,0.0,-1.0,887.0
725.0,21.80920833970241,1.0,1.0,0.5216596126556396,14.0
726.0,304.8622485153003,0.0,0.0,-1.0,962.0
727.0,309.55313673111203,0.0,0.0,-1.0,920.0
728.0,302.5320218569687,0.0,0.0,-1.0,1003.0
729.0,307.9116187312026,0.0,0.0,-1.0,934.0
730.0,304.31107951583726,0.0,0.0,-1.0,998.0
731.0,302.8089083905771,0.0,0.0,-1.0,990.0
732.0,302.14543948609696,0.0,0.0,-1.0,976.0
733.0,305.48905567536764,0.0,0.0,-1.0,966.0
734.0,304.47457710442694,0.0,0.0,-1.0,1008.0
735.0,98.2572632227087,1.0,1.0,0.6310843825340271,16.0
736.0,306.6976731040678,0.0,0.0,-1.0,970.0
737.0,305.8697776909854,0.0,0.0,-1.0,1017.0
738.0,307.8514706507131,0.0,0.0,-1.0,938.0
739.0,126.23726992957995,1.0,1.0,0.6112425923347473,13.0
740.0,24.966215818934145,1.0,1.0,0.6007131934165955,13.0
741.0,304.5511687147246,0.0,0.0,-1.0,1000.0
742.0,309.13585184845715,0.0,0.0,-1.0,918.0
743.0,309.29327675650217,0.0,0.0,-1.0,938.0
744.0,149.61311883178084,1.0,1.0,0.5797104239463806,24.0
745.0,310.09301813304893,0.0,0.0,-1.0,919.0
746.0,308.069296065179,0.0,0.0,-1.0,920.0
747.0,310.4789696782717,0.0,0.0,-1.0,931.0
748.0,300.96805056398375,0.0,0.0,-1.0,1019.0
749.0,38.23541048220727,1.0,1.0,0.5790242552757263,16.0
750.0,306.41756973769867,0.0,0.0,-1.0,929.0
751.0,307.2810560549725,0.0,0.0,-1.0,930.0
752.0,306.744070582332,0.0,0.0,-1.0,936.0
753.0,308.8321208741961,0.0,0.0,-1.0,930.0
754.0,307.3703029564816,0.0,0.0,-1.0,972.0
755.0,126.82756533031721,1.0,1.0,0.5285060405731201,13.0
756.0,308.2478274162128,0.0,0.0,-1.0,929.0
757.0,308.67882684554297,0.0,0.0,-1.0,938.0
758.0,306.53778787278,0.0,0.0,-1.0,959.0
759.0,309.3716543172382,0.0,0.0,-1.0,952.0
760.0,307.4530974776214,0.0,0.0,-1.0,934.0
761.0,305.524974563639,0.0,0.0,-1.0,952.0
762.0,301.43745093612506,0.0,0.0,-1.0,1041.0
763.0,306.5448613187362,0.0,0.0,-1.0,974.0
764.0,307.107559690537,0.0,0.0,-1.0,956.0
765.0,308.0006055384097,0.0,0.0,-1.0,932.0
766.0,305.3746696920328,0.0,0.0,-1.0,962.0
767.0,309.1262989809742,0.0,0.0,-1.0,898.0
768.0,309.98018222902346,0.0,0.0,-1.0,919.0
769.0,309.54578775366406,0.0,0.0,-1.0,923.0
770.0,305.4588583999247,0.0,0.0,-1.0,995.0
771.0,106.93020767168565,1.0,1.0,0.5400020480155945,16.0
772.0,305.8504025581479,0.0,0.0,-1.0,950.0
773.0,306.53965418346434,0.0,0.0,-1.0,944.0
774.0,55.24913909643382,1.0,1.0,0.5049470067024231,18.0
775.0,308.22786036246873,0.0,0.0,-1.0,922.0
776.0,160.29020984858323,1.0,1.0,0.5739604830741882,13.0
777.0,102.94252653139455,1.0,1.0,0.606797456741333,18.0
778.0,309.50565202445864,0.0,0.0,-1.0,929.0
779.0,-21.395178818094266,1.0,1.0,0.6367296576499939,17.0
780.0,6.492097847285379,1.0,1.0,0.6083430647850037,12.0
781.0,305.6681416313218,0.0,0.0,-1.0,943.0
782.0,302.0916777375518,0.0,0.0,-1.0,1007.0
783.0,310.5056416553531,0.0,0.0,-1.0,909.0
784.0,307.9172671312156,0.0,0.0,-1.0,938.0
785.0,197.52442555947323,1.0,1.0,0.5847737789154053,17.0
786.0,307.4443633668045,0.0,0.0,-1.0,925.0
787.0,304.1919684176236,0.0,0.0,-1.0,1010.0
788.0,300.2928296797276,0.0,0.0,-1.0,1015.0
789.0,308.8571730181955,0.0,0.0,-1.0,908.0
790.0,304.46984907959285,0.0,0.0,-1.0,1017.0
791.0,306.9065391328988,0.0,0.0,-1.0,919.0
792.0,17.4626471446486,1.0,1.0,0.5421655774116516,19.0
793.0,306.73608440786205,0.0,0.0,-1.0,925.0
794.0,307.58321378688225,0.0,0.0,-1.0,934.0
795.0,72.06880157464872,1.0,1.0,0.5172710418701172,15.0
796.0,298.98616552375415,0.0,0.0,-1.0,1106.0
797.0,304.47386443653454,0.0,0.0,-1.0,977.0
798.0,308.8561457029526,0.0,0.0,-1.0,919.0
799.0,303.8641295080545,0.0,0.0,-1.0,1004.0
800.0,80.2031738308639,1.0,1.0,0.6067065000534058,10.0
801.0,-19.601207358625416,1.0,1.0,0.6550838351249695,14.0
802.0,312.48709025227896,0.0,0.0,-1.0,859.0
803.0,96.91329751427295,1.0,1.0,0.5084079504013062,15.0
804.0,-71.05446829289383,1.0,1.0,0.5889796018600464,12.0
805.0,304.62879988776496,0.0,0.0,-1.0,1036.0
806.0,306.65625919200534,0.0,0.0,-1.0,958.0
807.0,307.97253335520827,0.0,0.0,-1.0,929.0
808.0,308.82549602124516,0.0,0.0,-1.0,918.0
809.0,46.47358207215373,1.0,1.0,0.6919273138046265,10.0
810.0,30.46083302724668,1.0,1.0,0.5549458861351013,13.0
811.0,309.17510654523363,0.0,0.0,-1.0,893.0
812.0,308.92988483070314,0.0,0.0,-1.0,919.0
813.0,47.442889054253044,1.0,1.0,0.5151287913322449,16.0
814.0,308.9776530043308,0.0,0.0,-1.0,919.0
815.0,307.50959723325434,0.0,0.0,-1.0,972.0
816.0,308.7834709188238,0.0,0.0,-1.0,906.0
817.0,25.19163799767358,1.0,1.0,0.6299250721931458,19.0
818.0,54.976222687299554,1.0,1.0,0.5084061622619629,17.0
819.0,307.9165946331528,0.0,0.0,-1.0,926.0
820.0,306.77016101536225,0.0,0.0,-1.0,970.0
821.0,125.28238486152208,1.0,1.0,0.507960855960846,16.0
822.0,42.26254266652043,1.0,1.0,0.5687437653541565,12.0
823.0,305.9968523639658,0.0,0.0,-1.0,962.0
824.0,188.4060372134719,1.0,1.0,0.6193982362747192,16.0
825.0,309.1858350608474,0.0,0.0,-1.0,953.0
826.0,309.7562419411118,0.0,0.0,-1.0,905.0
827.0,304.77689015546935,0.0,0.0,-1.0,953.0
828.0,40.35414915844305,1.0,1.0,0.5232859253883362,14.0
829.0,170.10908152949617,1.0,1.0,0.582030177116394,12.0
830.0,-9.273433904990597,1.0,1.0,0.5332217216491699,29.0
831.0,308.97105506425424,0.0,0.0,-1.0,936.0
832.0,306.6674816967779,0.0,0.0,-1.0,974.0
833.0,312.7283104732592,0.0,0.0,-1.0,877.0
834.0,310.00834176512456,0.0,0.0,-1.0,930.0
835.0,308.55598570985245,0.0,0.0,-1.0,892.0
836.0,304.1623697768803,0.0,0.0,-1.0,990.0
837.0,-6.628968740758822,1.0,1.0,0.6090223789215088,12.0
838.0,303.72640999024395,0.0,0.0,-1.0,988.0
839.0,103.10187506160446,1.0,1.0,0.6003262400627136,19.0
840.0,307.7066096037721,0.0,0.0,-1.0,964.0
841.0,-60.12137320502286,1.0,1.0,0.575176477432251,14.0
842.0,-55.382840896276136,1.0,1.0,0.6977619528770447,15.0
843.0,306.1866537688189,0.0,0.0,-1.0,920.0
844.0,303.49574245298913,0.0,0.0,-1.0,991.0
845.0,304.67673671199196,0.0,0.0,-1.0,1006.0
846.0,305.11720422131265,0.0,0.0,-1.0,949.0
847.0,309.55342502820804,0.0,0.0,-1.0,916.0
848.0,82.49884257868001,1.0,1.0,0.6500738859176636,12.0
849.0,309.1016618588312,0.0,0.0,-1.0,901.0
850.0,131.4652452635119,1.0,1.0,0.720744788646698,11.0
851.0,105.20493304694682,1.0,1.0,0.5871893167495728,12.0
852.0,308.9786851945868,0.0,0.0,-1.0,903.0
853.0,305.4468428023031,0.0,0.0,-1.0,971.0
854.0,309.46155057507104,0.0,0.0,-1.0,923.0
855.0,307.48403469520116,0.0,0.0,-1.0,959.0
856.0,309.0857343763283,0.0,0.0,-1.0,923.0
857.0,307.9342026223586,0.0,0.0,-1.0,930.0
858.0,132.72120947067103,1.0,1.0,0.5172720551490784,18.0
859.0,85.08811153983757,1.0,1.0,0.6904301643371582,14.0
860.0,-43.84922615349172,1.0,1.0,0.6109859943389893,8.0
861.0,305.45278835887973,0.0,0.0,-1.0,1015.0
862.0,38.05636327422839,1.0,1.0,0.5126186609268188,1259.0
863.0,308.68696337510164,0.0,0.0,-1.0,924.0
864.0,70.03203500418289,1.0,1.0,0.5957257747650146,10.0
865.0,100.02083906253185,1.0,1.0,0.6497198939323425,19.0
866.0,12.882530534820702,1.0,1.0,0.560799777507782,9.0
867.0,305.3006081650117,0.0,0.0,-1.0,935.0
868.0,309.0421166555666,0.0,0.0,-1.0,917.0
869.0,307.97959382767027,0.0,0.0,-1.0,923.0
870.0,309.6118220457496,0.0,0.0,-1.0,926.0
871.0,135.93391644533753,1.0,1.0,0.7011557817459106,14.0
872.0,289.3113310224655,0.0,0.0,-1.0,1336.0
873.0,301.5859432492923,0.0,0.0,-1.0,1029.0
874.0,71.82809678920873,1.0,1.0,0.6375969648361206,11.0
875.0,309.61449602113777,0.0,0.0,-1.0,890.0
876.0,307.11247303346033,0.0,0.0,-1.0,955.0
877.0,56.5450437853591,1.0,1.0,0.5163015127182007,10.0
878.0,306.86733829455716,0.0,0.0,-1.0,936.0
879.0,134.68924753220324,1.0,1.0,0.5881765484809875,11.0
880.0,309.8034166632416,0.0,0.0,-1.0,902.0
881.0,303.7214340393682,0.0,0.0,-1.0,993.0
882.0,308.1154470603251,0.0,0.0,-1.0,947.0
883.0,0.7137418860855433,1.0,1.0,0.562028706073761,14.0
884.0,-71.48321475052089,1.0,1.0,0.6792974472045898,8.0
885.0,308.17875655973387,0.0,0.0,-1.0,914.0
886.0,306.7642056999479,0.0,0.0,-1.0,944.0
887.0,306.216367650482,0.0,0.0,-1.0,989.0
888.0,-31.64147316042154,1.0,1.0,0.5083926916122437,22.0
889.0,306.9413535637451,0.0,0.0,-1.0,981.0
890.0,31.079731682002006,1.0,1.0,0.5473752021789551,15.0
891.0,-23.90360229480882,1.0,1.0,0.6084137558937073,9.0
892.0,309.6502128109395,0.0,0.0,-1.0,948.0
893.0,304.5397585841821,0.0,0.0,-1.0,999.0
894.0,305.53489921562783,0.0,0.0,-1.0,1001.0
895.0,-24.088349316736696,1.0,1.0,0.6172298192977905,12.0
896.0,160.35733216268954,1.0,1.0,0.5555596947669983,10.0
897.0,-35.99803862498693,1.0,1.0,0.5133288502693176,23.0
898.0,308.9001024728212,0.0,0.0,-1.0,916.0
899.0,306.52739632218606,0.0,0.0,-1.0,960.0
900.0,304.3194986332106,0.0,0.0,-1.0,1004.0
901.0,136.86604728265743,1.0,1.0,0.5694159269332886,18.0
902.0,310.3092941281516,0.0,0.0,-1.0,893.0
903.0,306.5034506492471,0.0,0.0,-1.0,922.0
904.0,304.6647055948907,0.0,0.0,-1.0,958.0
905.0,41.876105040849055,1.0,1.0,0.610088586807251,1086.0
906.0,309.98855407023257,0.0,0.0,-1.0,909.0
907.0,120.93793552676112,1.0,1.0,0.7415851354598999,14.0
908.0,309.9039046435116,0.0,0.0,-1.0,882.0
909.0,309.5609710856211,0.0,0.0,-1.0,911.0
910.0,306.42377823000385,0.0,0.0,-1.0,968.0
911.0,307.88862369385623,0.0,0.0,-1.0,940.0
912.0,168.08539065714342,1.0,1.0,0.532686710357666,16.0
913.0,307.9313633256049,0.0,0.0,-1.0,927.0
914.0,38.820685565001014,1.0,1.0,0.6479651927947998,17.0
915.0,307.0322959972834,0.0,0.0,-1.0,975.0
916.0,311.20118514425917,0.0,0.0,-1.0,877.0
917.0,310.43942545861563,0.0,0.0,-1.0,909.0
918.0,302.8672229341138,0.0,0.0,-1.0,1044.0
919.0,304.92207998469087,0.0,0.0,-1.0,935.0
920.0,309.50480315784574,0.0,0.0,-1.0,896.0
