Episode,Reward,Pre,True,Probabilities,Steps
459.0,146.229565467971,1.0,1.0,0.51969313621521,11.0
460.0,309.47301019272396,0.0,0.0,-1.0,903.0
461.0,305.5076492761988,0.0,0.0,-1.0,1014.0
462.0,132.23652233879434,1.0,1.0,0.6398134231567383,17.0
463.0,313.23514732737334,0.0,0.0,-1.0,867.0
464.0,196.34577770963148,1.0,1.0,0.6146496534347534,13.0
465.0,303.2110836152043,0.0,0.0,-1.0,1000.0
466.0,107.16836675876334,1.0,1.0,0.6561923623085022,13.0
467.0,306.9928573273084,0.0,0.0,-1.0,950.0
468.0,-26.795408050351412,1.0,1.0,0.580265462398529,15.0
469.0,310.6437401093786,0.0,0.0,-1.0,931.0
470.0,109.83434695321469,1.0,1.0,0.679251492023468,16.0
471.0,306.7576357798407,0.0,0.0,-1.0,950.0
472.0,306.3208797007105,0.0,0.0,-1.0,973.0
473.0,309.22845418667555,0.0,0.0,-1.0,903.0
474.0,299.65537174867376,0.0,0.0,-1.0,1111.0
475.0,304.0122597096331,0.0,0.0,-1.0,948.0
476.0,-63.54127916583789,1.0,1.0,0.6256066560745239,17.0
477.0,309.7956363624089,0.0,0.0,-1.0,927.0
478.0,13.186750361882687,1.0,1.0,0.5124879479408264,20.0
479.0,168.91304993261798,1.0,1.0,0.5898507237434387,14.0
480.0,303.0446543701549,0.0,0.0,-1.0,916.0
481.0,308.7956634567795,0.0,0.0,-1.0,935.0
482.0,312.09694559639485,0.0,0.0,-1.0,870.0
483.0,4.486858443764419,1.0,1.0,0.6752994060516357,15.0
484.0,307.39641078206705,0.0,0.0,-1.0,997.0
485.0,-26.49082714322148,1.0,1.0,0.6304835677146912,19.0
486.0,308.61298860567507,0.0,0.0,-1.0,913.0
487.0,-11.812804671671827,1.0,1.0,0.6020820140838623,15.0
488.0,305.6804552744052,0.0,0.0,-1.0,971.0
489.0,307.60312438720814,0.0,0.0,-1.0,927.0
490.0,309.28845280590633,0.0,0.0,-1.0,917.0
491.0,17.15797144729143,1.0,1.0,0.536446213722229,10.0
492.0,306.985845987787,0.0,0.0,-1.0,951.0
493.0,302.8655430493152,0.0,0.0,-1.0,977.0
494.0,34.900025365024106,1.0,1.0,0.66566002368927,5.0
495.0,49.49099430166672,1.0,1.0,0.5186582803726196,15.0
496.0,-71.56874930604734,1.0,1.0,0.6876699924468994,11.0
497.0,309.78906232288455,0.0,0.0,-1.0,889.0
498.0,306.18395057357924,0.0,0.0,-1.0,930.0
499.0,201.96696339601448,1.0,1.0,0.615864098072052,12.0
500.0,305.07663100673795,0.0,0.0,-1.0,968.0
501.0,308.70445710867864,0.0,0.0,-1.0,903.0
502.0,110.10789503131568,1.0,1.0,0.5652770400047302,10.0
503.0,306.23295649385835,0.0,0.0,-1.0,980.0
504.0,307.4099919918529,0.0,0.0,-1.0,974.0
505.0,161.7695835389165,1.0,1.0,0.5637574791908264,12.0
506.0,305.5037054089207,0.0,0.0,-1.0,993.0
507.0,303.9718785167271,0.0,0.0,-1.0,1006.0
508.0,-28.692719394442932,1.0,1.0,0.5068418979644775,20.0
509.0,300.28321087426593,0.0,0.0,-1.0,1112.0
510.0,-41.50209658710659,1.0,1.0,0.6345446109771729,22.0
511.0,310.5970517451105,0.0,0.0,-1.0,921.0
512.0,167.6562005328355,1.0,1.0,0.5212011933326721,20.0
513.0,307.802142574431,0.0,0.0,-1.0,938.0
514.0,304.59938815895464,0.0,0.0,-1.0,981.0
515.0,199.1219065597498,1.0,1.0,0.5173970460891724,30.0
516.0,304.0934525272104,0.0,0.0,-1.0,1000.0
517.0,309.50063100375695,0.0,0.0,-1.0,911.0
518.0,92.61687845730853,1.0,1.0,0.60816490650177,15.0
519.0,311.38236723118774,0.0,0.0,-1.0,891.0
520.0,-66.3961620139697,1.0,1.0,0.5451001524925232,11.0
521.0,312.3293488283667,0.0,0.0,-1.0,866.0
522.0,-21.884418764152983,1.0,1.0,0.5546919107437134,9.0
523.0,126.52341635816032,1.0,1.0,0.6540748476982117,12.0
524.0,309.00216306624395,0.0,0.0,-1.0,922.0
525.0,306.7539966523241,0.0,0.0,-1.0,974.0
526.0,308.30823245756346,0.0,0.0,-1.0,910.0
527.0,-77.13886018547726,1.0,1.0,0.584553062915802,19.0
528.0,143.51056877935494,1.0,1.0,0.602332592010498,13.0
529.0,305.17347292079955,0.0,0.0,-1.0,943.0
530.0,306.6199986329576,0.0,0.0,-1.0,959.0
531.0,309.11057978741627,0.0,0.0,-1.0,901.0
532.0,306.56800294863086,0.0,0.0,-1.0,940.0
533.0,306.4644731619199,0.0,0.0,-1.0,960.0
534.0,307.02036329002556,0.0,0.0,-1.0,948.0
535.0,305.4514732051325,0.0,0.0,-1.0,940.0
536.0,128.20770310844844,1.0,1.0,0.5752745270729065,34.0
537.0,310.29834245252783,0.0,0.0,-1.0,916.0
538.0,309.9788823317834,0.0,0.0,-1.0,922.0
539.0,306.0819438258197,0.0,0.0,-1.0,935.0
540.0,308.78942366457284,0.0,0.0,-1.0,946.0
541.0,309.2993643863838,0.0,0.0,-1.0,911.0
542.0,306.56864245287414,0.0,0.0,-1.0,966.0
543.0,35.674361630108194,1.0,1.0,0.6780106425285339,12.0
544.0,310.0277224652198,0.0,0.0,-1.0,925.0
545.0,304.6181551420062,0.0,0.0,-1.0,929.0
546.0,-29.90736857411953,1.0,1.0,0.6648371815681458,6.0
547.0,310.39759281643126,0.0,0.0,-1.0,901.0
548.0,304.84199644911405,0.0,0.0,-1.0,969.0
549.0,306.75644524548323,0.0,0.0,-1.0,935.0
550.0,307.28720248385616,0.0,0.0,-1.0,914.0
551.0,303.64140079819407,0.0,0.0,-1.0,985.0
552.0,308.3249574618851,0.0,0.0,-1.0,907.0
553.0,305.26192423434776,0.0,0.0,-1.0,931.0
554.0,309.7476602078786,0.0,0.0,-1.0,928.0
555.0,308.4401844470531,0.0,0.0,-1.0,939.0
556.0,-41.87009009348165,1.0,1.0,0.6159773468971252,10.0
557.0,117.34084952650701,1.0,1.0,0.5667479038238525,15.0
558.0,171.3055492600795,1.0,1.0,0.6685374975204468,12.0
559.0,166.42014361645022,1.0,1.0,0.610089898109436,16.0
560.0,305.20376282221184,0.0,0.0,-1.0,927.0
561.0,307.56170247666165,0.0,0.0,-1.0,934.0
562.0,309.46787152907444,0.0,0.0,-1.0,892.0
563.0,306.1634608041677,0.0,0.0,-1.0,948.0
564.0,36.53967965554068,1.0,1.0,0.5933910012245178,16.0
565.0,42.97136264386344,1.0,1.0,0.5870367288589478,11.0
566.0,309.1189335937803,0.0,0.0,-1.0,921.0
567.0,309.9390011291998,0.0,0.0,-1.0,900.0
568.0,40.26734270097268,1.0,1.0,0.546952486038208,20.0
569.0,65.33848050655556,1.0,1.0,0.5235910415649414,12.0
570.0,78.62017291417149,1.0,1.0,0.6661602258682251,12.0
571.0,309.9855194406676,0.0,0.0,-1.0,888.0
572.0,307.9231656713861,0.0,0.0,-1.0,917.0
573.0,-50.293087873242186,1.0,1.0,0.558822512626648,11.0
574.0,308.99383352875594,0.0,0.0,-1.0,921.0
575.0,308.2663219576661,0.0,0.0,-1.0,916.0
576.0,16.558388678084427,1.0,1.0,0.5125285983085632,5.0
577.0,306.91163362973333,0.0,0.0,-1.0,944.0
578.0,307.06695619090925,0.0,0.0,-1.0,945.0
579.0,308.9130033484007,0.0,0.0,-1.0,930.0
580.0,307.0150559750638,0.0,0.0,-1.0,966.0
581.0,309.5222735242736,0.0,0.0,-1.0,915.0
582.0,67.69686760217456,1.0,1.0,0.5406424403190613,10.0
583.0,0.8360320116746607,1.0,1.0,0.7373107075691223,7.0
584.0,-40.591720247501506,1.0,1.0,0.5114967226982117,27.0
585.0,304.271536913807,0.0,0.0,-1.0,983.0
586.0,306.83114515013295,0.0,0.0,-1.0,936.0
587.0,198.60249310483192,1.0,1.0,0.5895723104476929,7.0
588.0,307.1695460538895,0.0,0.0,-1.0,941.0
589.0,308.3084493330417,0.0,0.0,-1.0,904.0
590.0,-27.97333661923679,1.0,1.0,0.5261003375053406,12.0
591.0,308.89286994560496,0.0,0.0,-1.0,940.0
592.0,308.60977293471495,0.0,0.0,-1.0,936.0
593.0,141.6942762286211,1.0,1.0,0.7900735139846802,18.0
594.0,-34.08549692342743,1.0,1.0,0.5322019457817078,14.0
595.0,305.959713360558,0.0,0.0,-1.0,963.0
596.0,94.07688594081804,1.0,1.0,0.5359047651290894,11.0
597.0,307.3217973403503,0.0,0.0,-1.0,933.0
598.0,308.1814706583767,0.0,0.0,-1.0,916.0
599.0,306.8855151263141,0.0,0.0,-1.0,951.0
600.0,307.5940158921632,0.0,0.0,-1.0,920.0
601.0,305.98246712875044,0.0,0.0,-1.0,972.0
602.0,302.733521027805,0.0,0.0,-1.0,1045.0
603.0,300.2354674188073,0.0,0.0,-1.0,1010.0
604.0,308.81128524318274,0.0,0.0,-1.0,935.0
605.0,304.8318712143523,0.0,0.0,-1.0,969.0
606.0,306.08788317447573,0.0,0.0,-1.0,929.0
607.0,306.1852553491241,0.0,0.0,-1.0,971.0
608.0,304.28936353881784,0.0,0.0,-1.0,959.0
609.0,306.9226520206276,0.0,0.0,-1.0,930.0
610.0,307.9496342753256,0.0,0.0,-1.0,933.0
611.0,305.23820159818797,0.0,0.0,-1.0,1021.0
612.0,306.6346805995741,0.0,0.0,-1.0,972.0
613.0,308.78958533108744,0.0,0.0,-1.0,939.0
614.0,-81.2392231591288,1.0,1.0,0.6425628662109375,19.0
615.0,308.79692899690224,0.0,0.0,-1.0,954.0
616.0,150.84275153685618,1.0,1.0,0.7144752144813538,12.0
617.0,307.3483168720987,0.0,0.0,-1.0,947.0
618.0,304.949998804786,0.0,0.0,-1.0,956.0
619.0,308.11976306942876,0.0,0.0,-1.0,939.0
620.0,302.12656380286904,0.0,0.0,-1.0,990.0
621.0,-72.1664371183999,1.0,1.0,0.5376899242401123,15.0
622.0,308.7078585785433,0.0,0.0,-1.0,885.0
623.0,17.863353097796463,1.0,1.0,0.6149722933769226,11.0
624.0,305.11818059518987,0.0,0.0,-1.0,970.0
625.0,307.90181469890905,0.0,0.0,-1.0,926.0
626.0,307.06349445790767,0.0,0.0,-1.0,930.0
627.0,308.32871043767597,0.0,0.0,-1.0,931.0
628.0,310.17170997955697,0.0,0.0,-1.0,910.0
629.0,305.9144572225688,0.0,0.0,-1.0,956.0
630.0,58.47536622035756,1.0,1.0,0.5405534505844116,8.0
631.0,-32.05758170686097,1.0,1.0,0.580265462398529,7.0
632.0,165.3926246839095,1.0,1.0,0.5484938025474548,22.0
633.0,95.67817264885622,1.0,1.0,0.5437688827514648,13.0
634.0,304.8856745096303,0.0,0.0,-1.0,1002.0
635.0,56.41124768610814,1.0,1.0,0.6076186299324036,16.0
636.0,303.7362909624625,0.0,0.0,-1.0,996.0
637.0,136.35744421869433,1.0,1.0,0.6038381457328796,21.0
638.0,305.4195373484326,0.0,0.0,-1.0,996.0
639.0,313.09066803500946,0.0,0.0,-1.0,844.0
640.0,311.4436072183547,0.0,0.0,-1.0,881.0
641.0,298.9674816728358,0.0,0.0,-1.0,1091.0
642.0,307.3519948001101,0.0,0.0,-1.0,935.0
643.0,9.672233795758942,1.0,1.0,0.6819222569465637,13.0
644.0,307.51115299065117,0.0,0.0,-1.0,943.0
645.0,28.40758101722477,1.0,1.0,0.5506978034973145,13.0
646.0,308.2193815018755,0.0,0.0,-1.0,937.0
647.0,201.4748392697996,1.0,1.0,0.6513628959655762,12.0
648.0,303.5322236520101,0.0,0.0,-1.0,1026.0
649.0,54.60216464774135,1.0,1.0,0.7682894468307495,15.0
650.0,307.08793511662134,0.0,0.0,-1.0,955.0
651.0,308.1768039453124,0.0,0.0,-1.0,935.0
652.0,304.83041206509427,0.0,0.0,-1.0,960.0
653.0,-4.525737794189453,1.0,1.0,0.6663646101951599,4.0
654.0,107.83078102848131,1.0,1.0,0.6891111731529236,13.0
655.0,161.18595127953608,1.0,1.0,0.5635166764259338,15.0
656.0,306.13281872152334,0.0,0.0,-1.0,1006.0
657.0,303.59121037240305,0.0,0.0,-1.0,1017.0
658.0,306.1526420341032,0.0,0.0,-1.0,961.0
659.0,69.03699927416989,1.0,1.0,0.6585644483566284,14.0
660.0,308.2843450387768,0.0,0.0,-1.0,923.0
661.0,304.4848654871659,0.0,0.0,-1.0,945.0
662.0,305.8563458557957,0.0,0.0,-1.0,940.0
663.0,206.12233000174143,1.0,1.0,0.5950489640235901,14.0
664.0,305.04421481226075,0.0,0.0,-1.0,950.0
665.0,126.34245242721704,1.0,1.0,0.6547573208808899,11.0
666.0,305.93988577598276,0.0,0.0,-1.0,965.0
667.0,84.05028322076495,1.0,1.0,0.5081502199172974,7.0
668.0,302.98550456871226,0.0,0.0,-1.0,976.0
669.0,305.1694569134607,0.0,0.0,-1.0,953.0
670.0,91.25047618170407,1.0,1.0,0.5249690413475037,16.0
671.0,121.59987574463102,1.0,1.0,0.5308348536491394,10.0
672.0,-6.581575647417409,1.0,1.0,0.6677273511886597,16.0
673.0,-56.294573442046214,1.0,1.0,0.5221038460731506,17.0
674.0,150.61861538443037,1.0,1.0,0.5753916501998901,13.0
675.0,310.9674722376897,0.0,0.0,-1.0,903.0
676.0,307.89068180738826,0.0,0.0,-1.0,911.0
677.0,308.74483210063477,0.0,0.0,-1.0,930.0
678.0,308.71776797697123,0.0,0.0,-1.0,955.0
679.0,309.9841864007402,0.0,0.0,-1.0,909.0
680.0,309.1875665221398,0.0,0.0,-1.0,884.0
681.0,118.74505232580637,1.0,1.0,0.5999965667724609,9.0
682.0,134.13120048025377,1.0,1.0,0.5573946833610535,11.0
683.0,305.32356589338735,0.0,0.0,-1.0,998.0
684.0,309.2941197877686,0.0,0.0,-1.0,929.0
685.0,306.6851232366478,0.0,0.0,-1.0,948.0
686.0,109.44879698780844,1.0,1.0,0.6593993902206421,6.0
687.0,57.83755286477759,1.0,1.0,0.5863677263259888,11.0
688.0,308.6657332080415,0.0,0.0,-1.0,917.0
689.0,310.46112381868926,0.0,0.0,-1.0,900.0
690.0,306.56065662137723,0.0,0.0,-1.0,961.0
691.0,307.1684156839379,0.0,0.0,-1.0,946.0
692.0,312.4754138310678,0.0,0.0,-1.0,889.0
693.0,306.45892854670274,0.0,0.0,-1.0,922.0
694.0,-11.069372421599311,1.0,1.0,0.5717766880989075,10.0
695.0,-41.403859812104464,1.0,1.0,0.5707061886787415,13.0
696.0,306.9887007464717,0.0,0.0,-1.0,959.0
697.0,309.0170830537489,0.0,0.0,-1.0,896.0
698.0,307.64557612246495,0.0,0.0,-1.0,920.0
699.0,145.18738893850593,1.0,1.0,0.5908749103546143,8.0
700.0,180.3156820426608,1.0,1.0,0.6504814624786377,16.0
701.0,17.832433063472422,1.0,1.0,0.6306840181350708,18.0
702.0,305.3808984068719,0.0,0.0,-1.0,964.0
703.0,305.0013803732145,0.0,0.0,-1.0,1027.0
704.0,305.85218238420987,0.0,0.0,-1.0,962.0
705.0,152.6600661153578,1.0,1.0,0.6066896319389343,12.0
706.0,-65.88911179340018,1.0,1.0,0.5069855451583862,1374.0
707.0,169.68017121222613,1.0,1.0,0.5603598952293396,32.0
708.0,125.533900799044,1.0,1.0,0.6148698329925537,13.0
709.0,-16.023913129101203,1.0,1.0,0.5649659037590027,13.0
710.0,-37.38919159194825,1.0,1.0,0.6883878111839294,17.0
711.0,305.21693291091225,0.0,0.0,-1.0,962.0
712.0,308.81155378613806,0.0,0.0,-1.0,903.0
713.0,305.1435692368088,0.0,0.0,-1.0,958.0
714.0,307.8019899934021,0.0,0.0,-1.0,930.0
715.0,38.91181021151725,1.0,1.0,0.55076003074646,974.0
716.0,0.679405505079842,1.0,1.0,0.5674570202827454,18.0
717.0,310.2723479319106,0.0,0.0,-1.0,923.0
718.0,303.50153603430175,0.0,0.0,-1.0,1023.0
719.0,92.35673084306342,1.0,1.0,0.7344411611557007,10.0
720.0,306.05037167169604,0.0,0.0,-1.0,971.0
721.0,307.00594138404244,0.0,0.0,-1.0,990.0
722.0,307.52964370245337,0.0,0.0,-1.0,891.0
723.0,-46.74026300279982,1.0,1.0,0.6365647315979004,15.0
724.0,101.60237875382981,1.0,1.0,0.5930294394493103,12.0
725.0,300.0513517961108,0.0,0.0,-1.0,1116.0
726.0,117.32590855122851,1.0,1.0,0.5339437127113342,9.0
727.0,-70.64800057194631,1.0,1.0,0.5784575939178467,15.0
728.0,33.63950192488301,1.0,1.0,0.5727251768112183,13.0
729.0,68.81464064538156,1.0,1.0,0.5675287842750549,17.0
730.0,301.7579550999291,0.0,0.0,-1.0,1014.0
731.0,302.3724346080546,0.0,0.0,-1.0,1023.0
732.0,305.74832618761775,0.0,0.0,-1.0,963.0
733.0,308.37359509100867,0.0,0.0,-1.0,877.0
734.0,309.2573807554592,0.0,0.0,-1.0,924.0
735.0,308.8302131620157,0.0,0.0,-1.0,914.0
736.0,308.92574176167784,0.0,0.0,-1.0,921.0
737.0,301.42957116030516,0.0,0.0,-1.0,1072.0
738.0,-36.06435404839988,1.0,1.0,0.6964030861854553,16.0
739.0,304.2081357664581,0.0,0.0,-1.0,982.0
740.0,116.87364365295755,1.0,1.0,0.6236687302589417,10.0
741.0,83.41139572181783,1.0,1.0,0.585625946521759,16.0
742.0,305.01556767740254,0.0,0.0,-1.0,912.0
743.0,60.89223158956668,1.0,1.0,0.5189081430435181,20.0
744.0,309.9330198340211,0.0,0.0,-1.0,886.0
745.0,157.03630704962433,1.0,1.0,0.5061918497085571,11.0
746.0,174.26876151755846,1.0,1.0,0.5469931364059448,26.0
747.0,95.0639802594084,1.0,1.0,0.5167128443717957,20.0
748.0,65.38977763693208,1.0,1.0,0.6954377293586731,11.0
749.0,306.56704052746113,0.0,0.0,-1.0,934.0
750.0,307.135890824419,0.0,0.0,-1.0,946.0
751.0,309.5440600847517,0.0,0.0,-1.0,940.0
752.0,304.54158854768286,0.0,0.0,-1.0,939.0
753.0,302.9972365199259,0.0,0.0,-1.0,1013.0
754.0,-23.603145667523748,1.0,1.0,0.6902798414230347,10.0
755.0,122.59424198562266,1.0,1.0,0.6582773327827454,11.0
756.0,308.2273077393749,0.0,0.0,-1.0,923.0
757.0,309.789286946243,0.0,0.0,-1.0,894.0
758.0,309.29542654562414,0.0,0.0,-1.0,947.0
759.0,307.6860459706831,0.0,0.0,-1.0,930.0
760.0,304.1533714570975,0.0,0.0,-1.0,986.0
761.0,305.38825886018026,0.0,0.0,-1.0,990.0
762.0,299.73155282860006,0.0,0.0,-1.0,1073.0
763.0,176.43320683137887,1.0,1.0,0.6017107963562012,5.0
764.0,305.0995939145968,0.0,0.0,-1.0,1009.0
765.0,306.7832674870187,0.0,0.0,-1.0,958.0
766.0,306.5372175083503,0.0,0.0,-1.0,922.0
767.0,305.6817876907056,0.0,0.0,-1.0,971.0
768.0,307.4647421200373,0.0,0.0,-1.0,931.0
769.0,304.6073428076225,0.0,0.0,-1.0,984.0
770.0,304.7261667050552,0.0,0.0,-1.0,973.0
771.0,4.533136420780849,1.0,1.0,0.5295892953872681,15.0
772.0,301.130215301472,0.0,0.0,-1.0,988.0
773.0,162.08330867358575,1.0,1.0,0.7166663408279419,21.0
774.0,-19.26769344668591,1.0,1.0,0.5567317605018616,22.0
775.0,310.12012725889747,0.0,0.0,-1.0,895.0
776.0,146.16438475818802,1.0,1.0,0.5612967014312744,11.0
777.0,307.4435662985087,0.0,0.0,-1.0,958.0
778.0,303.11766469100326,0.0,0.0,-1.0,1010.0
779.0,306.176955135985,0.0,0.0,-1.0,972.0
780.0,308.72782628811854,0.0,0.0,-1.0,948.0
781.0,307.7195886846748,0.0,0.0,-1.0,922.0
782.0,308.78035838616637,0.0,0.0,-1.0,915.0
783.0,311.0447932576074,0.0,0.0,-1.0,886.0
784.0,304.5909901155998,0.0,0.0,-1.0,955.0
785.0,308.1058983873334,0.0,0.0,-1.0,937.0
786.0,305.579062981788,0.0,0.0,-1.0,946.0
787.0,309.71578303127865,0.0,0.0,-1.0,902.0
788.0,144.94253890091548,1.0,1.0,0.6711311340332031,16.0
789.0,17.913674446453612,1.0,1.0,0.5723191499710083,18.0
790.0,306.47342726361455,0.0,0.0,-1.0,989.0
791.0,306.1033722309543,0.0,0.0,-1.0,945.0
792.0,-21.669428712384132,1.0,1.0,0.503709077835083,33.0
793.0,308.90487141231637,0.0,0.0,-1.0,904.0
794.0,86.1598562724231,1.0,1.0,0.5100073218345642,15.0
795.0,111.19121463680787,1.0,1.0,0.5281675457954407,21.0
796.0,306.1410580300727,0.0,0.0,-1.0,982.0
797.0,306.80083040189754,0.0,0.0,-1.0,944.0
798.0,309.2996437880486,0.0,0.0,-1.0,936.0
799.0,309.0527879756587,0.0,0.0,-1.0,893.0
800.0,308.74558477881493,0.0,0.0,-1.0,894.0
801.0,307.7622982185967,0.0,0.0,-1.0,907.0
802.0,305.3911478042883,0.0,0.0,-1.0,964.0
803.0,299.02387436645176,0.0,0.0,-1.0,1099.0
804.0,7.01071608216121,1.0,1.0,0.5848817229270935,14.0
805.0,301.1679945134071,0.0,0.0,-1.0,1024.0
806.0,308.0710323191424,0.0,0.0,-1.0,897.0
807.0,10.860794592567999,1.0,1.0,0.5546602010726929,23.0
808.0,303.31176144153255,0.0,0.0,-1.0,1031.0
809.0,113.43018801215405,1.0,1.0,0.5471920371055603,1012.0
810.0,310.02374830434275,0.0,0.0,-1.0,931.0
811.0,165.19060307930704,1.0,1.0,0.59684818983078,14.0
812.0,310.5149717239937,0.0,0.0,-1.0,916.0
813.0,305.9924210370293,0.0,0.0,-1.0,961.0
814.0,309.0247484551595,0.0,0.0,-1.0,922.0
815.0,309.7598216313295,0.0,0.0,-1.0,921.0
816.0,9.547210933673526,1.0,1.0,0.6350285410881042,19.0
817.0,306.01087517208776,0.0,0.0,-1.0,958.0
818.0,79.89036653336944,1.0,1.0,0.5963183045387268,8.0
819.0,303.4892021561721,0.0,0.0,-1.0,976.0
820.0,298.5247071300866,0.0,0.0,-1.0,1051.0
821.0,305.9567939860419,0.0,0.0,-1.0,938.0
822.0,304.70488215294944,0.0,0.0,-1.0,1026.0
823.0,307.473078369795,0.0,0.0,-1.0,931.0
824.0,303.84946064577514,0.0,0.0,-1.0,954.0
825.0,310.12319365515634,0.0,0.0,-1.0,891.0
826.0,306.21928366558865,0.0,0.0,-1.0,957.0
827.0,309.97474812482807,0.0,0.0,-1.0,889.0
828.0,307.21691057910743,0.0,0.0,-1.0,960.0
829.0,308.968826018069,0.0,0.0,-1.0,924.0
830.0,309.15715724023227,0.0,0.0,-1.0,958.0
831.0,306.34977129444184,0.0,0.0,-1.0,983.0
832.0,305.7998660199324,0.0,0.0,-1.0,956.0
833.0,308.57610764070387,0.0,0.0,-1.0,934.0
834.0,-78.97159048636071,1.0,1.0,0.5220817923545837,17.0
835.0,305.10867378695957,0.0,0.0,-1.0,1016.0
836.0,-81.55097697131335,1.0,1.0,0.5094565749168396,11.0
837.0,308.3623532640959,0.0,0.0,-1.0,950.0
838.0,-62.77758497244678,1.0,1.0,0.6219435334205627,23.0
839.0,307.7812775934152,0.0,0.0,-1.0,939.0
840.0,306.7813377603955,0.0,0.0,-1.0,911.0
841.0,26.51604792918208,1.0,1.0,0.5661091804504395,5.0
842.0,306.7371197539134,0.0,0.0,-1.0,943.0
843.0,307.2047004214858,0.0,0.0,-1.0,932.0
844.0,304.47758221066607,0.0,0.0,-1.0,1014.0
845.0,309.06125589614294,0.0,0.0,-1.0,903.0
846.0,308.25157569497486,0.0,0.0,-1.0,926.0
847.0,308.20245633588695,0.0,0.0,-1.0,954.0
848.0,203.62594460123307,1.0,1.0,0.6021367311477661,11.0
849.0,309.90094873772387,0.0,0.0,-1.0,923.0
850.0,305.18742852616805,0.0,0.0,-1.0,990.0
851.0,-25.04678888104364,1.0,1.0,0.6329770684242249,5.0
852.0,308.06718741972054,0.0,0.0,-1.0,940.0
853.0,6.25147428043384,1.0,1.0,-1.0,42.0
854.0,302.7782950259433,0.0,0.0,-1.0,1024.0
855.0,307.9788819665839,0.0,0.0,-1.0,937.0
856.0,305.64414036646735,0.0,0.0,-1.0,1000.0
857.0,306.75827877725743,0.0,0.0,-1.0,921.0
858.0,304.784075374429,0.0,0.0,-1.0,988.0
859.0,304.32917044200525,0.0,0.0,-1.0,972.0
860.0,307.77781224768455,0.0,0.0,-1.0,949.0
861.0,305.59754706655923,0.0,0.0,-1.0,953.0
862.0,308.84690386481526,0.0,0.0,-1.0,908.0
863.0,308.6891065914323,0.0,0.0,-1.0,933.0
864.0,307.8872316883054,0.0,0.0,-1.0,899.0
865.0,303.2997654397006,0.0,0.0,-1.0,996.0
866.0,308.77793589597485,0.0,0.0,-1.0,922.0
867.0,305.93194219207686,0.0,0.0,-1.0,990.0
868.0,305.1699264518607,0.0,0.0,-1.0,972.0
869.0,310.1687219626214,0.0,0.0,-1.0,895.0
870.0,311.25993457499294,0.0,0.0,-1.0,902.0
871.0,7.423069182154407,1.0,1.0,0.5989238023757935,15.0
872.0,139.32401941052956,1.0,1.0,0.5009930729866028,11.0
873.0,304.90418435657654,0.0,0.0,-1.0,1005.0
874.0,309.7387933376849,0.0,0.0,-1.0,908.0
875.0,309.5231705548226,0.0,0.0,-1.0,906.0
876.0,304.9358172196625,0.0,0.0,-1.0,943.0
877.0,-1.4685852374172583,1.0,1.0,0.5421468019485474,16.0
878.0,306.0060578944363,0.0,0.0,-1.0,976.0
879.0,305.7004715730534,0.0,0.0,-1.0,957.0
880.0,310.2410731232115,0.0,0.0,-1.0,912.0
881.0,301.9215979084476,0.0,0.0,-1.0,980.0
882.0,307.8431284377442,0.0,0.0,-1.0,939.0
883.0,302.5238164640441,0.0,0.0,-1.0,998.0
884.0,308.0972091147292,0.0,0.0,-1.0,946.0
885.0,307.88887506090833,0.0,0.0,-1.0,949.0
886.0,305.57986523614807,0.0,0.0,-1.0,1033.0
887.0,307.7050684940305,0.0,0.0,-1.0,975.0
888.0,303.1232897112993,0.0,0.0,-1.0,1016.0
889.0,303.25682995416986,0.0,0.0,-1.0,1026.0
890.0,302.74817818748227,0.0,0.0,-1.0,1013.0
891.0,306.41306630684164,0.0,0.0,-1.0,974.0
892.0,308.1955281174548,0.0,0.0,-1.0,926.0
893.0,309.12074756100657,0.0,0.0,-1.0,920.0
894.0,-49.07034625676338,1.0,1.0,0.514906108379364,24.0
895.0,291.8907909335715,1.0,0.0,0.5054601430892944,769.0
896.0,306.14477183683516,0.0,0.0,-1.0,949.0
897.0,309.2939115363288,0.0,0.0,-1.0,878.0
898.0,308.1812438984753,0.0,0.0,-1.0,923.0
899.0,46.202933831421575,1.0,1.0,0.6432023644447327,15.0
900.0,308.8388475139269,0.0,0.0,-1.0,908.0
901.0,304.27102369172195,0.0,0.0,-1.0,1010.0
902.0,165.8250949592088,1.0,1.0,0.6052148938179016,10.0
903.0,159.3503484322378,1.0,1.0,0.5695386528968811,16.0
904.0,-75.60927099129435,1.0,1.0,0.5785974860191345,23.0
905.0,79.29453050927259,1.0,1.0,0.6028596758842468,11.0
906.0,37.962882553368786,1.0,1.0,0.5024392604827881,38.0
907.0,115.88934270911963,1.0,1.0,0.5368104577064514,14.0
908.0,9.701797082347099,1.0,1.0,0.6962310671806335,11.0
909.0,-35.50856518889778,1.0,1.0,0.5338815450668335,13.0
910.0,308.9939551138942,0.0,0.0,-1.0,902.0
911.0,125.55246317951406,1.0,1.0,0.538628101348877,20.0
912.0,-20.50662088281416,1.0,1.0,0.6796298027038574,16.0
913.0,-32.67992472974832,1.0,1.0,0.5818000435829163,15.0
914.0,37.252122612889906,1.0,1.0,0.6828017830848694,15.0
915.0,307.57649476739005,0.0,0.0,-1.0,917.0
916.0,173.38117713852313,1.0,1.0,0.6245213150978088,19.0
917.0,309.8099142923642,0.0,0.0,-1.0,905.0
