Episode,Reward,Pre,True,Probabilities,Steps
458.0,179.5941877781907,1.0,1.0,0.5633310675621033,14.0
459.0,306.46066931900646,0.0,0.0,-1.0,946.0
460.0,308.29461997846835,0.0,0.0,-1.0,945.0
461.0,309.50512659102753,0.0,0.0,-1.0,943.0
462.0,301.4128812647613,0.0,0.0,-1.0,1034.0
463.0,-79.64733605973795,1.0,1.0,0.5028700828552246,14.0
464.0,-11.227982306176855,1.0,1.0,0.6533492207527161,15.0
465.0,306.62808915628204,0.0,0.0,-1.0,931.0
466.0,307.9461299937528,0.0,0.0,-1.0,890.0
467.0,310.60684487347595,0.0,0.0,-1.0,889.0
468.0,79.14987740938759,1.0,1.0,0.58247971534729,17.0
469.0,-10.903456614355221,1.0,1.0,0.5102328062057495,17.0
470.0,306.9049128103789,0.0,0.0,-1.0,932.0
471.0,305.20187784332387,0.0,0.0,-1.0,957.0
472.0,303.67144598609326,0.0,0.0,-1.0,1051.0
473.0,308.16605686078134,0.0,0.0,-1.0,939.0
474.0,306.7944522607829,0.0,0.0,-1.0,909.0
475.0,305.96396951576696,0.0,0.0,-1.0,940.0
476.0,308.42036306105666,0.0,0.0,-1.0,912.0
477.0,308.01983442603904,0.0,0.0,-1.0,934.0
478.0,306.96593918946905,0.0,0.0,-1.0,925.0
479.0,307.1027459387701,0.0,0.0,-1.0,953.0
480.0,304.87688337919167,0.0,0.0,-1.0,977.0
481.0,309.8326004554684,0.0,0.0,-1.0,914.0
482.0,307.2880794581649,0.0,0.0,-1.0,947.0
483.0,192.7485173137702,1.0,1.0,0.6345121264457703,30.0
484.0,308.3684151637988,0.0,0.0,-1.0,938.0
485.0,-8.142366813439196,1.0,1.0,0.5557035803794861,11.0
486.0,308.93758773489003,0.0,0.0,-1.0,915.0
487.0,310.55338164061556,0.0,0.0,-1.0,908.0
488.0,306.47262606382384,0.0,0.0,-1.0,941.0
489.0,303.1608157384211,0.0,0.0,-1.0,989.0
490.0,195.18586401983953,1.0,1.0,0.5297133326530457,19.0
491.0,307.420770833778,0.0,0.0,-1.0,942.0
492.0,304.4812249556219,0.0,0.0,-1.0,985.0
493.0,309.14496464038297,0.0,0.0,-1.0,925.0
494.0,182.07272530991935,1.0,1.0,0.6330010890960693,20.0
495.0,296.97222442028436,0.0,0.0,-1.0,1081.0
496.0,306.6626797684624,0.0,0.0,-1.0,973.0
497.0,15.367834078961977,1.0,1.0,0.5054505467414856,15.0
498.0,306.4057544394317,0.0,0.0,-1.0,937.0
499.0,62.4340653240574,1.0,1.0,0.6242610812187195,28.0
500.0,303.77971195758636,0.0,0.0,-1.0,1003.0
501.0,-69.72780872980381,1.0,1.0,0.6251891851425171,13.0
502.0,305.311047048854,0.0,0.0,-1.0,974.0
503.0,308.1359322191306,0.0,0.0,-1.0,907.0
504.0,310.1118079718708,0.0,0.0,-1.0,933.0
505.0,308.75244283725505,0.0,0.0,-1.0,894.0
506.0,308.2483363404814,0.0,0.0,-1.0,927.0
507.0,305.98357888312535,0.0,0.0,-1.0,953.0
508.0,306.64663006172884,0.0,0.0,-1.0,965.0
509.0,305.17428200782103,0.0,0.0,-1.0,954.0
510.0,308.7536584853083,0.0,0.0,-1.0,924.0
511.0,306.55526824502437,0.0,0.0,-1.0,923.0
512.0,308.39070325627966,0.0,0.0,-1.0,949.0
513.0,152.1088851897741,1.0,1.0,0.5225615501403809,18.0
514.0,-74.26398633080225,1.0,1.0,0.6272982358932495,24.0
515.0,-67.2547213616247,1.0,1.0,0.629802405834198,24.0
516.0,306.2944542542475,0.0,0.0,-1.0,915.0
517.0,309.0965609776633,0.0,0.0,-1.0,911.0
518.0,310.4303662976103,0.0,0.0,-1.0,891.0
519.0,-37.83559741493872,1.0,1.0,0.5281198620796204,13.0
520.0,186.0937147378554,1.0,1.0,0.5294753313064575,21.0
521.0,308.51978180384197,0.0,0.0,-1.0,952.0
522.0,-34.328265194046594,1.0,1.0,0.5274848937988281,16.0
523.0,309.9233516330027,0.0,0.0,-1.0,921.0
524.0,308.6590859846131,0.0,0.0,-1.0,949.0
525.0,305.8249573806536,0.0,0.0,-1.0,970.0
526.0,102.6411818304974,1.0,1.0,0.6511474251747131,13.0
527.0,305.1603642128329,0.0,0.0,-1.0,992.0
528.0,302.45897790476573,0.0,0.0,-1.0,1027.0
529.0,15.495657218487935,1.0,1.0,0.5262013077735901,29.0
530.0,304.53420526453704,0.0,0.0,-1.0,992.0
531.0,-16.986445331010998,1.0,1.0,0.5034661293029785,10.0
532.0,306.54637264619356,0.0,0.0,-1.0,958.0
533.0,184.99840335450494,1.0,1.0,0.55315101146698,15.0
534.0,120.88765362132426,1.0,1.0,0.689543604850769,26.0
535.0,307.04537255594903,0.0,0.0,-1.0,949.0
536.0,308.7744114919652,0.0,0.0,-1.0,935.0
537.0,302.1005598059887,0.0,0.0,-1.0,1056.0
538.0,-47.54201878217606,1.0,1.0,0.6999130845069885,11.0
539.0,16.37880138866359,1.0,1.0,0.619131863117218,17.0
540.0,306.0239587063804,0.0,0.0,-1.0,970.0
541.0,306.8262341541884,0.0,0.0,-1.0,942.0
542.0,305.2989864503197,0.0,0.0,-1.0,999.0
543.0,303.30795208773895,0.0,0.0,-1.0,999.0
544.0,94.12338607109385,1.0,1.0,0.5120019912719727,12.0
545.0,173.4241909339882,1.0,1.0,0.6453160643577576,21.0
546.0,309.7301569545408,0.0,0.0,-1.0,887.0
547.0,305.1875707189762,0.0,0.0,-1.0,982.0
548.0,300.15830979822533,0.0,0.0,-1.0,1080.0
549.0,-45.02549802976661,1.0,1.0,0.5557448863983154,26.0
550.0,307.25739927288555,0.0,0.0,-1.0,934.0
551.0,309.81642389324577,0.0,0.0,-1.0,878.0
552.0,307.1219685133535,0.0,0.0,-1.0,938.0
553.0,306.93374207909875,0.0,0.0,-1.0,950.0
554.0,303.33138840366894,0.0,0.0,-1.0,987.0
555.0,36.79477402514286,1.0,1.0,0.5091358423233032,26.0
556.0,307.50636089352173,0.0,0.0,-1.0,908.0
557.0,306.7168933415942,0.0,0.0,-1.0,911.0
558.0,301.95684476478414,0.0,0.0,-1.0,1051.0
559.0,301.13701596462107,0.0,0.0,-1.0,1018.0
560.0,308.1048052873853,0.0,0.0,-1.0,942.0
561.0,306.2238091639588,0.0,0.0,-1.0,962.0
562.0,302.6735233222538,0.0,0.0,-1.0,1044.0
563.0,13.404637890669193,1.0,1.0,0.5168617963790894,23.0
564.0,307.54840669025674,0.0,0.0,-1.0,946.0
565.0,310.83394388344635,0.0,0.0,-1.0,887.0
566.0,306.00463216554334,0.0,0.0,-1.0,953.0
567.0,307.10733569156434,1.0,0.0,0.6659887433052063,4.0
568.0,176.70595851765285,1.0,1.0,0.6301978826522827,16.0
569.0,307.9298089987126,0.0,0.0,-1.0,934.0
570.0,-42.476039506873654,1.0,1.0,0.5008944272994995,1259.0
571.0,307.75718415300537,0.0,0.0,-1.0,966.0
572.0,180.20600771935784,1.0,1.0,0.5886288285255432,10.0
573.0,9.175775320366569,1.0,1.0,0.5621966123580933,25.0
574.0,310.45340752794135,0.0,0.0,-1.0,918.0
575.0,308.07932424223213,0.0,0.0,-1.0,917.0
576.0,303.50298006231526,0.0,0.0,-1.0,1034.0
577.0,307.03363493275316,0.0,0.0,-1.0,901.0
578.0,127.20841977016448,1.0,1.0,0.5103331208229065,10.0
579.0,308.02699669100434,0.0,0.0,-1.0,967.0
580.0,307.6344801798678,0.0,0.0,-1.0,959.0
581.0,310.7400921488865,0.0,0.0,-1.0,913.0
582.0,309.6221295311535,0.0,0.0,-1.0,899.0
583.0,308.298245303742,0.0,0.0,-1.0,921.0
584.0,-6.627468337600462,1.0,1.0,0.5837531685829163,29.0
585.0,305.70030316067414,0.0,0.0,-1.0,986.0
586.0,306.5263580397713,0.0,0.0,-1.0,985.0
587.0,129.38252030349014,1.0,1.0,0.5349818468093872,18.0
588.0,-70.62108960487507,1.0,1.0,0.5511113405227661,15.0
589.0,-32.08888772091149,1.0,1.0,0.5012447834014893,29.0
590.0,304.6628704102286,0.0,0.0,-1.0,997.0
591.0,312.6349688538571,0.0,0.0,-1.0,866.0
592.0,52.42483400105809,1.0,1.0,0.5217249989509583,19.0
593.0,-11.428707443473229,1.0,1.0,0.5345063209533691,20.0
594.0,75.22621560518016,1.0,1.0,0.5901456475257874,26.0
595.0,303.9476551312148,0.0,0.0,-1.0,986.0
596.0,303.0481883261769,0.0,0.0,-1.0,983.0
597.0,308.5762704776402,0.0,0.0,-1.0,915.0
598.0,302.3317116803255,0.0,0.0,-1.0,1019.0
599.0,305.80717135680186,0.0,0.0,-1.0,980.0
600.0,307.94720517882814,0.0,0.0,-1.0,922.0
601.0,303.6040046917146,0.0,0.0,-1.0,1044.0
602.0,307.9402893772725,0.0,0.0,-1.0,931.0
603.0,306.9146890603205,0.0,0.0,-1.0,914.0
604.0,303.7442862362702,0.0,0.0,-1.0,985.0
605.0,309.67209813515143,0.0,0.0,-1.0,926.0
606.0,307.2058093801061,0.0,0.0,-1.0,926.0
607.0,309.20647157591236,0.0,0.0,-1.0,890.0
608.0,307.2842676692678,0.0,0.0,-1.0,963.0
609.0,171.82295590854443,1.0,1.0,0.7184823751449585,15.0
610.0,-59.46007267345736,1.0,1.0,0.6358790993690491,14.0
611.0,300.01782748064454,0.0,0.0,-1.0,1064.0
612.0,309.75273550663843,0.0,0.0,-1.0,886.0
613.0,309.8538781924589,0.0,0.0,-1.0,906.0
614.0,310.787843558572,0.0,0.0,-1.0,900.0
615.0,308.2791914451284,0.0,0.0,-1.0,939.0
616.0,312.11739251268585,0.0,0.0,-1.0,911.0
617.0,308.108207218814,0.0,0.0,-1.0,964.0
618.0,311.052042730708,0.0,0.0,-1.0,881.0
619.0,305.45600136016196,0.0,0.0,-1.0,981.0
620.0,305.906751478613,0.0,0.0,-1.0,943.0
621.0,23.407887155080303,1.0,1.0,0.5204770565032959,16.0
622.0,-47.69555014432716,1.0,1.0,0.5261467695236206,13.0
623.0,310.7327513691355,0.0,0.0,-1.0,927.0
624.0,303.58447208015383,0.0,0.0,-1.0,948.0
625.0,308.37992628937445,0.0,0.0,-1.0,956.0
626.0,94.50654072794524,1.0,1.0,0.5114346742630005,943.0
627.0,304.23737993829616,0.0,0.0,-1.0,1022.0
628.0,9.818156051609733,1.0,1.0,0.5096647143363953,20.0
629.0,305.7883216596404,0.0,0.0,-1.0,972.0
630.0,307.72201410726103,0.0,0.0,-1.0,944.0
631.0,52.54972773341578,1.0,1.0,0.5438873171806335,25.0
632.0,305.76210697481514,0.0,0.0,-1.0,973.0
633.0,306.89754507343986,0.0,0.0,-1.0,936.0
634.0,47.54311153640421,1.0,1.0,0.6353821158409119,16.0
635.0,303.8571304799352,0.0,0.0,-1.0,979.0
636.0,301.0824523009968,0.0,0.0,-1.0,1065.0
637.0,308.95226646027555,0.0,0.0,-1.0,946.0
638.0,306.2917696004534,0.0,0.0,-1.0,968.0
639.0,305.61717241091026,0.0,0.0,-1.0,961.0
640.0,306.77243842894563,0.0,0.0,-1.0,947.0
641.0,302.85640170515984,0.0,0.0,-1.0,985.0
642.0,310.804950580431,0.0,0.0,-1.0,897.0
643.0,305.1577698822929,0.0,0.0,-1.0,967.0
644.0,111.96191720253304,1.0,1.0,0.6612621545791626,28.0
645.0,305.83771147609133,0.0,0.0,-1.0,965.0
646.0,136.53448201244757,1.0,1.0,0.6972991228103638,10.0
647.0,50.44223014141866,1.0,1.0,0.6775184273719788,16.0
648.0,308.5053184658777,0.0,0.0,-1.0,919.0
649.0,-87.03890023218409,1.0,1.0,0.554656445980072,112.0
650.0,25.76591029708561,1.0,1.0,0.5255747437477112,19.0
651.0,309.0343511218904,0.0,0.0,-1.0,923.0
652.0,63.57895172337504,1.0,1.0,0.6389738321304321,19.0
653.0,307.8381652372546,0.0,0.0,-1.0,925.0
654.0,309.0623936143843,0.0,0.0,-1.0,903.0
655.0,-26.2665530690836,1.0,1.0,0.5124545693397522,20.0
656.0,19.873990434489485,1.0,1.0,0.5938804149627686,13.0
657.0,305.75147610459356,0.0,0.0,-1.0,951.0
658.0,-54.823074517836176,1.0,1.0,0.6357024908065796,20.0
659.0,309.9239583552195,0.0,0.0,-1.0,922.0
660.0,309.73073977632254,0.0,0.0,-1.0,918.0
661.0,307.60580349969416,0.0,0.0,-1.0,931.0
662.0,127.69293180487239,1.0,1.0,0.5506467223167419,16.0
663.0,308.2784495242297,0.0,0.0,-1.0,921.0
664.0,309.30605829806143,0.0,0.0,-1.0,907.0
665.0,304.5622392398236,0.0,0.0,-1.0,1000.0
666.0,306.0236866802609,0.0,0.0,-1.0,941.0
667.0,305.34741386390834,0.0,0.0,-1.0,961.0
668.0,309.0361921529826,0.0,0.0,-1.0,911.0
669.0,310.57684915423704,0.0,0.0,-1.0,904.0
670.0,309.5045385317391,0.0,0.0,-1.0,939.0
671.0,308.60925708414055,0.0,0.0,-1.0,936.0
672.0,156.2414587621862,1.0,1.0,0.5372547507286072,19.0
673.0,309.88405952823854,0.0,0.0,-1.0,906.0
674.0,308.0448746559762,0.0,0.0,-1.0,913.0
675.0,297.57326379446476,0.0,0.0,-1.0,1098.0
676.0,308.1156462215903,0.0,0.0,-1.0,951.0
677.0,309.31969080286774,0.0,0.0,-1.0,916.0
678.0,55.146051026895776,1.0,1.0,0.5760577917098999,20.0
679.0,-18.433617235923776,1.0,1.0,0.5411630272865295,14.0
680.0,119.5317016237803,1.0,1.0,0.5724077820777893,14.0
681.0,-1.7467920949465991,1.0,1.0,0.5303352475166321,8.0
682.0,306.39790302506594,0.0,0.0,-1.0,979.0
683.0,304.82484809676606,0.0,0.0,-1.0,953.0
684.0,301.6299911100528,0.0,0.0,-1.0,1037.0
685.0,307.7504273144412,0.0,0.0,-1.0,915.0
686.0,310.164882895042,0.0,0.0,-1.0,889.0
687.0,301.85212244907643,0.0,0.0,-1.0,1020.0
688.0,306.0464476433987,0.0,0.0,-1.0,939.0
689.0,-10.721010702853377,1.0,1.0,0.5558592081069946,18.0
690.0,-42.19698578082831,1.0,1.0,0.5521007776260376,17.0
691.0,309.6916589046825,0.0,0.0,-1.0,892.0
692.0,307.72932163722476,0.0,0.0,-1.0,928.0
693.0,307.9985644887883,0.0,0.0,-1.0,915.0
694.0,302.90244461914875,0.0,0.0,-1.0,1010.0
695.0,307.59458907577886,0.0,0.0,-1.0,951.0
696.0,307.41972960934726,0.0,0.0,-1.0,957.0
697.0,309.29238234428493,0.0,0.0,-1.0,914.0
698.0,306.4108501196839,0.0,0.0,-1.0,945.0
699.0,306.1484780868695,0.0,0.0,-1.0,952.0
700.0,303.4259913052336,0.0,0.0,-1.0,968.0
701.0,141.1434496696474,1.0,1.0,0.5320659279823303,20.0
702.0,305.5707340621435,0.0,0.0,-1.0,969.0
703.0,304.0942924133957,0.0,0.0,-1.0,1007.0
704.0,113.1804281322419,1.0,1.0,0.6813753247261047,26.0
705.0,307.8956834043706,0.0,0.0,-1.0,935.0
706.0,89.30394975637287,1.0,1.0,0.5004554390907288,149.0
707.0,306.31019901977476,0.0,0.0,-1.0,984.0
708.0,17.136325177883734,1.0,1.0,0.6492109298706055,13.0
709.0,309.9764634041265,0.0,0.0,-1.0,889.0
710.0,305.6379489811311,1.0,0.0,0.5944167971611023,7.0
711.0,303.9819829573445,0.0,0.0,-1.0,1014.0
712.0,303.8443017044287,0.0,0.0,-1.0,1026.0
713.0,306.654651345258,0.0,0.0,-1.0,960.0
714.0,305.5498686219826,0.0,0.0,-1.0,963.0
715.0,308.2858592270776,0.0,0.0,-1.0,895.0
716.0,305.06807833926376,0.0,0.0,-1.0,972.0
717.0,306.4081259207276,0.0,0.0,-1.0,942.0
718.0,305.0443343296957,0.0,0.0,-1.0,933.0
719.0,-21.38664604788528,1.0,1.0,0.5839115977287292,39.0
720.0,303.01559394380735,0.0,0.0,-1.0,1009.0
721.0,306.76300105427663,0.0,0.0,-1.0,954.0
722.0,309.14840174046384,0.0,0.0,-1.0,932.0
723.0,305.31037842830983,0.0,0.0,-1.0,986.0
724.0,308.7115278081796,0.0,0.0,-1.0,897.0
725.0,302.802121932884,0.0,0.0,-1.0,1021.0
726.0,307.12975971406206,0.0,0.0,-1.0,959.0
727.0,308.058750816682,0.0,0.0,-1.0,955.0
728.0,303.78263641885525,0.0,0.0,-1.0,988.0
729.0,305.5878400204351,0.0,0.0,-1.0,951.0
730.0,310.1966503974885,0.0,0.0,-1.0,903.0
731.0,-42.2165231688209,1.0,1.0,0.6035363674163818,11.0
732.0,305.6453965712923,0.0,0.0,-1.0,949.0
733.0,307.32648225433525,0.0,0.0,-1.0,964.0
734.0,307.5569164206564,0.0,0.0,-1.0,926.0
735.0,307.2230187162989,0.0,0.0,-1.0,942.0
736.0,309.62272763015943,0.0,0.0,-1.0,921.0
737.0,101.1827976875918,1.0,1.0,0.5359243750572205,20.0
738.0,304.77411416571323,0.0,0.0,-1.0,1018.0
739.0,304.7300340845775,0.0,0.0,-1.0,1003.0
740.0,306.8305790549303,0.0,0.0,-1.0,963.0
741.0,300.2499981885861,0.0,0.0,-1.0,1048.0
742.0,309.8099262338644,0.0,0.0,-1.0,922.0
743.0,310.26767851754784,0.0,0.0,-1.0,896.0
744.0,306.222828498195,0.0,0.0,-1.0,942.0
745.0,305.90447008392357,0.0,0.0,-1.0,1022.0
746.0,-29.53894875087964,1.0,1.0,0.5701474547386169,10.0
747.0,80.89831710688341,1.0,1.0,0.5289304256439209,29.0
748.0,305.2280905276806,0.0,0.0,-1.0,984.0
749.0,309.082583208164,0.0,0.0,-1.0,913.0
750.0,308.806692770307,0.0,0.0,-1.0,937.0
751.0,310.0879454871442,0.0,0.0,-1.0,917.0
752.0,306.49350146555696,0.0,0.0,-1.0,953.0
753.0,310.46367605885973,0.0,0.0,-1.0,907.0
754.0,307.1556564829103,0.0,0.0,-1.0,945.0
755.0,47.38474515266191,1.0,1.0,0.6454541087150574,45.0
756.0,306.2257296647669,0.0,0.0,-1.0,978.0
757.0,311.17438016200424,0.0,0.0,-1.0,875.0
758.0,175.13148289319565,1.0,1.0,0.5324481725692749,18.0
759.0,-56.19138056564452,1.0,1.0,0.5884069204330444,9.0
760.0,-26.475931161936415,1.0,1.0,0.5428122878074646,18.0
761.0,37.84083364934051,1.0,1.0,0.6080577373504639,7.0
762.0,301.94861883388654,0.0,0.0,-1.0,1008.0
763.0,183.84947838785644,1.0,1.0,0.5635148286819458,35.0
764.0,-58.680025965277736,1.0,1.0,0.5973598957061768,15.0
765.0,-69.99332969927353,1.0,1.0,0.5131535530090332,18.0
766.0,300.7358997651544,0.0,0.0,-1.0,1030.0
767.0,307.56103702649995,0.0,0.0,-1.0,932.0
768.0,308.39193754876175,0.0,0.0,-1.0,941.0
769.0,167.74904644043215,1.0,1.0,0.5804986357688904,14.0
770.0,301.7440339175014,0.0,0.0,-1.0,987.0
771.0,298.6917369376883,0.0,0.0,-1.0,1060.0
772.0,307.9970993545708,0.0,0.0,-1.0,923.0
773.0,307.3297201757649,0.0,0.0,-1.0,925.0
774.0,128.00011490983243,1.0,1.0,0.5610525012016296,15.0
775.0,303.55894864504626,0.0,0.0,-1.0,1051.0
776.0,304.16055905870786,0.0,0.0,-1.0,996.0
777.0,310.15371856015787,0.0,0.0,-1.0,903.0
778.0,308.34271682756486,0.0,0.0,-1.0,946.0
779.0,308.49156886270544,0.0,0.0,-1.0,975.0
780.0,173.41343753914987,1.0,1.0,0.5255634784698486,22.0
781.0,298.7173797479486,0.0,0.0,-1.0,1071.0
782.0,162.99352571431314,1.0,1.0,0.6703647375106812,13.0
783.0,308.90935552020267,0.0,0.0,-1.0,926.0
784.0,308.71451616841534,0.0,0.0,-1.0,923.0
785.0,305.06653465406214,0.0,0.0,-1.0,974.0
786.0,302.17517017459375,0.0,0.0,-1.0,999.0
787.0,307.1391473377247,0.0,0.0,-1.0,973.0
788.0,305.88303973220474,0.0,0.0,-1.0,992.0
789.0,-25.303451522180836,1.0,1.0,0.6088403463363647,17.0
790.0,-36.524590683757026,1.0,1.0,0.6340157985687256,26.0
791.0,162.9158785773597,1.0,1.0,0.6005463600158691,9.0
792.0,307.5817429643394,0.0,0.0,-1.0,933.0
793.0,142.3304393476964,1.0,1.0,0.6222728490829468,18.0
794.0,127.41068721661324,1.0,1.0,0.5181154608726501,21.0
795.0,309.92285178875585,0.0,0.0,-1.0,894.0
796.0,-44.44751815054312,1.0,1.0,0.7471688985824585,11.0
797.0,181.99067306031742,1.0,1.0,0.5978512167930603,17.0
798.0,305.8235303866752,0.0,0.0,-1.0,989.0
799.0,308.2664730897275,0.0,0.0,-1.0,902.0
800.0,308.5315379679761,0.0,0.0,-1.0,911.0
801.0,306.2406805018364,0.0,0.0,-1.0,972.0
802.0,299.75738425176485,0.0,0.0,-1.0,1081.0
803.0,307.1304803600834,0.0,0.0,-1.0,925.0
804.0,301.3360661525978,0.0,0.0,-1.0,995.0
805.0,308.15035824411706,0.0,0.0,-1.0,894.0
806.0,302.25454659271384,0.0,0.0,-1.0,1029.0
807.0,309.5867563799948,0.0,0.0,-1.0,923.0
808.0,303.4031505858706,0.0,0.0,-1.0,968.0
809.0,305.6076308350401,0.0,0.0,-1.0,940.0
810.0,121.8819465039279,1.0,1.0,0.5983973145484924,27.0
811.0,310.7086879766303,0.0,0.0,-1.0,894.0
812.0,307.6012215070415,0.0,0.0,-1.0,941.0
813.0,308.16450690609923,0.0,0.0,-1.0,927.0
814.0,-12.49354944818586,1.0,1.0,0.6374319195747375,13.0
815.0,304.41779972481606,0.0,0.0,-1.0,968.0
816.0,309.38023018180047,0.0,0.0,-1.0,908.0
817.0,307.62145538063663,0.0,0.0,-1.0,950.0
818.0,311.41115361395646,0.0,0.0,-1.0,882.0
819.0,303.82893303055766,0.0,0.0,-1.0,954.0
820.0,308.0577765977539,0.0,0.0,-1.0,940.0
821.0,134.28999800471018,1.0,1.0,0.5992253422737122,23.0
822.0,17.855116101870237,1.0,1.0,0.5382567644119263,14.0
823.0,305.77914972668697,0.0,0.0,-1.0,1002.0
824.0,43.701626168494954,1.0,1.0,0.5009063482284546,15.0
825.0,306.9374827867317,0.0,0.0,-1.0,952.0
826.0,308.2728401713381,0.0,0.0,-1.0,917.0
827.0,307.86315806587777,0.0,0.0,-1.0,933.0
828.0,171.15874103999545,1.0,1.0,0.5587191581726074,20.0
829.0,309.4008814960393,0.0,0.0,-1.0,915.0
830.0,307.944808405341,0.0,0.0,-1.0,926.0
831.0,308.08449242399246,0.0,0.0,-1.0,938.0
832.0,184.82232410579866,1.0,1.0,0.5709874033927917,29.0
833.0,309.4124422262606,0.0,0.0,-1.0,889.0
834.0,141.47652312751907,1.0,1.0,0.6593078970909119,9.0
835.0,305.0317560951402,0.0,0.0,-1.0,1009.0
836.0,309.70401321485866,0.0,0.0,-1.0,895.0
837.0,305.8672385990169,0.0,0.0,-1.0,965.0
838.0,-9.977954969473757,1.0,1.0,0.6402263641357422,13.0
839.0,-72.0327168034427,1.0,1.0,0.5703325271606445,11.0
840.0,61.698673624228235,1.0,1.0,0.6233870983123779,15.0
841.0,305.8818907543029,0.0,0.0,-1.0,949.0
842.0,-23.805257947045817,1.0,1.0,0.5412872433662415,310.0
843.0,301.8941390158938,0.0,0.0,-1.0,1049.0
844.0,306.7448522361194,0.0,0.0,-1.0,940.0
845.0,142.8309604654212,1.0,1.0,0.5412093997001648,19.0
846.0,140.8943781520445,1.0,1.0,0.5435974597930908,21.0
847.0,303.58645905329735,0.0,0.0,-1.0,1007.0
848.0,309.180906552775,0.0,0.0,-1.0,930.0
849.0,17.253648908287886,1.0,1.0,0.6345776319503784,9.0
850.0,290.5940052862763,1.0,0.0,0.566602885723114,465.0
851.0,307.41769981307726,0.0,0.0,-1.0,962.0
852.0,306.8814278828723,0.0,0.0,-1.0,954.0
853.0,308.9148301444939,0.0,0.0,-1.0,937.0
854.0,307.25360033558803,0.0,0.0,-1.0,947.0
855.0,306.3110064169038,0.0,0.0,-1.0,918.0
856.0,303.7040536165683,0.0,0.0,-1.0,1005.0
857.0,-22.23053333891491,1.0,1.0,0.6453631520271301,18.0
858.0,-45.28755218990832,1.0,1.0,0.5740046501159668,16.0
859.0,308.5611030015128,0.0,0.0,-1.0,932.0
860.0,306.61755991837856,0.0,0.0,-1.0,974.0
861.0,307.0342535109198,0.0,0.0,-1.0,959.0
862.0,305.28405057099565,0.0,0.0,-1.0,916.0
863.0,308.36908771762484,0.0,0.0,-1.0,937.0
864.0,308.1692166760032,0.0,0.0,-1.0,926.0
865.0,307.8256532311742,0.0,0.0,-1.0,934.0
866.0,309.6487554991497,0.0,0.0,-1.0,898.0
867.0,126.17710651903434,1.0,1.0,0.5385857820510864,39.0
868.0,305.8139463150488,0.0,0.0,-1.0,972.0
869.0,307.35803397343875,0.0,0.0,-1.0,940.0
870.0,303.43797255301894,0.0,0.0,-1.0,963.0
871.0,303.48217450567313,0.0,0.0,-1.0,1021.0
872.0,308.50886458121124,0.0,0.0,-1.0,923.0
873.0,310.54847557232756,0.0,0.0,-1.0,895.0
874.0,304.368585499643,0.0,0.0,-1.0,991.0
875.0,306.86457809449354,0.0,0.0,-1.0,946.0
876.0,8.745575457028949,1.0,1.0,0.6712606549263,46.0
877.0,-7.573671118445731,1.0,1.0,0.5815373659133911,22.0
878.0,307.7071459054518,0.0,0.0,-1.0,927.0
879.0,309.5288084706203,0.0,0.0,-1.0,913.0
880.0,307.33284776492246,0.0,0.0,-1.0,958.0
881.0,305.2702600036053,0.0,0.0,-1.0,987.0
882.0,307.2585078724047,0.0,0.0,-1.0,958.0
883.0,47.03307314357107,1.0,1.0,0.5091081857681274,24.0
884.0,306.5288589147557,0.0,0.0,-1.0,918.0
885.0,306.01915360771955,0.0,0.0,-1.0,973.0
886.0,39.94032907030288,1.0,1.0,0.5670653581619263,16.0
887.0,308.0974780351336,0.0,0.0,-1.0,991.0
888.0,-78.37992762405923,1.0,1.0,0.5155745148658752,13.0
889.0,13.29980832782283,1.0,1.0,0.6492144465446472,33.0
890.0,306.7388334611752,0.0,0.0,-1.0,963.0
891.0,308.4448876569912,0.0,0.0,-1.0,927.0
892.0,311.14994764197195,0.0,0.0,-1.0,880.0
893.0,307.06842778262296,0.0,0.0,-1.0,952.0
894.0,304.7177493478528,0.0,0.0,-1.0,1027.0
895.0,303.37993545479736,0.0,0.0,-1.0,1041.0
896.0,-7.758590826718105,1.0,1.0,0.510364830493927,17.0
897.0,-38.98693373328817,1.0,1.0,0.5896785855293274,29.0
898.0,307.578181402461,0.0,0.0,-1.0,986.0
899.0,300.1471965986046,0.0,0.0,-1.0,1020.0
900.0,129.0206302768718,1.0,1.0,0.556104838848114,19.0
901.0,304.37525034697654,0.0,0.0,-1.0,987.0
902.0,305.6780288949206,0.0,0.0,-1.0,931.0
903.0,191.94832282830282,1.0,1.0,0.5500748157501221,15.0
904.0,306.1001306804142,0.0,0.0,-1.0,975.0
905.0,67.77813624788621,1.0,1.0,0.5787374973297119,16.0
906.0,-81.7262003558942,1.0,1.0,0.5158533453941345,77.0
907.0,162.25175466127894,1.0,1.0,0.5852254629135132,10.0
908.0,301.3834164641296,0.0,0.0,-1.0,1060.0
909.0,311.2811939974355,0.0,0.0,-1.0,878.0
910.0,308.9733307824993,0.0,0.0,-1.0,928.0
911.0,307.4219672428763,0.0,0.0,-1.0,975.0
912.0,309.028104524768,0.0,0.0,-1.0,899.0
913.0,176.17926691436543,1.0,1.0,0.5217601656913757,22.0
914.0,195.56176186527625,1.0,1.0,0.555167019367218,23.0
915.0,100.50618504043985,1.0,1.0,0.5045189261436462,17.0
916.0,307.0827714840116,0.0,0.0,-1.0,965.0
917.0,310.84303282921206,0.0,0.0,-1.0,870.0
918.0,72.88807477044705,1.0,1.0,0.5229963660240173,15.0
